0.1125 	1.53027 	-5.59344e-10 	5.30264e-12
0.1135 	1.53168 	-5.44971e-10 	5.16289e-12
0.1145 	1.53305 	-5.30966e-10 	5.02677e-12
0.1155 	1.53439 	-5.1732e-10 	4.89422e-12
0.1165 	1.5357 	-5.04027e-10 	4.76514e-12
0.1175 	1.53699 	-4.91076e-10 	4.63943e-12
0.1185 	1.53825 	-4.78457e-10 	4.51701e-12
0.1195 	1.53948 	-4.66164e-10 	4.39779e-12
0.1205 	1.54069 	-4.54186e-10 	4.28168e-12
0.1215 	1.54187 	-4.42514e-10 	4.16859e-12
0.1225 	1.54303 	-4.31141e-10 	4.05846e-12
0.1235 	1.54416 	-4.20061e-10 	3.9512e-12
0.1245 	1.54527 	-4.09264e-10 	3.84672e-12
0.1255 	1.54635 	-3.98741e-10 	3.74494e-12
0.1265 	1.54741 	-3.88486e-10 	3.64581e-12
0.1275 	1.54845 	-3.78493e-10 	3.54926e-12
0.1285 	1.54947 	-3.68755e-10 	3.45521e-12
0.1295 	1.55047 	-3.59265e-10 	3.36359e-12
0.1305 	1.55145 	-3.50016e-10 	3.27434e-12
0.1315 	1.55241 	-3.41e-10 	3.1874e-12
0.1325 	1.55334 	-3.32215e-10 	3.10273e-12
0.1335 	1.55426 	-3.23656e-10 	3.02026e-12
0.1345 	1.55516 	-3.15313e-10 	2.93991e-12
0.1355 	1.55604 	-3.07181e-10 	2.86165e-12
0.1365 	1.5569 	-2.99257e-10 	2.78542e-12
0.1375 	1.55775 	-2.91532e-10 	2.71115e-12
0.1385 	1.55857 	-2.84004e-10 	2.63881e-12
0.1395 	1.55938 	-2.7667e-10 	2.56837e-12
0.1405 	1.56017 	-2.69522e-10 	2.49975e-12
0.1415 	1.56095 	-2.62554e-10 	2.43289e-12
0.1425 	1.56171 	-2.55762e-10 	2.36776e-12
0.1435 	1.56245 	-2.49141e-10 	2.3043e-12
0.1445 	1.56318 	-2.42688e-10 	2.2425e-12
0.1455 	1.5639 	-2.36401e-10 	2.18231e-12
0.1465 	1.5646 	-2.30275e-10 	2.12368e-12
0.1475 	1.56528 	-2.243e-10 	2.06654e-12
0.1485 	1.56596 	-2.18475e-10 	2.01087e-12
0.1495 	1.56661 	-2.12797e-10 	1.95664e-12
0.1505 	1.56726 	-2.07263e-10 	1.90381e-12
0.1515 	1.56789 	-2.01869e-10 	1.85235e-12
0.1525 	1.5685 	-1.96611e-10 	1.80221e-12
0.1535 	1.56911 	-1.91485e-10 	1.75336e-12
0.1545 	1.5697 	-1.86488e-10 	1.70578e-12
0.1555 	1.57028 	-1.81618e-10 	1.65942e-12
0.1565 	1.57085 	-1.76873e-10 	1.6143e-12
0.1575 	1.57141 	-1.72249e-10 	1.57033e-12
0.1585 	1.57195 	-1.6774e-10 	1.5275e-12
0.1595 	1.57249 	-1.63345e-10 	1.48577e-12
0.1605 	1.57301 	-1.59059e-10 	1.44512e-12
0.1615 	1.57353 	-1.54881e-10 	1.40551e-12
0.1625 	1.57403 	-1.5081e-10 	1.36693e-12
0.1635 	1.57452 	-1.46841e-10 	1.32935e-12
0.1645 	1.575 	-1.42972e-10 	1.29274e-12
0.1655 	1.57548 	-1.392e-10 	1.25707e-12
0.1665 	1.57594 	-1.35524e-10 	1.22234e-12
0.1675 	1.57639 	-1.31942e-10 	1.18851e-12
0.1685 	1.57683 	-1.2845e-10 	1.15557e-12
0.1695 	1.57727 	-1.25048e-10 	1.12348e-12
0.1705 	1.5777 	-1.21729e-10 	1.09222e-12
0.1715 	1.57812 	-1.18495e-10 	1.06176e-12
0.1725 	1.57853 	-1.1534e-10 	1.03207e-12
0.1735 	1.57893 	-1.12262e-10 	1.00315e-12
0.1745 	1.57932 	-1.09266e-10 	9.75001e-13
0.1755 	1.5797 	-1.06345e-10 	9.47574e-13
0.1765 	1.58008 	-1.03494e-10 	9.20841e-13
0.1775 	1.58045 	-1.00718e-10 	8.94832e-13
0.1785 	1.58081 	-9.80128e-11 	8.69482e-13
0.1795 	1.58117 	-9.53696e-11 	8.44758e-13
0.1805 	1.58152 	-9.27963e-11 	8.20707e-13
0.1815 	1.58186 	-9.02903e-11 	7.97282e-13
0.1825 	1.58219 	-8.78426e-11 	7.7444e-13
0.1835 	1.58251 	-8.5458e-11 	7.5221e-13
0.1845 	1.58283 	-8.31361e-11 	7.30566e-13
0.1855 	1.58314 	-8.08699e-11 	7.09472e-13
0.1865 	1.58345 	-7.86614e-11 	6.88935e-13
0.1875 	1.58375 	-7.65085e-11 	6.68921e-13
0.1885 	1.58405 	-7.44074e-11 	6.49422e-13
0.1895 	1.58434 	-7.23619e-11 	6.3045e-13
0.1905 	1.58462 	-7.0368e-11 	6.11969e-13
0.1915 	1.5849 	-6.84226e-11 	5.93964e-13
0.1925 	1.58517 	-6.65271e-11 	5.76435e-13
0.1935 	1.58543 	-6.46786e-11 	5.5935e-13
0.1945 	1.58569 	-6.2873e-11 	5.4269e-13
0.1955 	1.58595 	-6.11137e-11 	5.26472e-13
0.1965 	1.5862 	-5.93999e-11 	5.10689e-13
0.1975 	1.58644 	-5.77295e-11 	4.95326e-13
0.1985 	1.58668 	-5.61028e-11 	4.80377e-13
0.1995 	1.58692 	-5.45167e-11 	4.6581e-13
0.2005 	1.58715 	-5.2968e-11 	4.51612e-13
0.2015 	1.58737 	-5.14574e-11 	4.37769e-13
0.2025 	1.58759 	-4.99818e-11 	4.24269e-13
0.2035 	1.58781 	-4.85432e-11 	4.11135e-13
0.2045 	1.58802 	-4.71441e-11 	3.98363e-13
0.2055 	1.58822 	-4.57783e-11 	3.85903e-13
0.2065 	1.58842 	-4.44428e-11 	3.7376e-13
0.2075 	1.58862 	-4.31451e-11 	3.61975e-13
0.2085 	1.58882 	-4.18839e-11 	3.50505e-13
0.2095 	1.58901 	-4.06493e-11 	3.39316e-13
0.2105 	1.58919 	-3.94468e-11 	3.28436e-13
0.2115 	1.58937 	-3.82763e-11 	3.17845e-13
0.2125 	1.58955 	-3.7133e-11 	3.07527e-13
0.2135 	1.58973 	-3.60196e-11 	2.97487e-13
0.2145 	1.5899 	-3.49345e-11 	2.87718e-13
0.2155 	1.59006 	-3.38773e-11 	2.78218e-13
0.2165 	1.59023 	-3.28466e-11 	2.68962e-13
0.2175 	1.59039 	-3.18403e-11 	2.59947e-13
0.2185 	1.59054 	-3.08601e-11 	2.51179e-13
0.2195 	1.59069 	-2.99054e-11 	2.42653e-13
0.2205 	1.59084 	-2.89746e-11 	2.34348e-13
0.2215 	1.59099 	-2.80654e-11 	2.26259e-13
0.2225 	1.59113 	-2.71806e-11 	2.18401e-13
0.2235 	1.59127 	-2.6318e-11 	2.10745e-13
0.2245 	1.59141 	-2.54757e-11 	2.03303e-13
0.2255 	1.59154 	-2.46589e-11 	1.96077e-13
0.2265 	1.59167 	-2.38608e-11 	1.89039e-13
0.2275 	1.5918 	-2.30836e-11 	1.82208e-13
0.2285 	1.59192 	-2.23277e-11 	1.75561e-13
0.2295 	1.59204 	-2.1588e-11 	1.69085e-13
0.2305 	1.59216 	-2.08705e-11 	1.62816e-13
0.2315 	1.59228 	-2.01735e-11 	1.56726e-13
0.2325 	1.59239 	-1.94924e-11 	1.50801e-13
0.2335 	1.5925 	-1.88311e-11 	1.4506e-13
0.2345 	1.59261 	-1.81884e-11 	1.39483e-13
0.2355 	1.59272 	-1.756e-11 	1.34048e-13
0.2365 	1.59282 	-1.69476e-11 	1.28776e-13
0.2375 	1.59292 	-1.63537e-11 	1.23663e-13
0.2385 	1.59302 	-1.57737e-11 	1.18688e-13
0.2395 	1.59311 	-1.52088e-11 	1.13865e-13
0.2405 	1.59321 	-1.46617e-11 	1.09195e-13
0.2415 	1.5933 	-1.41295e-11 	1.04667e-13
0.2425 	1.59339 	-1.36119e-11 	1.00278e-13
0.2435 	1.59347 	-1.31089e-11 	9.60287e-14
0.2445 	1.59356 	-1.26211e-11 	9.19129e-14
0.2455 	1.59364 	-1.21461e-11 	8.79194e-14
0.2465 	1.59372 	-1.16844e-11 	8.40533e-14
0.2475 	1.5938 	-1.12365e-11 	8.03159e-14
0.2485 	1.59387 	-1.08023e-11 	7.67038e-14
0.2495 	1.59395 	-1.03819e-11 	7.3214e-14
0.2505 	1.59402 	-9.97338e-12 	6.98324e-14
0.2515 	1.59409 	-9.57479e-12 	6.65549e-14
0.2525 	1.59415 	-9.1893e-12 	6.34005e-14
0.2535 	1.59422 	-8.81791e-12 	6.03595e-14
0.2545 	1.59429 	-8.45666e-12 	5.74126e-14
0.2555 	1.59435 	-8.10497e-12 	5.45683e-14
0.2565 	1.59441 	-7.76582e-12 	5.18352e-14
0.2575 	1.59447 	-7.43893e-12 	4.92022e-14
0.2585 	1.59452 	-7.12072e-12 	4.66583e-14
0.2595 	1.59458 	-6.81262e-12 	4.42011e-14
0.2605 	1.59463 	-6.51371e-12 	4.18404e-14
0.2615 	1.59469 	-6.22683e-12 	3.95747e-14
0.2625 	1.59474 	-5.9474e-12 	3.73814e-14
0.2635 	1.59479 	-5.67586e-12 	3.52767e-14
0.2645 	1.59483 	-5.41852e-12 	3.32747e-14
0.2655 	1.59488 	-5.17001e-12 	3.13467e-14
0.2665 	1.59493 	-4.92697e-12 	2.94836e-14
0.2675 	1.59497 	-4.69273e-12 	2.77046e-14
0.2685 	1.59501 	-4.4688e-12 	2.60058e-14
0.2695 	1.59505 	-4.25342e-12 	2.43818e-14
0.2705 	1.59509 	-4.04689e-12 	2.28269e-14
0.2715 	1.59513 	-3.84436e-12 	2.13178e-14
0.2725 	1.59517 	-3.64714e-12 	1.9888e-14
0.2735 	1.5952 	-3.4653e-12 	1.8542e-14
0.2745 	1.59524 	-3.28647e-12 	1.72284e-14
0.2755 	1.59527 	-3.11023e-12 	1.59836e-14
0.2765 	1.5953 	-2.94855e-12 	1.48139e-14
0.2775 	1.59533 	-2.78955e-12 	1.36843e-14
0.2785 	1.59536 	-2.63648e-12 	1.26214e-14
0.2795 	1.59539 	-2.4937e-12 	1.1612e-14
0.2805 	1.59542 	-2.3534e-12 	1.0651e-14
0.2815 	1.59545 	-2.22261e-12 	9.7522e-15
0.2825 	1.59547 	-2.09796e-12 	8.89955e-15
0.2835 	1.5955 	-1.97675e-12 	8.08873e-15
0.2845 	1.59552 	-1.86075e-12 	7.31687e-15
0.2855 	1.59555 	-1.75036e-12 	6.60527e-15
0.2865 	1.59557 	-1.65143e-12 	5.92663e-15
0.2875 	1.59559 	-1.54648e-12 	5.28125e-15
0.2885 	1.59561 	-1.45489e-12 	4.68608e-15
0.2895 	1.59563 	-1.36541e-12 	4.12363e-15
0.2905 	1.59565 	-1.28158e-12 	3.59405e-15
0.2915 	1.59567 	-1.1995e-12 	3.09958e-15
0.2925 	1.59569 	-1.12529e-12 	2.62379e-15
0.2935 	1.59571 	-1.04218e-12 	2.19561e-15
0.2945 	1.59572 	-9.89784e-13 	1.78304e-15
0.2955 	1.59574 	-9.04059e-13 	1.41238e-15
0.2965 	1.59575 	-8.69766e-13 	1.03933e-15
0.2975 	1.59577 	-7.56149e-13 	7.09053e-16
0.2985 	1.59578 	-7.48469e-13 	3.84543e-16
