0.2215 	4.51425 	-6.41543e-10 	5.19222e-12
0.2225 	4.51753 	-6.30982e-10 	5.08988e-12
0.2235 	4.52078 	-6.20537e-10 	4.98873e-12
0.2245 	4.52401 	-6.10209e-10 	4.88875e-12
0.2255 	4.52722 	-5.99994e-10 	4.78993e-12
0.2265 	4.5304 	-5.89896e-10 	4.69229e-12
0.2275 	4.53356 	-5.79917e-10 	4.59582e-12
0.2285 	4.5367 	-5.70046e-10 	4.50046e-12
0.2295 	4.53982 	-5.60279e-10 	4.40618e-12
0.2305 	4.54292 	-5.50624e-10 	4.31302e-12
0.2315 	4.54599 	-5.41082e-10 	4.22099e-12
0.2325 	4.54904 	-5.31648e-10 	4.13004e-12
0.2335 	4.55207 	-5.22319e-10 	4.04016e-12
0.2345 	4.55508 	-5.13092e-10 	3.95133e-12
0.2355 	4.55807 	-5.03972e-10 	3.86356e-12
0.2365 	4.56104 	-4.9496e-10 	3.77688e-12
0.2375 	4.56399 	-4.86055e-10 	3.69126e-12
0.2385 	4.56691 	-4.77249e-10 	3.60664e-12
0.2395 	4.56981 	-4.6854e-10 	3.52302e-12
0.2405 	4.5727 	-4.59934e-10 	3.44042e-12
0.2415 	4.57556 	-4.51427e-10 	3.35881e-12
0.2425 	4.57841 	-4.43015e-10 	3.27817e-12
0.2435 	4.58123 	-4.34701e-10 	3.19853e-12
0.2445 	4.58403 	-4.26482e-10 	3.11982e-12
0.2455 	4.58682 	-4.1835e-10 	3.04203e-12
0.2465 	4.58958 	-4.10315e-10 	2.96519e-12
0.2475 	4.59233 	-4.02376e-10 	2.88932e-12
0.2485 	4.59505 	-3.94531e-10 	2.81438e-12
0.2495 	4.59776 	-3.86775e-10 	2.74035e-12
0.2505 	4.60045 	-3.79113e-10 	2.66725e-12
0.2515 	4.60311 	-3.71545e-10 	2.59506e-12
0.2525 	4.60576 	-3.64061e-10 	2.52374e-12
0.2535 	4.6084 	-3.56661e-10 	2.45329e-12
0.2545 	4.61101 	-3.49351e-10 	2.38372e-12
0.2555 	4.61361 	-3.42126e-10 	2.315e-12
0.2565 	4.61618 	-3.34982e-10 	2.24711e-12
0.2575 	4.61874 	-3.2792e-10 	2.18006e-12
0.2585 	4.62128 	-3.20942e-10 	2.11383e-12
0.2595 	4.62381 	-3.14046e-10 	2.04844e-12
0.2605 	4.62631 	-3.07234e-10 	1.98387e-12
0.2615 	4.6288 	-3.00504e-10 	1.92012e-12
0.2625 	4.63127 	-2.93852e-10 	1.85716e-12
0.2635 	4.63372 	-2.87279e-10 	1.79499e-12
0.2645 	4.63616 	-2.80787e-10 	1.73362e-12
0.2655 	4.63857 	-2.74377e-10 	1.67305e-12
0.2665 	4.64098 	-2.68042e-10 	1.61323e-12
0.2675 	4.64336 	-2.6178e-10 	1.55416e-12
0.2685 	4.64573 	-2.55589e-10 	1.49583e-12
0.2695 	4.64808 	-2.49471e-10 	1.43822e-12
0.2705 	4.65042 	-2.43429e-10 	1.38136e-12
0.2715 	4.65273 	-2.37457e-10 	1.32521e-12
0.2725 	4.65504 	-2.31557e-10 	1.26979e-12
0.2735 	4.65732 	-2.25733e-10 	1.21509e-12
0.2745 	4.6596 	-2.19976e-10 	1.16108e-12
0.2755 	4.66185 	-2.14288e-10 	1.10777e-12
0.2765 	4.66409 	-2.08668e-10 	1.05514e-12
0.2775 	4.66632 	-2.0312e-10 	1.00321e-12
0.2785 	4.66852 	-1.97647e-10 	9.51981e-13
0.2795 	4.67072 	-1.92243e-10 	9.01437e-13
0.2805 	4.67289 	-1.86901e-10 	8.51519e-13
0.2815 	4.67506 	-1.81611e-10 	8.02209e-13
0.2825 	4.6772 	-1.76386e-10 	7.53551e-13
0.2835 	4.67934 	-1.71235e-10 	7.05565e-13
0.2845 	4.68145 	-1.66148e-10 	6.5821e-13
0.2855 	4.68356 	-1.61118e-10 	6.1146e-13
0.2865 	4.68565 	-1.5615e-10 	5.65332e-13
0.2875 	4.68772 	-1.51247e-10 	5.19822e-13
0.2885 	4.68978 	-1.46403e-10 	4.74914e-13
0.2895 	4.69183 	-1.41621e-10 	4.30614e-13
0.2905 	4.69386 	-1.36905e-10 	3.86918e-13
0.2915 	4.69587 	-1.32247e-10 	3.43806e-13
0.2925 	4.69788 	-1.27641e-10 	3.01257e-13
0.2935 	4.69987 	-1.23086e-10 	2.59271e-13
0.2945 	4.70184 	-1.18592e-10 	2.17861e-13
0.2955 	4.70381 	-1.14165e-10 	1.77024e-13
0.2965 	4.70575 	-1.09791e-10 	1.36738e-13
0.2975 	4.70769 	-1.05465e-10 	9.69935e-14
0.2985 	4.70961 	-1.01194e-10 	5.77924e-14
