0.0935 	1.81252 	-1.36642e-09 	1.31183e-11
0.0945 	1.81567 	-1.33652e-09 	1.28239e-11
0.0955 	1.81876 	-1.30726e-09 	1.2536e-11
0.0965 	1.82179 	-1.27864e-09 	1.22545e-11
0.0975 	1.82478 	-1.25064e-09 	1.19792e-11
0.0985 	1.82771 	-1.22325e-09 	1.171e-11
0.0995 	1.83059 	-1.19646e-09 	1.14467e-11
0.1005 	1.83341 	-1.17025e-09 	1.11892e-11
0.1015 	1.83619 	-1.1446e-09 	1.09374e-11
0.1025 	1.83892 	-1.11952e-09 	1.06912e-11
0.1035 	1.8416 	-1.09498e-09 	1.04504e-11
0.1045 	1.84424 	-1.07097e-09 	1.02149e-11
0.1055 	1.84683 	-1.04749e-09 	9.98472e-12
0.1065 	1.84937 	-1.02452e-09 	9.75959e-12
0.1075 	1.85187 	-1.00205e-09 	9.53946e-12
0.1085 	1.85432 	-9.80072e-10 	9.32422e-12
0.1095 	1.85673 	-9.58571e-10 	9.11373e-12
0.1105 	1.8591 	-9.37538e-10 	8.90789e-12
0.1115 	1.86143 	-9.16962e-10 	8.70661e-12
0.1125 	1.86372 	-8.96831e-10 	8.50976e-12
0.1135 	1.86596 	-8.77135e-10 	8.31723e-12
0.1145 	1.86817 	-8.57868e-10 	8.12898e-12
0.1155 	1.87034 	-8.39024e-10 	7.94493e-12
0.1165 	1.87248 	-8.2059e-10 	7.76496e-12
0.1175 	1.87457 	-8.02559e-10 	7.58898e-12
0.1185 	1.87663 	-7.84917e-10 	7.41688e-12
0.1195 	1.87865 	-7.67659e-10 	7.24861e-12
0.1205 	1.88064 	-7.50778e-10 	7.08405e-12
0.1215 	1.8826 	-7.3426e-10 	6.9231e-12
0.1225 	1.88452 	-7.18101e-10 	6.76574e-12
0.1235 	1.88641 	-7.02296e-10 	6.61186e-12
0.1245 	1.88826 	-6.8683e-10 	6.46134e-12
0.1255 	1.89008 	-6.71695e-10 	6.31413e-12
0.1265 	1.89188 	-6.56893e-10 	6.17021e-12
0.1275 	1.89364 	-6.42419e-10 	6.02952e-12
0.1285 	1.89537 	-6.28254e-10 	5.8919e-12
0.1295 	1.89707 	-6.1439e-10 	5.75729e-12
0.1305 	1.89874 	-6.00828e-10 	5.62566e-12
0.1315 	1.90039 	-5.87562e-10 	5.49694e-12
0.1325 	1.902 	-5.74579e-10 	5.37105e-12
0.1335 	1.90359 	-5.61881e-10 	5.24797e-12
0.1345 	1.90515 	-5.49462e-10 	5.12764e-12
0.1355 	1.90669 	-5.3731e-10 	5.00996e-12
0.1365 	1.9082 	-5.25419e-10 	4.89484e-12
0.1375 	1.90968 	-5.13779e-10 	4.78222e-12
0.1385 	1.91114 	-5.02392e-10 	4.6721e-12
0.1395 	1.91257 	-4.91252e-10 	4.5644e-12
0.1405 	1.91398 	-4.80349e-10 	4.45908e-12
0.1415 	1.91536 	-4.69686e-10 	4.3561e-12
0.1425 	1.91672 	-4.59256e-10 	4.25542e-12
0.1435 	1.91806 	-4.49048e-10 	4.15693e-12
0.1445 	1.91938 	-4.3906e-10 	4.06062e-12
0.1455 	1.92067 	-4.29289e-10 	3.96645e-12
0.1465 	1.92194 	-4.19728e-10 	3.87434e-12
0.1475 	1.92319 	-4.10373e-10 	3.78427e-12
0.1485 	1.92442 	-4.0122e-10 	3.69617e-12
0.1495 	1.92563 	-3.92259e-10 	3.60998e-12
0.1505 	1.92682 	-3.83495e-10 	3.52575e-12
0.1515 	1.92798 	-3.74924e-10 	3.44338e-12
0.1525 	1.92913 	-3.66533e-10 	3.3628e-12
0.1535 	1.93026 	-3.5832e-10 	3.28397e-12
0.1545 	1.93137 	-3.50287e-10 	3.20691e-12
0.1555 	1.93246 	-3.42429e-10 	3.13156e-12
0.1565 	1.93354 	-3.34738e-10 	3.05785e-12
0.1575 	1.93459 	-3.27209e-10 	2.98573e-12
0.1585 	1.93563 	-3.19841e-10 	2.91522e-12
0.1595 	1.93665 	-3.12634e-10 	2.84627e-12
0.1605 	1.93766 	-3.05583e-10 	2.77885e-12
0.1615 	1.93864 	-2.98686e-10 	2.71296e-12
0.1625 	1.93961 	-2.91942e-10 	2.64854e-12
0.1635 	1.94057 	-2.85339e-10 	2.58552e-12
0.1645 	1.9415 	-2.78879e-10 	2.52392e-12
0.1655 	1.94243 	-2.72558e-10 	2.46365e-12
0.1665 	1.94333 	-2.66368e-10 	2.40468e-12
0.1675 	1.94423 	-2.60315e-10 	2.34705e-12
0.1685 	1.9451 	-2.54396e-10 	2.2907e-12
0.1695 	1.94597 	-2.48599e-10 	2.23557e-12
0.1705 	1.94681 	-2.42925e-10 	2.18163e-12
0.1715 	1.94765 	-2.3737e-10 	2.12887e-12
0.1725 	1.94847 	-2.31935e-10 	2.0773e-12
0.1735 	1.94927 	-2.26621e-10 	2.02691e-12
0.1745 	1.95007 	-2.21424e-10 	1.97765e-12
0.1755 	1.95085 	-2.16341e-10 	1.92949e-12
0.1765 	1.95162 	-2.11365e-10 	1.88238e-12
0.1775 	1.95237 	-2.06494e-10 	1.83631e-12
0.1785 	1.95312 	-2.01731e-10 	1.79128e-12
0.1795 	1.95385 	-1.97072e-10 	1.74727e-12
0.1805 	1.95456 	-1.92511e-10 	1.7042e-12
0.1815 	1.95527 	-1.88045e-10 	1.66205e-12
0.1825 	1.95596 	-1.83677e-10 	1.62089e-12
0.1835 	1.95665 	-1.7941e-10 	1.58069e-12
0.1845 	1.95732 	-1.75234e-10 	1.54135e-12
0.1855 	1.95798 	-1.7114e-10 	1.50284e-12
0.1865 	1.95863 	-1.67135e-10 	1.46522e-12
0.1875 	1.95927 	-1.63224e-10 	1.42849e-12
0.1885 	1.9599 	-1.59397e-10 	1.39257e-12
0.1895 	1.96052 	-1.55652e-10 	1.35745e-12
0.1905 	1.96113 	-1.51992e-10 	1.32316e-12
0.1915 	1.96173 	-1.48411e-10 	1.28962e-12
0.1925 	1.96232 	-1.44898e-10 	1.25673e-12
0.1935 	1.9629 	-1.41455e-10 	1.22456e-12
0.1945 	1.96347 	-1.38092e-10 	1.19316e-12
0.1955 	1.96403 	-1.34811e-10 	1.16253e-12
0.1965 	1.96458 	-1.31603e-10 	1.1326e-12
0.1975 	1.96512 	-1.28459e-10 	1.1033e-12
0.1985 	1.96565 	-1.25379e-10 	1.07463e-12
0.1995 	1.96617 	-1.22366e-10 	1.0466e-12
0.2005 	1.96669 	-1.19415e-10 	1.01919e-12
0.2015 	1.9672 	-1.16535e-10 	9.92472e-13
0.2025 	1.9677 	-1.13726e-10 	9.6641e-13
0.2035 	1.96819 	-1.10979e-10 	9.40933e-13
0.2045 	1.96867 	-1.08287e-10 	9.15999e-13
0.2055 	1.96914 	-1.0565e-10 	8.91601e-13
0.2065 	1.96961 	-1.0307e-10 	8.67762e-13
0.2075 	1.97007 	-1.00549e-10 	8.44485e-13
0.2085 	1.97052 	-9.80837e-11 	8.21737e-13
0.2095 	1.97097 	-9.56708e-11 	7.99498e-13
0.2105 	1.97141 	-9.3309e-11 	7.77743e-13
0.2115 	1.97184 	-9.09956e-11 	7.56471e-13
0.2125 	1.97226 	-8.87342e-11 	7.35698e-13
0.2135 	1.97268 	-8.65246e-11 	7.15425e-13
0.2145 	1.97309 	-8.43638e-11 	6.95614e-13
0.2155 	1.97349 	-8.22474e-11 	6.76234e-13
0.2165 	1.97389 	-8.01768e-11 	6.57304e-13
0.2175 	1.97428 	-7.81555e-11 	6.38842e-13
0.2185 	1.97466 	-7.61821e-11 	6.20822e-13
0.2195 	1.97504 	-7.4252e-11 	6.03218e-13
0.2205 	1.97541 	-7.23646e-11 	5.86019e-13
0.2215 	1.97577 	-7.05152e-11 	5.69184e-13
0.2225 	1.97613 	-6.87026e-11 	5.52722e-13
0.2235 	1.97648 	-6.69317e-11 	5.36652e-13
0.2245 	1.97683 	-6.52012e-11 	5.20974e-13
0.2255 	1.97717 	-6.35136e-11 	5.05699e-13
0.2265 	1.97751 	-6.18642e-11 	4.90772e-13
0.2275 	1.97784 	-6.02468e-11 	4.76173e-13
0.2285 	1.97817 	-5.8666e-11 	4.61919e-13
0.2295 	1.97849 	-5.71192e-11 	4.47992e-13
0.2305 	1.9788 	-5.56071e-11 	4.3441e-13
0.2315 	1.97911 	-5.4132e-11 	4.2115e-13
0.2325 	1.97942 	-5.26858e-11 	4.08182e-13
0.2335 	1.97972 	-5.12729e-11 	3.95532e-13
0.2345 	1.98001 	-4.98913e-11 	3.8316e-13
0.2355 	1.9803 	-4.8536e-11 	3.71075e-13
0.2365 	1.98058 	-4.72174e-11 	3.59323e-13
0.2375 	1.98086 	-4.59315e-11 	3.47857e-13
0.2385 	1.98114 	-4.46695e-11 	3.36635e-13
0.2395 	1.98141 	-4.34315e-11 	3.25651e-13
0.2405 	1.98168 	-4.22205e-11 	3.14942e-13
0.2415 	1.98194 	-4.10436e-11 	3.04543e-13
0.2425 	1.9822 	-3.98968e-11 	2.94399e-13
0.2435 	1.98245 	-3.87715e-11 	2.84481e-13
0.2445 	1.9827 	-3.76717e-11 	2.74808e-13
0.2455 	1.98295 	-3.65969e-11 	2.65364e-13
0.2465 	1.98319 	-3.55442e-11 	2.56136e-13
0.2475 	1.98342 	-3.45147e-11 	2.47133e-13
0.2485 	1.98366 	-3.35117e-11 	2.38381e-13
0.2495 	1.98389 	-3.25349e-11 	2.29852e-13
0.2505 	1.98411 	-3.15759e-11 	2.21504e-13
0.2515 	1.98433 	-3.06364e-11 	2.13358e-13
0.2525 	1.98455 	-2.97198e-11 	2.05425e-13
0.2535 	1.98477 	-2.88267e-11 	1.9771e-13
0.2545 	1.98498 	-2.79559e-11 	1.90189e-13
0.2555 	1.98518 	-2.71018e-11 	1.82847e-13
0.2565 	1.98539 	-2.62704e-11 	1.75712e-13
0.2575 	1.98559 	-2.54589e-11 	1.68739e-13
0.2585 	1.98578 	-2.46584e-11 	1.6191e-13
0.2595 	1.98598 	-2.38778e-11 	1.55285e-13
0.2605 	1.98617 	-2.31237e-11 	1.48862e-13
0.2615 	1.98635 	-2.23876e-11 	1.4262e-13
0.2625 	1.98654 	-2.16698e-11 	1.36531e-13
0.2635 	1.98672 	-2.0963e-11 	1.30567e-13
0.2645 	1.98689 	-2.02715e-11 	1.24776e-13
0.2655 	1.98707 	-1.96021e-11 	1.19153e-13
0.2665 	1.98724 	-1.89468e-11 	1.13672e-13
0.2675 	1.98741 	-1.83046e-11 	1.08328e-13
0.2685 	1.98757 	-1.76775e-11 	1.03117e-13
0.2695 	1.98773 	-1.7066e-11 	9.80892e-14
0.2705 	1.98789 	-1.64771e-11 	9.31805e-14
0.2715 	1.98805 	-1.5889e-11 	8.83962e-14
0.2725 	1.9882 	-1.53268e-11 	8.3761e-14
0.2735 	1.98835 	-1.47718e-11 	7.92586e-14
0.2745 	1.9885 	-1.42385e-11 	7.48917e-14
0.2755 	1.98865 	-1.37127e-11 	7.06623e-14
0.2765 	1.98879 	-1.321e-11 	6.65528e-14
0.2775 	1.98893 	-1.27065e-11 	6.25459e-14
0.2785 	1.98907 	-1.22243e-11 	5.86494e-14
0.2795 	1.98921 	-1.17439e-11 	5.49077e-14
0.2805 	1.98934 	-1.12979e-11 	5.12445e-14
0.2815 	1.98947 	-1.08346e-11 	4.77581e-14
0.2825 	1.98959 	-1.04293e-11 	4.43113e-14
0.2835 	1.98972 	-9.96626e-12 	4.10021e-14
0.2845 	1.98984 	-9.59476e-12 	3.77843e-14
0.2855 	1.98996 	-9.1513e-12 	3.46901e-14
0.2865 	1.99008 	-8.81046e-12 	3.1672e-14
0.2875 	1.9902 	-8.37338e-12 	2.87731e-14
0.2885 	1.99031 	-8.0685e-12 	2.59395e-14
0.2895 	1.99042 	-7.63628e-12 	2.32865e-14
0.2905 	1.99053 	-7.3917e-12 	2.06035e-14
0.2915 	1.99064 	-6.91982e-12 	1.81367e-14
0.2925 	1.99075 	-6.76624e-12 	1.56688e-14
0.2935 	1.99085 	-6.25589e-12 	1.3357e-14
0.2945 	1.99095 	-6.17546e-12 	1.10553e-14
0.2955 	1.99105 	-5.61941e-12 	8.90694e-15
0.2965 	1.99115 	-5.64024e-12 	6.78484e-15
0.2975 	1.99125 	-5.02619e-12 	4.75965e-15
0.2985 	1.99134 	-5.10956e-12 	2.79411e-15
