0.000125 	1.31923 	-0.00513254 	-4.36679e-10
0.000375 	1.31812 	-0.0130151 	2.07879e-05
0.000625 	1.29227 	-0.0173533 	2.73802e-05
0.000875 	1.24296 	-0.0140159 	0.000105789
0.001125 	1.16647 	-0.00339632 	9.53697e-05
0.001375 	1.05811 	0.00962923 	0.00010328
0.001625 	0.933998 	0.0257474 	0.000110304
0.001875 	0.814772 	0.044891 	0.000120487
0.002125 	0.713876 	0.067329 	0.000133854
0.002375 	0.63541 	0.0928791 	0.000142263
0.002625 	0.577616 	0.119963 	0.000131653
0.002875 	0.536547 	0.145289 	9.02125e-05
0.003125 	0.50773 	0.164462 	1.48333e-05
0.003375 	0.48638 	0.172987 	-8.99321e-05
0.003625 	0.466004 	0.167252 	-0.00021198
0.003875 	0.434772 	0.145593 	-0.000330658
0.004125 	0.372291 	0.108583 	-0.00043092
0.004375 	0.25212 	0.057321 	-0.000521767
0.004625 	0.0553409 	-0.00742757 	-0.000602144
0.004875 	-0.205965 	-0.0808132 	-0.000607099
0.005125 	-0.475302 	-0.149044 	-0.000457353
0.005375 	-0.678674 	-0.195631 	-0.000197119
0.005625 	-0.780013 	-0.216478 	1.20391e-06
0.005875 	-0.797024 	-0.223014 	5.03931e-05
0.006125 	-0.759277 	-0.227315 	3.65119e-05
0.006375 	-0.675407 	-0.231484 	4.9187e-05
0.006625 	-0.540707 	-0.232289 	8.98021e-05
0.006875 	-0.354921 	-0.228033 	0.000129284
0.007125 	-0.130693 	-0.219441 	0.000155131
0.007375 	0.107206 	-0.20762 	0.000174102
0.007625 	0.328404 	-0.192605 	0.000198267
0.007875 	0.50462 	-0.173369 	0.000233617
0.008125 	0.615958 	-0.148813 	0.000274982
0.008375 	0.655297 	-0.118971 	0.000307952
0.008625 	0.62976 	-0.0857078 	0.00031606
0.008875 	0.558356 	-0.0527425 	0.000285306
0.009125 	0.467332 	-0.0242144 	0.000224241
0.009375 	0.374902 	-0.0045481 	0.000121143
0.009625 	0.265815 	0.00347756 	1.73539e-05
