0.0825 	3.74033 	-3.90625e-09 	3.78415e-11
0.0835 	3.74895 	-3.86308e-09 	3.74043e-11
0.0845 	3.75751 	-3.82046e-09 	3.69725e-11
0.0855 	3.76601 	-3.77835e-09 	3.65459e-11
0.0865 	3.77445 	-3.73673e-09 	3.61243e-11
0.0875 	3.78283 	-3.6956e-09 	3.57077e-11
0.0885 	3.79115 	-3.65494e-09 	3.52958e-11
0.0895 	3.79942 	-3.61473e-09 	3.48887e-11
0.0905 	3.80763 	-3.57498e-09 	3.44861e-11
0.0915 	3.81578 	-3.53565e-09 	3.40879e-11
0.0925 	3.82388 	-3.49675e-09 	3.3694e-11
0.0935 	3.83192 	-3.45827e-09 	3.33044e-11
0.0945 	3.83991 	-3.42018e-09 	3.29189e-11
0.0955 	3.84784 	-3.38248e-09 	3.25374e-11
0.0965 	3.85572 	-3.34516e-09 	3.21597e-11
0.0975 	3.86355 	-3.30822e-09 	3.1786e-11
0.0985 	3.87133 	-3.27165e-09 	3.1416e-11
0.0995 	3.87905 	-3.23545e-09 	3.10498e-11
0.1005 	3.88672 	-3.19961e-09 	3.06874e-11
0.1015 	3.89434 	-3.16412e-09 	3.03285e-11
0.1025 	3.9019 	-3.12898e-09 	2.99732e-11
0.1035 	3.90942 	-3.09417e-09 	2.96214e-11
0.1045 	3.91689 	-3.05969e-09 	2.9273e-11
0.1055 	3.9243 	-3.02553e-09 	2.89278e-11
0.1065 	3.93167 	-2.99167e-09 	2.85859e-11
0.1075 	3.93899 	-2.95812e-09 	2.8247e-11
0.1085 	3.94625 	-2.92487e-09 	2.79113e-11
0.1095 	3.95347 	-2.89191e-09 	2.75786e-11
0.1105 	3.96064 	-2.85926e-09 	2.72491e-11
0.1115 	3.96777 	-2.82692e-09 	2.69228e-11
0.1125 	3.97484 	-2.79488e-09 	2.65997e-11
0.1135 	3.98187 	-2.76316e-09 	2.62797e-11
0.1145 	3.98885 	-2.73174e-09 	2.5963e-11
0.1155 	3.99578 	-2.70063e-09 	2.56494e-11
0.1165 	4.00266 	-2.66981e-09 	2.53388e-11
0.1175 	4.0095 	-2.63925e-09 	2.50309e-11
0.1185 	4.01629 	-2.60896e-09 	2.47259e-11
0.1195 	4.02304 	-2.57893e-09 	2.44235e-11
0.1205 	4.02974 	-2.54915e-09 	2.41237e-11
0.1215 	4.0364 	-2.51961e-09 	2.38265e-11
0.1225 	4.04301 	-2.49033e-09 	2.35319e-11
0.1235 	4.04958 	-2.46132e-09 	2.32402e-11
0.1245 	4.0561 	-2.43257e-09 	2.29511e-11
0.1255 	4.06258 	-2.4041e-09 	2.26649e-11
0.1265 	4.06901 	-2.3759e-09 	2.23816e-11
0.1275 	4.0754 	-2.34799e-09 	2.21011e-11
0.1285 	4.08175 	-2.32034e-09 	2.18235e-11
0.1295 	4.08805 	-2.29295e-09 	2.15485e-11
0.1305 	4.09431 	-2.26582e-09 	2.12762e-11
0.1315 	4.10053 	-2.23893e-09 	2.10063e-11
0.1325 	4.1067 	-2.21228e-09 	2.07389e-11
0.1335 	4.11283 	-2.18586e-09 	2.0474e-11
0.1345 	4.11892 	-2.15967e-09 	2.02114e-11
0.1355 	4.12497 	-2.1337e-09 	1.99512e-11
0.1365 	4.13098 	-2.10796e-09 	1.96934e-11
0.1375 	4.13695 	-2.08246e-09 	1.9438e-11
0.1385 	4.14287 	-2.0572e-09 	1.91851e-11
0.1395 	4.14875 	-2.03218e-09 	1.89347e-11
0.1405 	4.1546 	-2.00742e-09 	1.86869e-11
0.1415 	4.1604 	-1.9829e-09 	1.84417e-11
0.1425 	4.16616 	-1.95863e-09 	1.81989e-11
0.1435 	4.17189 	-1.9346e-09 	1.79587e-11
0.1445 	4.17757 	-1.91079e-09 	1.77207e-11
0.1455 	4.18321 	-1.8872e-09 	1.7485e-11
0.1465 	4.18882 	-1.86381e-09 	1.72515e-11
0.1475 	4.19438 	-1.84062e-09 	1.702e-11
0.1485 	4.19991 	-1.81765e-09 	1.67907e-11
0.1495 	4.2054 	-1.79488e-09 	1.65636e-11
0.1505 	4.21085 	-1.77234e-09 	1.63388e-11
0.1515 	4.21627 	-1.75003e-09 	1.61164e-11
0.1525 	4.22164 	-1.72795e-09 	1.58963e-11
0.1535 	4.22698 	-1.70611e-09 	1.56787e-11
0.1545 	4.23228 	-1.68449e-09 	1.54633e-11
0.1555 	4.23754 	-1.6631e-09 	1.52503e-11
0.1565 	4.24277 	-1.64192e-09 	1.50395e-11
0.1575 	4.24796 	-1.62093e-09 	1.48306e-11
0.1585 	4.25312 	-1.60013e-09 	1.46237e-11
0.1595 	4.25823 	-1.57952e-09 	1.44188e-11
0.1605 	4.26332 	-1.5591e-09 	1.42158e-11
0.1615 	4.26836 	-1.53887e-09 	1.40149e-11
0.1625 	4.27338 	-1.51884e-09 	1.38159e-11
0.1635 	4.27835 	-1.49901e-09 	1.3619e-11
0.1645 	4.28329 	-1.47938e-09 	1.34242e-11
0.1655 	4.2882 	-1.45994e-09 	1.32314e-11
0.1665 	4.29307 	-1.4407e-09 	1.30405e-11
0.1675 	4.29791 	-1.42165e-09 	1.28517e-11
0.1685 	4.30272 	-1.40279e-09 	1.26648e-11
0.1695 	4.30749 	-1.38413e-09 	1.24799e-11
0.1705 	4.31222 	-1.36568e-09 	1.22971e-11
0.1715 	4.31693 	-1.34744e-09 	1.21165e-11
0.1725 	4.3216 	-1.32941e-09 	1.1938e-11
0.1735 	4.32623 	-1.31159e-09 	1.17617e-11
0.1745 	4.33084 	-1.29397e-09 	1.15873e-11
0.1755 	4.33541 	-1.27651e-09 	1.14147e-11
0.1765 	4.33995 	-1.25921e-09 	1.12437e-11
0.1775 	4.34446 	-1.24204e-09 	1.10741e-11
0.1785 	4.34894 	-1.22499e-09 	1.09058e-11
0.1795 	4.35339 	-1.20806e-09 	1.07388e-11
0.1805 	4.3578 	-1.19129e-09 	1.05734e-11
0.1815 	4.36218 	-1.17468e-09 	1.04097e-11
0.1825 	4.36653 	-1.15827e-09 	1.0248e-11
0.1835 	4.37085 	-1.1421e-09 	1.00886e-11
0.1845 	4.37514 	-1.12615e-09 	9.93144e-12
0.1855 	4.3794 	-1.11045e-09 	9.77664e-12
0.1865 	4.38363 	-1.09496e-09 	9.624e-12
0.1875 	4.38783 	-1.07966e-09 	9.47324e-12
0.1885 	4.392 	-1.06449e-09 	9.32399e-12
0.1895 	4.39614 	-1.04944e-09 	9.17591e-12
0.1905 	4.40025 	-1.03446e-09 	9.02876e-12
0.1915 	4.40434 	-1.01956e-09 	8.88247e-12
0.1925 	4.40839 	-1.00474e-09 	8.73715e-12
0.1935 	4.41242 	-9.90043e-10 	8.59304e-12
0.1945 	4.41641 	-9.75498e-10 	8.4505e-12
0.1955 	4.42038 	-9.61149e-10 	8.30985e-12
0.1965 	4.42432 	-9.47025e-10 	8.1714e-12
0.1975 	4.42823 	-9.33146e-10 	8.03529e-12
0.1985 	4.43211 	-9.19504e-10 	7.90149e-12
0.1995 	4.43597 	-9.06078e-10 	7.7698e-12
0.2005 	4.4398 	-8.92827e-10 	7.63987e-12
0.2015 	4.4436 	-8.79707e-10 	7.51133e-12
0.2025 	4.44738 	-8.66676e-10 	7.38377e-12
0.2035 	4.45113 	-8.53701e-10 	7.25694e-12
0.2045 	4.45485 	-8.40771e-10 	7.1307e-12
0.2055 	4.45855 	-8.27888e-10 	7.00509e-12
0.2065 	4.46222 	-8.1508e-10 	6.88029e-12
0.2075 	4.46587 	-8.02379e-10 	6.75663e-12
0.2085 	4.46949 	-7.89834e-10 	6.63448e-12
0.2095 	4.47308 	-7.7748e-10 	6.51418e-12
0.2105 	4.47664 	-7.65348e-10 	6.39597e-12
0.2115 	4.48018 	-7.53448e-10 	6.27996e-12
0.2125 	4.48369 	-7.41772e-10 	6.16606e-12
0.2135 	4.48718 	-7.30289e-10 	6.05404e-12
0.2145 	4.49065 	-7.18961e-10 	5.94357e-12
0.2155 	4.49409 	-7.07743e-10 	5.83425e-12
0.2165 	4.49751 	-6.9659e-10 	5.72573e-12
0.2175 	4.50091 	-6.85475e-10 	5.61776e-12
0.2185 	4.50428 	-6.74388e-10 	5.51024e-12
0.2195 	4.50763 	-6.63339e-10 	5.40325e-12
0.2205 	4.51096 	-6.52356e-10 	5.297e-12
0.2215 	4.51426 	-6.41475e-10 	5.19181e-12
0.2225 	4.51753 	-6.30741e-10 	5.08802e-12
0.2235 	4.52078 	-6.20184e-10 	4.9859e-12
0.2245 	4.52401 	-6.09826e-10 	4.88563e-12
0.2255 	4.52722 	-5.99663e-10 	4.78719e-12
0.2265 	4.5304 	-5.89683e-10 	4.69046e-12
0.2275 	4.53356 	-5.79852e-10 	4.59519e-12
0.2285 	4.5367 	-5.70131e-10 	4.50107e-12
0.2295 	4.53982 	-5.60488e-10 	4.4078e-12
0.2305 	4.54292 	-5.50895e-10 	4.31517e-12
0.2315 	4.54599 	-5.41344e-10 	4.2231e-12
0.2325 	4.54904 	-5.31839e-10 	4.13162e-12
0.2335 	4.55207 	-5.22403e-10 	4.0409e-12
0.2345 	4.55508 	-5.13064e-10 	3.95115e-12
0.2355 	4.55807 	-5.03848e-10 	3.86261e-12
0.2365 	4.56104 	-4.94777e-10 	3.77543e-12
0.2375 	4.56399 	-4.85859e-10 	3.68969e-12
0.2385 	4.56691 	-4.77091e-10 	3.60535e-12
0.2395 	4.56981 	-4.68457e-10 	3.52231e-12
0.2405 	4.5727 	-4.59935e-10 	3.44038e-12
0.2415 	4.57556 	-4.51505e-10 	3.3594e-12
0.2425 	4.57841 	-4.43148e-10 	3.2792e-12
0.2435 	4.58123 	-4.34853e-10 	3.1997e-12
0.2445 	4.58403 	-4.26617e-10 	3.12089e-12
0.2455 	4.58682 	-4.1845e-10 	3.04282e-12
0.2465 	4.58958 	-4.10362e-10 	2.96557e-12
0.2475 	4.59233 	-4.02366e-10 	2.88926e-12
0.2485 	4.59506 	-3.94473e-10 	2.81395e-12
0.2495 	4.59776 	-3.86689e-10 	2.7397e-12
0.2505 	4.60045 	-3.79015e-10 	2.6665e-12
0.2515 	4.60311 	-3.71447e-10 	2.59435e-12
0.2525 	4.60576 	-3.63983e-10 	2.52319e-12
0.2535 	4.6084 	-3.56616e-10 	2.45298e-12
0.2545 	4.61101 	-3.4934e-10 	2.38366e-12
0.2555 	4.61361 	-3.42148e-10 	2.31517e-12
0.2565 	4.61618 	-3.35033e-10 	2.24748e-12
0.2575 	4.61874 	-3.27991e-10 	2.18054e-12
0.2585 	4.62128 	-3.21018e-10 	2.11434e-12
0.2595 	4.62381 	-3.14111e-10 	2.04885e-12
0.2605 	4.62631 	-3.07269e-10 	1.98409e-12
0.2615 	4.6288 	-3.00498e-10 	1.92008e-12
0.2625 	4.63127 	-2.93802e-10 	1.85685e-12
0.2635 	4.63372 	-2.87194e-10 	1.79447e-12
0.2645 	4.63616 	-2.80683e-10 	1.73299e-12
0.2655 	4.63857 	-2.74277e-10 	1.67245e-12
0.2665 	4.64097 	-2.67977e-10 	1.61285e-12
0.2675 	4.64336 	-2.61779e-10 	1.55415e-12
0.2685 	4.64573 	-2.55667e-10 	1.49626e-12
0.2695 	4.64808 	-2.49621e-10 	1.43907e-12
0.2705 	4.65042 	-2.43623e-10 	1.38246e-12
0.2715 	4.65274 	-2.37654e-10 	1.32632e-12
0.2725 	4.65504 	-2.31705e-10 	1.27062e-12
0.2735 	4.65733 	-2.2578e-10 	1.21539e-12
0.2745 	4.6596 	-2.19898e-10 	1.16072e-12
0.2755 	4.66186 	-2.14085e-10 	1.10676e-12
0.2765 	4.66409 	-2.08372e-10 	1.05365e-12
0.2775 	4.66631 	-2.02784e-10 	1.00153e-12
0.2785 	4.66852 	-1.97337e-10 	9.5044e-13
0.2795 	4.67071 	-1.9203e-10 	9.00358e-13
0.2805 	4.67288 	-1.86842e-10 	8.51173e-13
0.2815 	4.67505 	-1.81743e-10 	8.02717e-13
0.2825 	4.6772 	-1.76691e-10 	7.54796e-13
0.2835 	4.67933 	-1.71647e-10 	7.07249e-13
0.2845 	4.68146 	-1.66585e-10 	6.59974e-13
0.2855 	4.68356 	-1.61494e-10 	6.12956e-13
0.2865 	4.68566 	-1.56384e-10 	5.66267e-13
0.2875 	4.68773 	-1.51282e-10 	5.20039e-13
0.2885 	4.68979 	-1.46231e-10 	4.74435e-13
0.2895 	4.69184 	-1.41273e-10 	4.29598e-13
0.2905 	4.69386 	-1.36444e-10 	3.85623e-13
0.2915 	4.69588 	-1.31765e-10 	3.42526e-13
0.2925 	4.69787 	-1.27238e-10 	3.00253e-13
0.2935 	4.69986 	-1.22844e-10 	2.58696e-13
0.2945 	4.70183 	-1.18549e-10 	2.1772e-13
0.2955 	4.70379 	-1.14311e-10 	1.77211e-13
0.2965 	4.70574 	-1.1009e-10 	1.37094e-13
0.2975 	4.70768 	-1.05857e-10 	9.7353e-14
0.2985 	4.70961 	-1.01598e-10 	5.80299e-14
