0.0915 	1.49267 	-9.67365e-10 	9.2885e-12
0.0925 	1.49488 	-9.42386e-10 	9.04366e-12
0.0935 	1.49704 	-9.18058e-10 	8.80527e-12
0.0945 	1.49915 	-8.94355e-10 	8.5731e-12
0.0955 	1.50122 	-8.71269e-10 	8.34706e-12
0.0965 	1.50324 	-8.48792e-10 	8.12708e-12
0.0975 	1.50522 	-8.26912e-10 	7.913e-12
0.0985 	1.50715 	-8.05604e-10 	7.70457e-12
0.0995 	1.50904 	-7.84835e-10 	7.50151e-12
0.1005 	1.5109 	-7.64599e-10 	7.30375e-12
0.1015 	1.51271 	-7.44893e-10 	7.11124e-12
0.1025 	1.51448 	-7.25705e-10 	6.92387e-12
0.1035 	1.51622 	-7.07018e-10 	6.74147e-12
0.1045 	1.51792 	-6.88814e-10 	6.56382e-12
0.1055 	1.51958 	-6.71074e-10 	6.39078e-12
0.1065 	1.52121 	-6.53793e-10 	6.22229e-12
0.1075 	1.5228 	-6.36961e-10 	6.05824e-12
0.1085 	1.52436 	-6.20562e-10 	5.89846e-12
0.1095 	1.52589 	-6.04583e-10 	5.74287e-12
0.1105 	1.52738 	-5.89021e-10 	5.59136e-12
0.1115 	1.52884 	-5.73858e-10 	5.44381e-12
0.1125 	1.53027 	-5.59078e-10 	5.30004e-12
0.1135 	1.53167 	-5.4467e-10 	5.15996e-12
0.1145 	1.53304 	-5.30634e-10 	5.02356e-12
0.1155 	1.53438 	-5.16962e-10 	4.89076e-12
0.1165 	1.53569 	-5.03641e-10 	4.76141e-12
0.1175 	1.53698 	-4.90652e-10 	4.63532e-12
0.1185 	1.53824 	-4.77983e-10 	4.51242e-12
0.1195 	1.53947 	-4.65639e-10 	4.39274e-12
0.1205 	1.54067 	-4.53617e-10 	4.27622e-12
0.1215 	1.54185 	-4.419e-10 	4.16269e-12
0.1225 	1.54301 	-4.30473e-10 	4.05203e-12
0.1235 	1.54414 	-4.19326e-10 	3.94413e-12
0.1245 	1.54525 	-4.08459e-10 	3.83902e-12
0.1255 	1.54633 	-3.97875e-10 	3.73667e-12
0.1265 	1.54739 	-3.87557e-10 	3.63693e-12
0.1275 	1.54843 	-3.77491e-10 	3.53969e-12
0.1285 	1.54945 	-3.67677e-10 	3.44492e-12
0.1295 	1.55044 	-3.58107e-10 	3.35256e-12
0.1305 	1.55141 	-3.48778e-10 	3.26258e-12
0.1315 	1.55237 	-3.39679e-10 	3.17483e-12
0.1325 	1.5533 	-3.30793e-10 	3.08922e-12
0.1335 	1.55421 	-3.22127e-10 	3.00577e-12
0.1345 	1.55511 	-3.13682e-10 	2.92447e-12
0.1355 	1.55598 	-3.0545e-10 	2.84529e-12
0.1365 	1.55684 	-2.97425e-10 	2.7681e-12
0.1375 	1.55768 	-2.89586e-10 	2.69275e-12
0.1385 	1.5585 	-2.8193e-10 	2.61924e-12
0.1395 	1.5593 	-2.74464e-10 	2.54757e-12
0.1405 	1.56009 	-2.67181e-10 	2.47772e-12
0.1415 	1.56086 	-2.60081e-10 	2.40966e-12
0.1425 	1.56161 	-2.53155e-10 	2.34328e-12
0.1435 	1.56235 	-2.46389e-10 	2.27849e-12
0.1445 	1.56307 	-2.3978e-10 	2.21524e-12
0.1455 	1.56377 	-2.33331e-10 	2.15358e-12
0.1465 	1.56447 	-2.27048e-10 	2.09353e-12
0.1475 	1.56514 	-2.2092e-10 	2.035e-12
0.1485 	1.5658 	-2.14935e-10 	1.97786e-12
0.1495 	1.56645 	-2.09082e-10 	1.92201e-12
0.1505 	1.56708 	-2.03357e-10 	1.86749e-12
0.1515 	1.5677 	-1.9778e-10 	1.81437e-12
0.1525 	1.5683 	-1.92343e-10 	1.76263e-12
0.1535 	1.5689 	-1.87036e-10 	1.71215e-12
0.1545 	1.56948 	-1.8185e-10 	1.66285e-12
0.1555 	1.57004 	-1.76782e-10 	1.61473e-12
0.1565 	1.5706 	-1.71839e-10 	1.56784e-12
0.1575 	1.57114 	-1.6702e-10 	1.52213e-12
0.1585 	1.57167 	-1.62307e-10 	1.47747e-12
0.1595 	1.57218 	-1.57701e-10 	1.43388e-12
0.1605 	1.57269 	-1.53205e-10 	1.39136e-12
0.1615 	1.57318 	-1.48818e-10 	1.34992e-12
0.1625 	1.57366 	-1.44543e-10 	1.30954e-12
0.1635 	1.57414 	-1.40363e-10 	1.27009e-12
0.1645 	1.5746 	-1.36275e-10 	1.23157e-12
0.1655 	1.57505 	-1.32285e-10 	1.194e-12
0.1665 	1.57549 	-1.28392e-10 	1.15739e-12
0.1675 	1.57592 	-1.24598e-10 	1.12173e-12
0.1685 	1.57634 	-1.2089e-10 	1.0869e-12
0.1695 	1.57675 	-1.17264e-10 	1.05289e-12
0.1705 	1.57715 	-1.13726e-10 	1.01973e-12
0.1715 	1.57754 	-1.10274e-10 	9.87435e-13
0.1725 	1.57792 	-1.0691e-10 	9.5598e-13
0.1735 	1.57829 	-1.03627e-10 	9.25295e-13
0.1745 	1.57865 	-1.00416e-10 	8.95348e-13
0.1755 	1.579 	-9.72863e-11 	8.6617e-13
0.1765 	1.57934 	-9.42356e-11 	8.37768e-13
0.1775 	1.57968 	-9.126e-11 	8.10107e-13
0.1785 	1.58001 	-8.83576e-11 	7.83132e-13
0.1795 	1.58033 	-8.55211e-11 	7.56809e-13
0.1805 	1.58064 	-8.27508e-11 	7.31157e-13
0.1815 	1.58094 	-8.00553e-11 	7.06222e-13
0.1825 	1.58124 	-7.74338e-11 	6.81974e-13
0.1835 	1.58153 	-7.48738e-11 	6.58355e-13
0.1845 	1.58181 	-7.23791e-11 	6.35348e-13
0.1855 	1.58208 	-6.9945e-11 	6.12922e-13
0.1865 	1.58234 	-6.75702e-11 	5.91119e-13
0.1875 	1.5826 	-6.52652e-11 	5.69938e-13
0.1885 	1.58285 	-6.30188e-11 	5.49344e-13
0.1895 	1.58309 	-6.08364e-11 	5.29368e-13
0.1905 	1.58333 	-5.87125e-11 	5.09917e-13
0.1915 	1.58356 	-5.66323e-11 	4.90944e-13
0.1925 	1.58379 	-5.46112e-11 	4.72519e-13
0.1935 	1.58401 	-5.26502e-11 	4.54671e-13
0.1945 	1.58422 	-5.07481e-11 	4.37396e-13
0.1955 	1.58442 	-4.88997e-11 	4.20604e-13
0.1965 	1.58462 	-4.70944e-11 	4.04251e-13
0.1975 	1.58481 	-4.53417e-11 	3.884e-13
0.1985 	1.585 	-4.36404e-11 	3.73032e-13
0.1995 	1.58518 	-4.19846e-11 	3.58119e-13
0.2005 	1.58536 	-4.038e-11 	3.43675e-13
0.2015 	1.58553 	-3.88227e-11 	3.29686e-13
0.2025 	1.5857 	-3.73138e-11 	3.16165e-13
0.2035 	1.58586 	-3.58549e-11 	3.03085e-13
0.2045 	1.58601 	-3.44326e-11 	2.90378e-13
0.2055 	1.58616 	-3.30508e-11 	2.78068e-13
0.2065 	1.58631 	-3.17172e-11 	2.6619e-13
0.2075 	1.58645 	-3.04269e-11 	2.54737e-13
0.2085 	1.58659 	-2.91792e-11 	2.43664e-13
0.2095 	1.58672 	-2.7968e-11 	2.32944e-13
0.2105 	1.58685 	-2.67957e-11 	2.22599e-13
0.2115 	1.58697 	-2.56639e-11 	2.12622e-13
0.2125 	1.58709 	-2.45701e-11 	2.02995e-13
0.2135 	1.5872 	-2.35119e-11 	1.93709e-13
0.2145 	1.58731 	-2.24899e-11 	1.84774e-13
0.2155 	1.58742 	-2.15058e-11 	1.7616e-13
0.2165 	1.58752 	-2.05515e-11 	1.67853e-13
0.2175 	1.58762 	-1.96329e-11 	1.59861e-13
0.2185 	1.58772 	-1.87444e-11 	1.52144e-13
0.2195 	1.58781 	-1.78872e-11 	1.44749e-13
0.2205 	1.5879 	-1.70711e-11 	1.37691e-13
0.2215 	1.58799 	-1.62821e-11 	1.30893e-13
0.2225 	1.58807 	-1.55178e-11 	1.24326e-13
0.2235 	1.58815 	-1.47804e-11 	1.18005e-13
0.2245 	1.58822 	-1.40728e-11 	1.11971e-13
0.2255 	1.5883 	-1.33977e-11 	1.06217e-13
0.2265 	1.58837 	-1.27491e-11 	1.00701e-13
0.2275 	1.58844 	-1.21238e-11 	9.53901e-14
0.2285 	1.5885 	-1.15194e-11 	9.02856e-14
0.2295 	1.58856 	-1.09422e-11 	8.54314e-14
0.2305 	1.58862 	-1.03929e-11 	8.08069e-14
0.2315 	1.58868 	-9.8631e-12 	7.63788e-14
0.2325 	1.58874 	-9.35865e-12 	7.21547e-14
0.2335 	1.58879 	-8.87391e-12 	6.81109e-14
0.2345 	1.58884 	-8.40544e-12 	6.42347e-14
0.2355 	1.58889 	-7.95851e-12 	6.05297e-14
0.2365 	1.58894 	-7.53159e-12 	5.70268e-14
0.2375 	1.58898 	-7.12923e-12 	5.37218e-14
0.2385 	1.58902 	-6.74522e-12 	5.05692e-14
0.2395 	1.58906 	-6.37695e-12 	4.7557e-14
0.2405 	1.5891 	-6.02247e-12 	4.46733e-14
0.2415 	1.58914 	-5.68192e-12 	4.19235e-14
0.2425 	1.58917 	-5.35992e-12 	3.93297e-14
0.2435 	1.58921 	-5.05613e-12 	3.68954e-14
0.2445 	1.58924 	-4.76984e-12 	3.46015e-14
0.2455 	1.58927 	-4.49678e-12 	3.24119e-14
0.2465 	1.5893 	-4.23191e-12 	3.03057e-14
0.2475 	1.58933 	-3.97848e-12 	2.83121e-14
0.2485 	1.58936 	-3.7418e-12 	2.64513e-14
0.2495 	1.58938 	-3.51718e-12 	2.46978e-14
0.2505 	1.5894 	-3.30417e-12 	2.30358e-14
0.2515 	1.58943 	-3.10321e-12 	2.14721e-14
0.2525 	1.58945 	-2.91314e-12 	2.00046e-14
0.2535 	1.58947 	-2.73167e-12 	1.86072e-14
0.2545 	1.58949 	-2.55682e-12 	1.72734e-14
0.2555 	1.58951 	-2.39195e-12 	1.60333e-14
0.2565 	1.58953 	-2.23998e-12 	1.48801e-14
0.2575 	1.58954 	-2.09589e-12 	1.37965e-14
0.2585 	1.58956 	-1.96247e-12 	1.28027e-14
0.2595 	1.58958 	-1.83769e-12 	1.18528e-14
0.2605 	1.58959 	-1.71058e-12 	1.09319e-14
0.2615 	1.5896 	-1.59414e-12 	1.0077e-14
0.2625 	1.58962 	-1.4858e-12 	9.28864e-15
0.2635 	1.58963 	-1.38498e-12 	8.56451e-15
0.2645 	1.58964 	-1.29115e-12 	7.89579e-15
0.2655 	1.58965 	-1.20437e-12 	7.25338e-15
0.2665 	1.58966 	-1.11514e-12 	6.62047e-15
0.2675 	1.58967 	-1.03238e-12 	6.10167e-15
0.2685 	1.58968 	-9.74014e-13 	5.58994e-15
0.2695 	1.58969 	-8.84664e-13 	5.04692e-15
0.2705 	1.5897 	-8.27532e-13 	4.71361e-15
0.2715 	1.58971 	-7.90428e-13 	4.21513e-15
0.2725 	1.58971 	-6.75233e-13 	3.80347e-15
0.2735 	1.58972 	-6.87582e-13 	3.59405e-15
0.2745 	1.58973 	-6.04044e-13 	3.05304e-15
0.2755 	1.58973 	-5.23782e-13 	2.94839e-15
0.2765 	1.58974 	-5.93352e-13 	2.58821e-15
0.2775 	1.58974 	-3.82826e-13 	2.15476e-15
0.2785 	1.58975 	-5.0039e-13 	2.46391e-15
0.2795 	1.58975 	-4.69196e-13 	1.47889e-15
0.2805 	1.58976 	-1.36255e-13 	1.80822e-15
0.2815 	1.58976 	-7.02766e-13 	1.97935e-15
0.2825 	1.58977 	-6.30817e-14 	2.87257e-16
0.2835 	1.58976 	-1.27574e-13 	2.11091e-15
0.2845 	1.58977 	-9.43393e-13 	1.10777e-15
0.2855 	1.58978 	6.14578e-13 	-5.88206e-16
0.2865 	1.58977 	-5.30338e-13 	2.97807e-15
0.2875 	1.58979 	-1.07051e-12 	-4.01233e-16
0.2885 	1.58978 	1.61421e-12 	-6.57397e-16
0.2895 	1.58978 	-1.65429e-12 	3.59631e-15
0.2905 	1.5898 	-5.25823e-13 	-1.82844e-15
0.2915 	1.58978 	2.22151e-12 	-3.20653e-16
0.2925 	1.58979 	-2.65721e-12 	3.56523e-15
0.2935 	1.58982 	-1.07782e-13 	-2.21916e-15
0.2945 	1.58978 	2.80243e-12 	-9.88292e-17
0.2955 	1.5898 	-3.50084e-12 	2.34591e-15
0.2965 	1.58983 	5.25169e-13 	-1.02046e-15
0.2975 	1.58979 	1.96081e-12 	-2.77948e-16
0.2985 	1.5898 	-1.75247e-12 	2.22397e-16
