0.2715 	2.93383 	-7.08786e-11 	3.94984e-13
0.2725 	2.93452 	-6.88527e-11 	3.77005e-13
0.2735 	2.9352 	-6.68654e-11 	3.59385e-13
0.2745 	2.93587 	-6.49134e-11 	3.42101e-13
0.2755 	2.93654 	-6.29917e-11 	3.25127e-13
0.2765 	2.9372 	-6.10968e-11 	3.08447e-13
0.2775 	2.93785 	-5.9227e-11 	2.92052e-13
0.2785 	2.93849 	-5.73821e-11 	2.75944e-13
0.2795 	2.93912 	-5.55652e-11 	2.60133e-13
0.2805 	2.93975 	-5.37805e-11 	2.44639e-13
0.2815 	2.94037 	-5.20325e-11 	2.29479e-13
0.2825 	2.94099 	-5.03257e-11 	2.14664e-13
0.2835 	2.9416 	-4.86617e-11 	2.00192e-13
0.2845 	2.9422 	-4.70386e-11 	1.86048e-13
0.2855 	2.94279 	-4.54522e-11 	1.72211e-13
0.2865 	2.94338 	-4.38968e-11 	1.58653e-13
0.2875 	2.94396 	-4.23651e-11 	1.45346e-13
0.2885 	2.94454 	-4.08516e-11 	1.32276e-13
0.2895 	2.94511 	-3.93547e-11 	1.1944e-13
0.2905 	2.94567 	-3.78754e-11 	1.06845e-13
0.2915 	2.94623 	-3.64177e-11 	9.45025e-14
0.2925 	2.94678 	-3.49872e-11 	8.24274e-14
0.2935 	2.94732 	-3.35896e-11 	7.0627e-14
0.2945 	2.94786 	-3.22288e-11 	5.90994e-14
0.2955 	2.94839 	-3.09047e-11 	4.78337e-14
0.2965 	2.94892 	-2.96147e-11 	3.6814e-14
0.2975 	2.94944 	-2.8354e-11 	2.60247e-14
0.2985 	2.94996 	-2.71164e-11 	1.54538e-14
