0.2015 	2.86053 	-3.51467e-10 	2.99716e-12
0.2025 	2.86203 	-3.44713e-10 	2.93306e-12
0.2035 	2.86352 	-3.38062e-10 	2.87e-12
0.2045 	2.865 	-3.3152e-10 	2.80801e-12
0.2055 	2.86645 	-3.25084e-10 	2.74707e-12
0.2065 	2.86789 	-3.18752e-10 	2.68716e-12
0.2075 	2.86932 	-3.12524e-10 	2.62826e-12
0.2085 	2.87072 	-3.06398e-10 	2.57039e-12
0.2095 	2.87212 	-3.00378e-10 	2.51353e-12
0.2105 	2.87349 	-2.94456e-10 	2.45764e-12
0.2115 	2.87485 	-2.88633e-10 	2.40273e-12
0.2125 	2.8762 	-2.82909e-10 	2.34879e-12
0.2135 	2.87753 	-2.77278e-10 	2.29575e-12
0.2145 	2.87884 	-2.71739e-10 	2.24363e-12
0.2155 	2.88014 	-2.66291e-10 	2.19239e-12
0.2165 	2.88142 	-2.60929e-10 	2.14201e-12
0.2175 	2.8827 	-2.55655e-10 	2.09249e-12
0.2185 	2.88395 	-2.50464e-10 	2.04382e-12
0.2195 	2.8852 	-2.45361e-10 	1.99599e-12
0.2205 	2.88642 	-2.40343e-10 	1.94899e-12
0.2215 	2.88764 	-2.35409e-10 	1.90281e-12
0.2225 	2.88884 	-2.3056e-10 	1.85747e-12
0.2235 	2.89002 	-2.25794e-10 	1.81293e-12
0.2245 	2.8912 	-2.21107e-10 	1.76916e-12
0.2255 	2.89236 	-2.16499e-10 	1.72617e-12
0.2265 	2.8935 	-2.11968e-10 	1.68393e-12
0.2275 	2.89464 	-2.07513e-10 	1.64242e-12
0.2285 	2.89576 	-2.03127e-10 	1.60161e-12
0.2295 	2.89687 	-1.98813e-10 	1.56151e-12
0.2305 	2.89797 	-1.94572e-10 	1.52212e-12
0.2315 	2.89905 	-1.904e-10 	1.48339e-12
0.2325 	2.90013 	-1.86296e-10 	1.44536e-12
0.2335 	2.90119 	-1.82265e-10 	1.40802e-12
0.2345 	2.90224 	-1.78302e-10 	1.37134e-12
0.2355 	2.90327 	-1.74407e-10 	1.33532e-12
0.2365 	2.9043 	-1.70581e-10 	1.29997e-12
0.2375 	2.90531 	-1.6682e-10 	1.26524e-12
0.2385 	2.90632 	-1.63122e-10 	1.23114e-12
0.2395 	2.90731 	-1.59487e-10 	1.19764e-12
0.2405 	2.90829 	-1.55912e-10 	1.16473e-12
0.2415 	2.90926 	-1.52395e-10 	1.1324e-12
0.2425 	2.91022 	-1.48936e-10 	1.10064e-12
0.2435 	2.91116 	-1.45537e-10 	1.06945e-12
0.2445 	2.9121 	-1.42192e-10 	1.0388e-12
0.2455 	2.91303 	-1.38906e-10 	1.00873e-12
0.2465 	2.91394 	-1.3568e-10 	9.7921e-13
0.2475 	2.91485 	-1.32507e-10 	9.50225e-13
0.2485 	2.91575 	-1.29391e-10 	9.21786e-13
0.2495 	2.91663 	-1.26332e-10 	8.9388e-13
0.2505 	2.91751 	-1.23323e-10 	8.6647e-13
0.2515 	2.91838 	-1.20365e-10 	8.39564e-13
0.2525 	2.91924 	-1.1746e-10 	8.13157e-13
0.2535 	2.92008 	-1.14602e-10 	7.87213e-13
0.2545 	2.92092 	-1.1179e-10 	7.61737e-13
0.2555 	2.92175 	-1.09029e-10 	7.36738e-13
0.2565 	2.92257 	-1.06315e-10 	7.12197e-13
0.2575 	2.92338 	-1.03646e-10 	6.88109e-13
0.2585 	2.92418 	-1.01027e-10 	6.64478e-13
0.2595 	2.92498 	-9.84534e-11 	6.41294e-13
0.2605 	2.92576 	-9.59256e-11 	6.18548e-13
0.2615 	2.92654 	-9.3443e-11 	5.96236e-13
0.2625 	2.9273 	-9.10046e-11 	5.74345e-13
0.2635 	2.92806 	-8.86085e-11 	5.52864e-13
0.2645 	2.92881 	-8.62543e-11 	5.31793e-13
0.2655 	2.92955 	-8.39427e-11 	5.1112e-13
0.2665 	2.93029 	-8.16698e-11 	4.90832e-13
0.2675 	2.93101 	-7.94372e-11 	4.70935e-13
0.2685 	2.93173 	-7.7246e-11 	4.51421e-13
0.2695 	2.93244 	-7.50918e-11 	4.32275e-13
0.2705 	2.93314 	-7.29759e-11 	4.13499e-13
0.2715 	2.93384 	-7.08991e-11 	3.95088e-13
0.2725 	2.93452 	-6.88584e-11 	3.77029e-13
0.2735 	2.9352 	-6.68526e-11 	3.59315e-13
0.2745 	2.93587 	-6.48837e-11 	3.41952e-13
0.2755 	2.93654 	-6.2951e-11 	3.24926e-13
0.2765 	2.9372 	-6.10498e-11 	3.08225e-13
0.2775 	2.93785 	-5.91848e-11 	2.91863e-13
0.2785 	2.93849 	-5.73563e-11 	2.75829e-13
0.2795 	2.93912 	-5.55585e-11 	2.60105e-13
0.2805 	2.93975 	-5.37942e-11 	2.44703e-13
0.2815 	2.94037 	-5.20659e-11 	2.29618e-13
0.2825 	2.94099 	-5.03678e-11 	2.14828e-13
0.2835 	2.9416 	-4.86997e-11 	2.00335e-13
0.2845 	2.9422 	-4.70642e-11 	1.86141e-13
0.2855 	2.94279 	-4.54589e-11 	1.72229e-13
0.2865 	2.94338 	-4.38808e-11 	1.58596e-13
0.2875 	2.94396 	-4.23325e-11 	1.45243e-13
0.2885 	2.94454 	-4.08137e-11 	1.32164e-13
0.2895 	2.94511 	-3.93219e-11 	1.19349e-13
0.2905 	2.94567 	-3.78568e-11 	1.068e-13
0.2915 	2.94623 	-3.64211e-11 	9.45135e-14
0.2925 	2.94678 	-3.50104e-11 	8.24783e-14
0.2935 	2.94732 	-3.36251e-11 	7.06965e-14
0.2945 	2.94786 	-3.22681e-11 	5.91643e-14
0.2955 	2.94839 	-3.09347e-11 	4.78748e-14
0.2965 	2.94892 	-2.96273e-11 	3.68274e-14
0.2975 	2.94944 	-2.8347e-11 	2.60179e-14
0.2985 	2.94996 	-2.70912e-11 	1.54406e-14
