0.1125 	1.53027 	-5.5934e-10 	5.3026e-12
0.1135 	1.53167 	-5.44967e-10 	5.16286e-12
0.1145 	1.53305 	-5.30965e-10 	5.02677e-12
0.1155 	1.53439 	-5.17321e-10 	4.89423e-12
0.1165 	1.5357 	-5.04031e-10 	4.76517e-12
0.1175 	1.53699 	-4.91081e-10 	4.63947e-12
0.1185 	1.53825 	-4.78462e-10 	4.51705e-12
0.1195 	1.53948 	-4.66168e-10 	4.39783e-12
0.1205 	1.54069 	-4.54188e-10 	4.28171e-12
0.1215 	1.54187 	-4.42517e-10 	4.16862e-12
0.1225 	1.54303 	-4.31143e-10 	4.05847e-12
0.1235 	1.54416 	-4.2006e-10 	3.95118e-12
0.1245 	1.54527 	-4.0926e-10 	3.84668e-12
0.1255 	1.54635 	-3.98736e-10 	3.74489e-12
0.1265 	1.54741 	-3.88482e-10 	3.64577e-12
0.1275 	1.54845 	-3.78489e-10 	3.54921e-12
0.1285 	1.54947 	-3.6875e-10 	3.45515e-12
0.1295 	1.55047 	-3.5926e-10 	3.36355e-12
0.1305 	1.55145 	-3.50012e-10 	3.27431e-12
0.1315 	1.55241 	-3.40998e-10 	3.18739e-12
0.1325 	1.55334 	-3.32215e-10 	3.10273e-12
0.1335 	1.55426 	-3.23656e-10 	3.02026e-12
0.1345 	1.55516 	-3.15314e-10 	2.93993e-12
0.1355 	1.55604 	-3.07183e-10 	2.86168e-12
0.1365 	1.5569 	-2.9926e-10 	2.78545e-12
0.1375 	1.55775 	-2.91538e-10 	2.71121e-12
0.1385 	1.55857 	-2.84011e-10 	2.63888e-12
0.1395 	1.55938 	-2.76676e-10 	2.56843e-12
0.1405 	1.56017 	-2.69527e-10 	2.4998e-12
0.1415 	1.56095 	-2.62559e-10 	2.43294e-12
0.1425 	1.56171 	-2.55768e-10 	2.36781e-12
0.1435 	1.56245 	-2.49148e-10 	2.30436e-12
0.1445 	1.56318 	-2.42695e-10 	2.24256e-12
0.1455 	1.5639 	-2.36406e-10 	2.18235e-12
0.1465 	1.5646 	-2.30276e-10 	2.12369e-12
0.1475 	1.56528 	-2.24301e-10 	2.06655e-12
0.1485 	1.56596 	-2.18477e-10 	2.0109e-12
0.1495 	1.56661 	-2.12801e-10 	1.95668e-12
0.1505 	1.56726 	-2.07268e-10 	1.90385e-12
0.1515 	1.56789 	-2.01875e-10 	1.8524e-12
0.1525 	1.5685 	-1.96619e-10 	1.80229e-12
0.1535 	1.56911 	-1.91495e-10 	1.75346e-12
0.1545 	1.5697 	-1.86502e-10 	1.70591e-12
0.1555 	1.57029 	-1.81635e-10 	1.65959e-12
0.1565 	1.57085 	-1.76892e-10 	1.61447e-12
0.1575 	1.57141 	-1.72267e-10 	1.57051e-12
0.1585 	1.57195 	-1.6776e-10 	1.52769e-12
0.1595 	1.57249 	-1.63369e-10 	1.48599e-12
0.1605 	1.57301 	-1.59085e-10 	1.44535e-12
0.1615 	1.57353 	-1.5491e-10 	1.40578e-12
0.1625 	1.57403 	-1.50843e-10 	1.36724e-12
0.1635 	1.57452 	-1.46878e-10 	1.32969e-12
0.1645 	1.575 	-1.43012e-10 	1.29311e-12
0.1655 	1.57548 	-1.39245e-10 	1.25749e-12
0.1665 	1.57594 	-1.35573e-10 	1.22279e-12
0.1675 	1.57639 	-1.31992e-10 	1.18898e-12
0.1685 	1.57684 	-1.28504e-10 	1.15606e-12
0.1695 	1.57727 	-1.25103e-10 	1.12399e-12
0.1705 	1.5777 	-1.21787e-10 	1.09274e-12
0.1715 	1.57812 	-1.18555e-10 	1.06231e-12
0.1725 	1.57853 	-1.15407e-10 	1.03269e-12
0.1735 	1.57893 	-1.12336e-10 	1.00381e-12
0.1745 	1.57932 	-1.09343e-10 	9.75694e-13
0.1755 	1.57971 	-1.06427e-10 	9.48319e-13
0.1765 	1.58009 	-1.03585e-10 	9.21656e-13
0.1775 	1.58046 	-1.00815e-10 	8.95688e-13
0.1785 	1.58082 	-9.81142e-11 	8.70399e-13
0.1795 	1.58117 	-9.54829e-11 	8.45774e-13
0.1805 	1.58152 	-9.29179e-11 	8.21783e-13
0.1815 	1.58186 	-9.04163e-11 	7.98409e-13
0.1825 	1.58219 	-8.79788e-11 	7.75658e-13
0.1835 	1.58252 	-8.56036e-11 	7.53493e-13
0.1845 	1.58284 	-8.32862e-11 	7.31899e-13
0.1855 	1.58315 	-8.10302e-11 	7.10895e-13
0.1865 	1.58346 	-7.88326e-11 	6.90443e-13
0.1875 	1.58376 	-7.66879e-11 	6.70505e-13
0.1885 	1.58406 	-7.45975e-11 	6.511e-13
0.1895 	1.58435 	-7.25642e-11 	6.32231e-13
0.1905 	1.58463 	-7.0581e-11 	6.1384e-13
0.1915 	1.58491 	-6.86445e-11 	5.95912e-13
0.1925 	1.58518 	-6.676e-11 	5.78479e-13
0.1935 	1.58545 	-6.49254e-11 	5.61506e-13
0.1945 	1.58571 	-6.31332e-11 	5.4495e-13
0.1955 	1.58596 	-6.13856e-11 	5.28834e-13
0.1965 	1.58621 	-5.96855e-11 	5.13164e-13
0.1975 	1.58646 	-5.80289e-11 	4.97904e-13
0.1985 	1.5867 	-5.64122e-11 	4.83035e-13
0.1995 	1.58694 	-5.48374e-11 	4.6857e-13
0.2005 	1.58717 	-5.33042e-11 	4.54493e-13
0.2015 	1.58739 	-5.18082e-11 	4.40772e-13
0.2025 	1.58761 	-5.03491e-11 	4.27413e-13
0.2035 	1.58783 	-4.89282e-11 	4.14416e-13
0.2045 	1.58804 	-4.75438e-11 	4.01765e-13
0.2055 	1.58825 	-4.61942e-11 	3.89444e-13
0.2065 	1.58846 	-4.48786e-11 	3.77447e-13
0.2075 	1.58866 	-4.35958e-11 	3.65766e-13
0.2085 	1.58885 	-4.23458e-11 	3.54398e-13
0.2095 	1.58904 	-4.11284e-11 	3.43336e-13
0.2105 	1.58923 	-3.99412e-11 	3.32564e-13
0.2115 	1.58942 	-3.87839e-11 	3.22084e-13
0.2125 	1.5896 	-3.76573e-11 	3.1189e-13
0.2135 	1.58977 	-3.65595e-11 	3.01969e-13
0.2145 	1.58995 	-3.54897e-11 	2.92316e-13
0.2155 	1.59012 	-3.44471e-11 	2.82916e-13
0.2165 	1.59028 	-3.34307e-11 	2.73767e-13
0.2175 	1.59044 	-3.24395e-11 	2.64857e-13
0.2185 	1.5906 	-3.14729e-11 	2.56187e-13
0.2195 	1.59076 	-3.05324e-11 	2.47758e-13
0.2205 	1.59091 	-2.9615e-11 	2.3955e-13
0.2215 	1.59106 	-2.87208e-11 	2.31569e-13
0.2225 	1.59121 	-2.78517e-11 	2.23811e-13
0.2235 	1.59135 	-2.7003e-11 	2.16255e-13
0.2245 	1.59149 	-2.61762e-11 	2.08909e-13
0.2255 	1.59163 	-2.53711e-11 	2.01761e-13
0.2265 	1.59176 	-2.45856e-11 	1.94809e-13
0.2275 	1.59189 	-2.38221e-11 	1.88049e-13
0.2285 	1.59202 	-2.30767e-11 	1.8147e-13
0.2295 	1.59215 	-2.23504e-11 	1.75079e-13
0.2305 	1.59227 	-2.16436e-11 	1.68863e-13
0.2315 	1.59239 	-2.09551e-11 	1.62823e-13
0.2325 	1.59251 	-2.02866e-11 	1.56959e-13
0.2335 	1.59262 	-1.96329e-11 	1.51246e-13
0.2345 	1.59274 	-1.89959e-11 	1.45698e-13
0.2355 	1.59285 	-1.83776e-11 	1.40312e-13
0.2365 	1.59295 	-1.77745e-11 	1.35074e-13
0.2375 	1.59306 	-1.71871e-11 	1.29989e-13
0.2385 	1.59316 	-1.6616e-11 	1.25048e-13
0.2395 	1.59326 	-1.60583e-11 	1.20237e-13
0.2405 	1.59336 	-1.55152e-11 	1.15566e-13
0.2415 	1.59346 	-1.49883e-11 	1.11046e-13
0.2425 	1.59355 	-1.44756e-11 	1.06654e-13
0.2435 	1.59364 	-1.39743e-11 	1.02378e-13
0.2445 	1.59373 	-1.34881e-11 	9.82374e-14
0.2455 	1.59382 	-1.30164e-11 	9.42257e-14
0.2465 	1.59391 	-1.25553e-11 	9.03296e-14
0.2475 	1.59399 	-1.21076e-11 	8.65557e-14
0.2485 	1.59407 	-1.16734e-11 	8.28953e-14
0.2495 	1.59415 	-1.1251e-11 	7.93518e-14
0.2505 	1.59423 	-1.08413e-11 	7.59222e-14
0.2515 	1.5943 	-1.04408e-11 	7.25816e-14
0.2525 	1.59438 	-1.00507e-11 	6.93456e-14
0.2535 	1.59445 	-9.67402e-12 	6.62255e-14
0.2545 	1.59452 	-9.30721e-12 	6.31988e-14
0.2555 	1.59459 	-8.9497e-12 	6.02693e-14
0.2565 	1.59466 	-8.60495e-12 	5.74451e-14
0.2575 	1.59472 	-8.27065e-12 	5.47057e-14
0.2585 	1.59479 	-7.94313e-12 	5.20487e-14
0.2595 	1.59485 	-7.62598e-12 	4.94875e-14
0.2605 	1.59491 	-7.31894e-12 	4.70157e-14
0.2615 	1.59497 	-7.02103e-12 	4.46285e-14
0.2625 	1.59502 	-6.73278e-12 	4.23275e-14
0.2635 	1.59508 	-6.45356e-12 	4.0111e-14
0.2645 	1.59513 	-6.1837e-12 	3.79782e-14
0.2655 	1.59519 	-5.92249e-12 	3.59199e-14
0.2665 	1.59524 	-5.66851e-12 	3.39263e-14
0.2675 	1.59529 	-5.42142e-12 	3.20028e-14
0.2685 	1.59534 	-5.182e-12 	3.01567e-14
0.2695 	1.59539 	-4.95212e-12 	2.83854e-14
0.2705 	1.59543 	-4.73028e-12 	2.6682e-14
0.2715 	1.59548 	-4.51524e-12 	2.50489e-14
0.2725 	1.59552 	-4.30785e-12 	2.34749e-14
0.2735 	1.59556 	-4.10497e-12 	2.19543e-14
0.2745 	1.5956 	-3.90949e-12 	2.0503e-14
0.2755 	1.59564 	-3.72342e-12 	1.9125e-14
0.2765 	1.59568 	-3.54473e-12 	1.78046e-14
0.2775 	1.59572 	-3.36954e-12 	1.65302e-14
0.2785 	1.59576 	-3.20039e-12 	1.53088e-14
0.2795 	1.59579 	-3.03793e-12 	1.41477e-14
0.2805 	1.59582 	-2.88253e-12 	1.30374e-14
0.2815 	1.59586 	-2.73135e-12 	1.19823e-14
0.2825 	1.59589 	-2.5891e-12 	1.09789e-14
0.2835 	1.59592 	-2.44982e-12 	1.0027e-14
0.2845 	1.59595 	-2.31977e-12 	9.11861e-15
0.2855 	1.59598 	-2.19136e-12 	8.26777e-15
0.2865 	1.59601 	-2.0766e-12 	7.45345e-15
0.2875 	1.59604 	-1.95488e-12 	6.67721e-15
0.2885 	1.59606 	-1.8497e-12 	5.94374e-15
0.2895 	1.59609 	-1.74002e-12 	5.26976e-15
0.2905 	1.59611 	-1.65298e-12 	4.60772e-15
0.2915 	1.59614 	-1.53836e-12 	3.99808e-15
0.2925 	1.59616 	-1.47202e-12 	3.41229e-15
0.2935 	1.59618 	-1.35983e-12 	2.8766e-15
0.2945 	1.5962 	-1.31345e-12 	2.34735e-15
0.2955 	1.59622 	-1.18554e-12 	1.85654e-15
0.2965 	1.59624 	-1.15659e-12 	1.38716e-15
0.2975 	1.59626 	-1.02382e-12 	9.63407e-16
0.2985 	1.59628 	-1.0266e-12 	5.42293e-16
