0.0835 	4.36178 	-4.23405e-09 	4.10048e-11
0.0845 	4.37117 	-4.18974e-09 	4.05551e-11
0.0855 	4.38049 	-4.14604e-09 	4.01115e-11
0.0865 	4.38975 	-4.10294e-09 	3.96739e-11
0.0875 	4.39895 	-4.06041e-09 	3.92422e-11
0.0885 	4.4081 	-4.01844e-09 	3.8816e-11
0.0895 	4.41719 	-3.97699e-09 	3.83951e-11
0.0905 	4.42623 	-3.93607e-09 	3.79795e-11
0.0915 	4.43521 	-3.89566e-09 	3.75691e-11
0.0925 	4.44413 	-3.85573e-09 	3.71635e-11
0.0935 	4.453 	-3.81627e-09 	3.67627e-11
0.0945 	4.46182 	-3.77727e-09 	3.63667e-11
0.0955 	4.47059 	-3.73872e-09 	3.5975e-11
0.0965 	4.4793 	-3.70059e-09 	3.55877e-11
0.0975 	4.48796 	-3.66288e-09 	3.52047e-11
0.0985 	4.49657 	-3.62559e-09 	3.4826e-11
0.0995 	4.50513 	-3.5887e-09 	3.44512e-11
0.1005 	4.51364 	-3.55219e-09 	3.40804e-11
0.1015 	4.52211 	-3.51606e-09 	3.37134e-11
0.1025 	4.53052 	-3.48031e-09 	3.33503e-11
0.1035 	4.53888 	-3.44491e-09 	3.29908e-11
0.1045 	4.5472 	-3.40986e-09 	3.26349e-11
0.1055 	4.55547 	-3.37516e-09 	3.22825e-11
0.1065 	4.56369 	-3.34079e-09 	3.19335e-11
0.1075 	4.57186 	-3.30674e-09 	3.15878e-11
0.1085 	4.57999 	-3.27302e-09 	3.12455e-11
0.1095 	4.58807 	-3.23962e-09 	3.09064e-11
0.1105 	4.59611 	-3.20652e-09 	3.05704e-11
0.1115 	4.6041 	-3.17373e-09 	3.02376e-11
0.1125 	4.61204 	-3.14123e-09 	2.99079e-11
0.1135 	4.61994 	-3.10903e-09 	2.95811e-11
0.1145 	4.6278 	-3.07711e-09 	2.92573e-11
0.1155 	4.63561 	-3.04547e-09 	2.89364e-11
0.1165 	4.64338 	-3.01411e-09 	2.86183e-11
0.1175 	4.6511 	-2.98301e-09 	2.83029e-11
0.1185 	4.65878 	-2.95218e-09 	2.79903e-11
0.1195 	4.66642 	-2.92162e-09 	2.76805e-11
0.1205 	4.67402 	-2.89131e-09 	2.73734e-11
0.1215 	4.68157 	-2.86126e-09 	2.70688e-11
0.1225 	4.68908 	-2.83146e-09 	2.67668e-11
0.1235 	4.69655 	-2.80191e-09 	2.64675e-11
0.1245 	4.70398 	-2.7726e-09 	2.61707e-11
0.1255 	4.71136 	-2.74353e-09 	2.58763e-11
0.1265 	4.71871 	-2.7147e-09 	2.55844e-11
0.1275 	4.72601 	-2.6861e-09 	2.52949e-11
0.1285 	4.73328 	-2.65774e-09 	2.50079e-11
0.1295 	4.7405 	-2.62961e-09 	2.47233e-11
0.1305 	4.74768 	-2.6017e-09 	2.4441e-11
0.1315 	4.75482 	-2.57403e-09 	2.41611e-11
0.1325 	4.76192 	-2.54657e-09 	2.38835e-11
0.1335 	4.76899 	-2.51934e-09 	2.36082e-11
0.1345 	4.77601 	-2.49233e-09 	2.33352e-11
0.1355 	4.78299 	-2.46553e-09 	2.30644e-11
0.1365 	4.78994 	-2.43895e-09 	2.27959e-11
0.1375 	4.79684 	-2.41258e-09 	2.25296e-11
0.1385 	4.80371 	-2.38641e-09 	2.22654e-11
0.1395 	4.81054 	-2.36047e-09 	2.20035e-11
0.1405 	4.81733 	-2.33473e-09 	2.17438e-11
0.1415 	4.82408 	-2.30919e-09 	2.14861e-11
0.1425 	4.83079 	-2.28386e-09 	2.12306e-11
0.1435 	4.83747 	-2.25873e-09 	2.09772e-11
0.1445 	4.84411 	-2.2338e-09 	2.07258e-11
0.1455 	4.85071 	-2.20907e-09 	2.04766e-11
0.1465 	4.85728 	-2.18454e-09 	2.02295e-11
0.1475 	4.8638 	-2.16021e-09 	1.99844e-11
0.1485 	4.87029 	-2.13608e-09 	1.97414e-11
0.1495 	4.87675 	-2.11212e-09 	1.95002e-11
0.1505 	4.88317 	-2.08838e-09 	1.92612e-11
0.1515 	4.88955 	-2.06482e-09 	1.90241e-11
0.1525 	4.89589 	-2.04144e-09 	1.8789e-11
0.1535 	4.9022 	-2.01826e-09 	1.85559e-11
0.1545 	4.90847 	-1.99528e-09 	1.83248e-11
0.1555 	4.91471 	-1.97247e-09 	1.80956e-11
0.1565 	4.92091 	-1.94984e-09 	1.78682e-11
0.1575 	4.92708 	-1.9274e-09 	1.76429e-11
0.1585 	4.93321 	-1.90516e-09 	1.74194e-11
0.1595 	4.93931 	-1.88308e-09 	1.71979e-11
0.1605 	4.94537 	-1.86119e-09 	1.69782e-11
0.1615 	4.9514 	-1.83948e-09 	1.67603e-11
0.1625 	4.9574 	-1.81795e-09 	1.65443e-11
0.1635 	4.96336 	-1.79659e-09 	1.63302e-11
0.1645 	4.96928 	-1.77541e-09 	1.61179e-11
0.1655 	4.97517 	-1.75441e-09 	1.59074e-11
0.1665 	4.98103 	-1.73357e-09 	1.56987e-11
0.1675 	4.98685 	-1.71291e-09 	1.54918e-11
0.1685 	4.99265 	-1.69243e-09 	1.52868e-11
0.1695 	4.9984 	-1.67212e-09 	1.50835e-11
0.1705 	5.00413 	-1.65197e-09 	1.48819e-11
0.1715 	5.00982 	-1.63199e-09 	1.46821e-11
0.1725 	5.01548 	-1.61219e-09 	1.44841e-11
0.1735 	5.02111 	-1.59255e-09 	1.42877e-11
0.1745 	5.0267 	-1.57307e-09 	1.40931e-11
0.1755 	5.03226 	-1.55376e-09 	1.39003e-11
0.1765 	5.03779 	-1.53462e-09 	1.37091e-11
0.1775 	5.04329 	-1.51564e-09 	1.35196e-11
0.1785 	5.04876 	-1.49682e-09 	1.33318e-11
0.1795 	5.05419 	-1.47816e-09 	1.31457e-11
0.1805 	5.05959 	-1.45966e-09 	1.29612e-11
0.1815 	5.06497 	-1.44132e-09 	1.27783e-11
0.1825 	5.07031 	-1.42314e-09 	1.25972e-11
0.1835 	5.07562 	-1.40512e-09 	1.24176e-11
0.1845 	5.0809 	-1.38725e-09 	1.22396e-11
0.1855 	5.08614 	-1.36953e-09 	1.20632e-11
0.1865 	5.09136 	-1.35197e-09 	1.18885e-11
0.1875 	5.09655 	-1.33456e-09 	1.17153e-11
0.1885 	5.10171 	-1.31731e-09 	1.15437e-11
0.1895 	5.10684 	-1.3002e-09 	1.13736e-11
0.1905 	5.11193 	-1.28325e-09 	1.12051e-11
0.1915 	5.117 	-1.26645e-09 	1.10382e-11
0.1925 	5.12204 	-1.24979e-09 	1.08727e-11
0.1935 	5.12705 	-1.23328e-09 	1.07089e-11
0.1945 	5.13203 	-1.21692e-09 	1.05465e-11
0.1955 	5.13698 	-1.20071e-09 	1.03856e-11
0.1965 	5.1419 	-1.18464e-09 	1.02262e-11
0.1975 	5.1468 	-1.16871e-09 	1.00684e-11
0.1985 	5.15166 	-1.15293e-09 	9.9119e-12
0.1995 	5.1565 	-1.13728e-09 	9.75691e-12
0.2005 	5.16131 	-1.12178e-09 	9.60339e-12
0.2015 	5.16609 	-1.10641e-09 	9.45127e-12
0.2025 	5.17084 	-1.09118e-09 	9.30057e-12
0.2035 	5.17557 	-1.0761e-09 	9.15133e-12
0.2045 	5.18026 	-1.06114e-09 	9.00348e-12
0.2055 	5.18493 	-1.04632e-09 	8.85702e-12
0.2065 	5.18957 	-1.03165e-09 	8.71199e-12
0.2075 	5.19419 	-1.01711e-09 	8.56836e-12
0.2085 	5.19878 	-1.00269e-09 	8.42605e-12
0.2095 	5.20334 	-9.88417e-10 	8.28514e-12
0.2105 	5.20787 	-9.74275e-10 	8.14559e-12
0.2115 	5.21238 	-9.60253e-10 	8.00732e-12
0.2125 	5.21686 	-9.4636e-10 	7.87038e-12
0.2135 	5.22132 	-9.32604e-10 	7.73481e-12
0.2145 	5.22575 	-9.18969e-10 	7.60048e-12
0.2155 	5.23015 	-9.05451e-10 	7.46744e-12
0.2165 	5.23453 	-8.9207e-10 	7.33572e-12
0.2175 	5.23888 	-8.7881e-10 	7.20527e-12
0.2185 	5.2432 	-8.65672e-10 	7.07608e-12
0.2195 	5.2475 	-8.52659e-10 	6.94816e-12
0.2205 	5.25178 	-8.39769e-10 	6.8215e-12
0.2215 	5.25603 	-8.27003e-10 	6.6961e-12
0.2225 	5.26025 	-8.14354e-10 	6.57191e-12
0.2235 	5.26445 	-8.01825e-10 	6.44896e-12
0.2245 	5.26863 	-7.89418e-10 	6.32724e-12
0.2255 	5.27278 	-7.77125e-10 	6.20669e-12
0.2265 	5.27691 	-7.64945e-10 	6.08733e-12
0.2275 	5.28101 	-7.52886e-10 	5.96917e-12
0.2285 	5.28509 	-7.40941e-10 	5.8522e-12
0.2295 	5.28914 	-7.29111e-10 	5.73638e-12
0.2305 	5.29317 	-7.17391e-10 	5.62171e-12
0.2315 	5.29718 	-7.05785e-10 	5.50821e-12
0.2325 	5.30116 	-6.94294e-10 	5.39586e-12
0.2335 	5.30512 	-6.82911e-10 	5.28462e-12
0.2345 	5.30905 	-6.71637e-10 	5.17451e-12
0.2355 	5.31296 	-6.60473e-10 	5.06551e-12
0.2365 	5.31685 	-6.49416e-10 	4.95762e-12
0.2375 	5.32072 	-6.3847e-10 	4.85083e-12
0.2385 	5.32457 	-6.27624e-10 	4.74509e-12
0.2395 	5.32839 	-6.16883e-10 	4.64044e-12
0.2405 	5.33219 	-6.06251e-10 	4.53686e-12
0.2415 	5.33597 	-5.95716e-10 	4.43431e-12
0.2425 	5.33972 	-5.85286e-10 	4.33281e-12
0.2435 	5.34345 	-5.74959e-10 	4.23238e-12
0.2445 	5.34716 	-5.64739e-10 	4.13301e-12
0.2455 	5.35085 	-5.54615e-10 	4.03462e-12
0.2465 	5.35452 	-5.44586e-10 	3.93723e-12
0.2475 	5.35816 	-5.34664e-10 	3.8409e-12
0.2485 	5.36178 	-5.24839e-10 	3.74556e-12
0.2495 	5.36539 	-5.15105e-10 	3.65117e-12
0.2505 	5.36897 	-5.05467e-10 	3.55777e-12
0.2515 	5.37253 	-4.95934e-10 	3.46539e-12
0.2525 	5.37606 	-4.86492e-10 	3.37395e-12
0.2535 	5.37958 	-4.77134e-10 	3.28341e-12
0.2545 	5.38308 	-4.67874e-10 	3.19386e-12
0.2555 	5.38656 	-4.58719e-10 	3.1053e-12
0.2565 	5.39002 	-4.49646e-10 	3.01763e-12
0.2575 	5.39345 	-4.40661e-10 	2.93088e-12
0.2585 	5.39687 	-4.31776e-10 	2.84509e-12
0.2595 	5.40026 	-4.22984e-10 	2.76023e-12
0.2605 	5.40364 	-4.14271e-10 	2.67621e-12
0.2615 	5.40699 	-4.05643e-10 	2.5931e-12
0.2625 	5.41033 	-3.97119e-10 	2.51094e-12
0.2635 	5.41365 	-3.88675e-10 	2.42962e-12
0.2645 	5.41694 	-3.80301e-10 	2.3491e-12
0.2655 	5.42022 	-3.72019e-10 	2.26949e-12
0.2665 	5.42348 	-3.63837e-10 	2.1908e-12
0.2675 	5.42671 	-3.55728e-10 	2.11289e-12
0.2685 	5.42993 	-3.4769e-10 	2.0358e-12
0.2695 	5.43314 	-3.39747e-10 	1.95959e-12
0.2705 	5.43632 	-3.31894e-10 	1.88422e-12
0.2715 	5.43948 	-3.24111e-10 	1.80965e-12
0.2725 	5.44263 	-3.16407e-10 	1.73588e-12
0.2735 	5.44575 	-3.08787e-10 	1.66295e-12
0.2745 	5.44886 	-3.01253e-10 	1.59082e-12
0.2755 	5.45195 	-2.93787e-10 	1.51946e-12
0.2765 	5.45502 	-2.86397e-10 	1.44888e-12
0.2775 	5.45808 	-2.79093e-10 	1.3791e-12
0.2785 	5.46111 	-2.71858e-10 	1.31007e-12
0.2795 	5.46413 	-2.64694e-10 	1.24178e-12
0.2805 	5.46713 	-2.57606e-10 	1.17426e-12
0.2815 	5.47012 	-2.506e-10 	1.10752e-12
0.2825 	5.47308 	-2.43665e-10 	1.04149e-12
0.2835 	5.47603 	-2.3679e-10 	9.76182e-13
0.2845 	5.47896 	-2.3e-10 	9.11641e-13
0.2855 	5.48187 	-2.23288e-10 	8.47836e-13
0.2865 	5.48477 	-2.1664e-10 	7.84735e-13
0.2875 	5.48764 	-2.10061e-10 	7.22345e-13
0.2885 	5.49051 	-2.03558e-10 	6.60671e-13
0.2895 	5.49335 	-1.97126e-10 	5.99704e-13
0.2905 	5.49618 	-1.90761e-10 	5.3942e-13
0.2915 	5.499 	-1.84458e-10 	4.79811e-13
0.2925 	5.50179 	-1.78224e-10 	4.20884e-13
0.2935 	5.50457 	-1.72059e-10 	3.62636e-13
0.2945 	5.50734 	-1.65959e-10 	3.05049e-13
0.2955 	5.51008 	-1.59917e-10 	2.48116e-13
0.2965 	5.51281 	-1.53942e-10 	1.91847e-13
0.2975 	5.51553 	-1.4804e-10 	1.36232e-13
0.2985 	5.51822 	-1.42196e-10 	8.12588e-14
