0.0005 	0.142936 	3.90004e-08 	-2.24191e-10
0.0015 	0.066057 	2.00425e-08 	-1.72104e-10
0.0025 	0.0246682 	1.61572e-08 	-2.84283e-10
0.0035 	-0.0324042 	3.42258e-08 	-3.18281e-10
0.0045 	-0.103354 	2.59545e-08 	-2.80498e-10
0.0055 	-0.0993971 	1.02328e-07 	-1.7925e-09
0.0065 	-0.323367 	4.06125e-07 	-4.5104e-09
0.0075 	-1.12918 	5.56103e-07 	-4.3006e-09
0.0085 	-2.00055 	2.17096e-07 	-4.82552e-10
0.0095 	-2.07764 	-3.86743e-07 	4.67519e-09
0.0105 	-1.05701 	-8.25584e-07 	7.67164e-09
0.0115 	0.328834 	-5.60737e-07 	4.17045e-09
0.0125 	0.856731 	7.10723e-09 	9.66549e-12
0.0135 	0.77081 	1.053e-08 	-3.53811e-10
0.0145 	0.854536 	8.24086e-08 	-1.66176e-09
0.0155 	0.631885 	3.38414e-07 	-2.88865e-09
0.0165 	-0.00958724 	2.19218e-07 	-1.26098e-09
0.0175 	-0.280645 	-7.79327e-08 	1.04064e-09
0.0185 	-0.0356273 	-1.91809e-07 	1.82975e-09
0.0195 	0.318927 	-1.68863e-07 	1.64263e-09
0.0205 	0.613358 	-1.03048e-07 	7.50284e-10
0.0215 	0.717479 	3.92368e-08 	-5.20439e-10
0.0225 	0.569548 	9.17366e-08 	-7.3823e-10
0.0235 	0.43094 	6.88918e-09 	-1.19547e-11
0.0245 	0.472691 	-4.36206e-08 	2.12045e-10
0.0255 	0.527498 	6.16418e-09 	-1.85118e-10
0.0265 	0.48788 	1.25663e-08 	1.27441e-10
0.0275 	0.527762 	-4.81988e-08 	4.52598e-10
0.0285 	0.603911 	5.70019e-08 	-9.30427e-10
0.0295 	0.364887 	2.40975e-07 	-2.40426e-09
0.0305 	-0.106809 	1.56587e-07 	-9.77114e-10
0.0315 	-0.190719 	-1.82498e-07 	2.14643e-09
0.0325 	0.258134 	-2.80587e-07 	2.19058e-09
0.0335 	0.543243 	-3.2432e-08 	7.368e-11
0.0345 	0.519402 	4.38064e-08 	-4.74303e-10
0.0355 	0.526588 	-2.27281e-08 	5.19882e-10
0.0365 	0.602149 	-2.01075e-07 	2.55704e-09
0.0375 	1.03431 	-3.27767e-07 	2.2895e-09
0.0385 	1.51275 	3.50095e-08 	-1.83161e-09
0.0395 	1.22793 	4.92961e-07 	-5.00028e-09
0.0405 	0.321624 	5.01362e-07 	-3.58125e-09
0.0415 	-0.453416 	6.01851e-08 	1.09975e-09
0.0425 	-0.379485 	-3.71045e-07 	3.27064e-09
0.0435 	0.442087 	-2.20601e-07 	6.31037e-10
0.0445 	0.720956 	1.6041e-07 	-1.45941e-09
0.0455 	0.179409 	1.42474e-07 	-7.05147e-10
0.0465 	0.0187849 	-1.86852e-08 	-3.54807e-10
0.0475 	0.165247 	6.44733e-08 	-1.04199e-09
0.0485 	-0.108046 	1.70407e-07 	-1.26168e-09
0.0495 	-0.451729 	1.50392e-07 	-7.88376e-10
0.0505 	-0.579907 	3.72354e-08 	1.71121e-10
0.0515 	-0.554951 	-8.66075e-08 	8.46136e-10
0.0525 	-0.369356 	-1.98357e-07 	2.25739e-09
0.0535 	0.187465 	-3.94411e-07 	3.83102e-09
0.0545 	0.935096 	-2.10121e-07 	9.2873e-10
0.0555 	0.91147 	3.29345e-07 	-3.42941e-09
0.0565 	0.273274 	4.18896e-07 	-4.1012e-09
0.0575 	-0.421399 	2.9951e-07 	-2.49028e-09
0.0585 	-1.15707 	1.06635e-07 	-1.95674e-10
0.0595 	-1.25826 	-4.74595e-08 	-1.34743e-10
0.0605 	-1.09473 	1.04095e-07 	-1.22128e-09
0.0615 	-1.38644 	4.37892e-08 	4.15816e-10
0.0625 	-1.42736 	-2.07366e-07 	2.43377e-09
0.0635 	-0.941836 	-2.65122e-07 	2.44565e-09
0.0645 	-0.368683 	-1.83625e-07 	1.27248e-09
0.0655 	-0.0288245 	9.88813e-09 	-6.90985e-10
0.0665 	-0.212911 	1.87063e-07 	-1.46375e-09
0.0675 	-0.605381 	4.85806e-08 	2.35603e-10
0.0685 	-0.550061 	-1.72077e-07 	1.78123e-09
0.0695 	-0.138723 	-2.03335e-07 	1.82074e-09
0.0705 	0.255488 	-1.28565e-07 	8.03237e-10
0.0715 	0.489913 	4.21396e-08 	-1.06874e-09
0.0725 	0.313282 	2.35506e-07 	-2.26652e-09
0.0735 	-0.272435 	2.32174e-07 	-1.52724e-09
0.0745 	-0.71272 	5.38888e-08 	9.89468e-12
0.0755 	-0.669068 	-1.11563e-07 	1.20581e-09
0.0765 	-0.313639 	-1.82432e-07 	1.4637e-09
0.0775 	0.0490441 	-9.46204e-08 	4.76862e-10
0.0785 	0.14152 	5.60669e-08 	-6.61762e-10
0.0795 	-0.0434766 	1.18359e-07 	-8.70287e-10
0.0805 	-0.279699 	5.02647e-08 	3.09274e-11
0.0815 	-0.292483 	-1.15459e-07 	1.33441e-09
0.0825 	0.0945263 	-1.95625e-07 	1.51936e-09
0.0835 	0.531492 	-6.74744e-08 	3.9262e-10
0.0845 	0.506686 	4.64367e-08 	-1.27002e-10
0.0855 	0.399962 	-1.97592e-08 	1.41028e-10
0.0865 	0.577333 	-8.00123e-09 	-2.1301e-10
0.0875 	0.490243 	6.95025e-08 	-4.18214e-10
0.0885 	0.285047 	4.20267e-08 	-7.11907e-10
0.0895 	0.267303 	1.78714e-07 	-2.40845e-09
0.0905 	-0.209833 	4.32681e-07 	-3.83251e-09
0.0915 	-1.24383 	5.60666e-07 	-5.05088e-09
0.0925 	-2.60529 	5.53376e-07 	-3.99925e-09
0.0935 	-3.47474 	-1.76006e-08 	1.13577e-09
0.0945 	-2.8709 	-3.11134e-07 	1.04027e-09
0.0955 	-2.63961 	3.59095e-07 	-3.65049e-09
0.0965 	-3.88084 	4.26608e-07 	-9.75592e-10
0.0975 	-4.1529 	-4.21825e-07 	5.06222e-09
0.0985 	-2.54205 	-6.23889e-07 	3.86369e-09
0.0995 	-1.4387 	6.14561e-08 	-1.71844e-09
0.1005 	-2.14406 	3.71149e-07 	-1.94192e-09
0.1015 	-2.71337 	-1.2037e-07 	2.12916e-09
0.1025 	-1.99564 	-4.39962e-07 	4.29442e-09
0.1035 	-0.87919 	-4.55416e-07 	4.04122e-09
0.1045 	-0.0277644 	-2.62352e-07 	1.78261e-09
0.1055 	0.350866 	-3.23634e-08 	2.69446e-10
0.1065 	0.538644 	-5.07436e-08 	4.27867e-10
0.1075 	0.635403 	-2.13814e-08 	5.31287e-12
0.1085 	0.554004 	2.88627e-08 	-2.30903e-10
0.1095 	0.588171 	1.60958e-08 	-4.00879e-10
0.1105 	0.507163 	9.6975e-08 	-7.44819e-10
0.1115 	0.176558 	4.06119e-08 	-1.16421e-10
0.1125 	0.153886 	-8.13055e-08 	6.82832e-10
0.1135 	0.474045 	-1.06319e-07 	9.51191e-10
0.1145 	0.731564 	-4.6732e-08 	2.77348e-10
0.1155 	0.669902 	5.53202e-08 	-3.4722e-10
0.1165 	0.528421 	3.83838e-09 	7.98005e-12
0.1175 	0.674142 	1.15619e-08 	-7.78095e-10
0.1185 	0.554188 	2.2393e-07 	-2.18599e-09
0.1195 	-0.156349 	2.50036e-07 	-1.66531e-09
0.1205 	-0.707762 	7.81887e-08 	-3.4515e-10
0.1215 	-0.753787 	-3.97457e-08 	5.76552e-10
0.1225 	-0.534902 	-1.38102e-07 	1.32364e-09
0.1235 	-0.145775 	-1.61588e-07 	1.26547e-09
0.1245 	0.215692 	-7.63185e-08 	5.43236e-10
0.1255 	0.322129 	-1.62003e-08 	2.5974e-10
0.1265 	0.364846 	-4.33391e-08 	3.79341e-10
0.1275 	0.534125 	-3.37388e-08 	9.15202e-11
0.1285 	0.596309 	3.58854e-08 	-3.82297e-10
0.1295 	0.424414 	5.50916e-08 	-3.05609e-10
0.1305 	0.29047 	-8.12537e-09 	2.00086e-10
0.1315 	0.386193 	-6.10888e-08 	4.83016e-10
0.1325 	0.583806 	-4.4325e-08 	1.99455e-10
0.1335 	0.66238 	3.06576e-08 	-3.53747e-10
0.1345 	0.498516 	5.77753e-08 	-2.36771e-10
0.1355 	0.344026 	-3.66594e-08 	4.83377e-10
0.1365 	0.57785 	-8.45191e-08 	3.87804e-10
0.1375 	0.828818 	4.23109e-08 	-6.09172e-10
0.1385 	0.515528 	1.21681e-07 	-6.75211e-10
0.1395 	0.170588 	-2.42857e-08 	4.94947e-10
0.1405 	0.463708 	-1.23645e-07 	7.22708e-10
0.1415 	0.802658 	1.42421e-08 	-4.73017e-10
0.1425 	0.581951 	1.3745e-07 	-1.12879e-09
0.1435 	0.152633 	1.01721e-07 	-6.52972e-10
0.1445 	-0.0814047 	2.15728e-08 	2.61892e-11
0.1455 	-0.0546854 	-5.8255e-08 	6.20517e-10
0.1465 	0.222355 	-1.18207e-07 	8.511e-10
0.1475 	0.556672 	-5.04756e-08 	7.099e-11
0.1485 	0.518221 	9.08868e-08 	-6.44674e-10
0.1495 	0.191175 	6.03033e-08 	-2.15622e-10
0.1505 	0.16613 	-2.64174e-08 	-1.21078e-11
0.1515 	0.271503 	3.04998e-08 	-4.5639e-10
0.1525 	0.0704119 	6.89168e-08 	-3.94323e-10
0.1535 	-0.133565 	9.16547e-09 	1.48495e-10
0.1545 	-0.0624336 	-6.02109e-08 	5.96609e-10
0.1555 	0.191585 	-8.01077e-08 	4.99846e-10
0.1565 	0.395993 	-1.22373e-08 	-2.75417e-11
0.1575 	0.328698 	3.50062e-08 	-1.39397e-10
0.1585 	0.211273 	-1.51546e-08 	2.41764e-10
0.1595 	0.369711 	-5.36783e-08 	2.88484e-10
0.1605 	0.548502 	6.1318e-09 	-1.68585e-10
0.1615 	0.413801 	5.0114e-08 	-2.58054e-10
0.1625 	0.248166 	-1.03985e-08 	2.20784e-10
0.1635 	0.390481 	-5.33175e-08 	2.99614e-10
0.1645 	0.566932 	1.05407e-08 	-2.27554e-10
0.1655 	0.434916 	5.56613e-08 	-3.22334e-10
0.1665 	0.248048 	-3.93586e-09 	1.48171e-10
0.1675 	0.346963 	-4.32425e-08 	2.15462e-10
0.1685 	0.501779 	8.3965e-09 	-1.96624e-10
0.1695 	0.391995 	4.99403e-08 	-3.33398e-10
0.1705 	0.199214 	2.01325e-08 	-5.81215e-11
0.1715 	0.199642 	-1.42782e-08 	8.98794e-11
0.1725 	0.27963 	-2.98781e-09 	1.54031e-11
0.1735 	0.263172 	-4.54471e-09 	1.3514e-10
0.1745 	0.289745 	-4.22694e-08 	3.65458e-10
0.1755 	0.474692 	-4.45028e-08 	2.19771e-10
0.1765 	0.60608 	1.58987e-08 	-2.39619e-10
0.1775 	0.470772 	6.02533e-08 	-3.58351e-10
0.1785 	0.245449 	1.18076e-08 	1.24414e-10
0.1795 	0.31254 	-6.66758e-08 	4.67231e-10
0.1805 	0.612994 	-4.25527e-08 	8.07932e-11
0.1815 	0.678863 	5.21009e-08 	-4.95507e-10
0.1825 	0.375421 	8.36751e-08 	-4.5356e-10
0.1835 	0.104343 	1.12838e-09 	2.21342e-10
0.1845 	0.259893 	-8.56229e-08 	5.60961e-10
0.1855 	0.625208 	-4.16618e-08 	4.63352e-11
0.1865 	0.655477 	6.4313e-08 	-5.58428e-10
0.1875 	0.286351 	8.45936e-08 	-4.06009e-10
0.1885 	0.0301762 	-1.28371e-08 	3.32715e-10
0.1895 	0.264337 	-9.07918e-08 	5.54797e-10
0.1905 	0.629303 	-2.78761e-08 	-4.85413e-11
0.1915 	0.59678 	6.19405e-08 	-4.78221e-10
0.1925 	0.278875 	5.08433e-08 	-1.74509e-10
0.1935 	0.150437 	-2.75162e-08 	3.61786e-10
0.1945 	0.373522 	-6.63987e-08 	4.23988e-10
0.1955 	0.639731 	-2.33496e-08 	4.12054e-11
0.1965 	0.646791 	2.66007e-08 	-2.16592e-10
0.1975 	0.48591 	2.79158e-08 	-1.53141e-10
0.1985 	0.398116 	2.42762e-09 	2.93371e-11
0.1995 	0.439408 	-1.78626e-08 	1.62642e-10
0.2005 	0.536038 	-2.22123e-08 	1.33231e-10
0.2015 	0.623958 	1.76771e-09 	-1.15608e-10
0.2025 	0.556719 	3.16755e-08 	-1.31142e-10
0.2035 	0.400787 	-1.01131e-08 	1.90215e-10
0.2045 	0.555349 	-5.15352e-08 	2.68748e-10
0.2055 	0.830286 	-2.89706e-09 	-1.4169e-10
0.2065 	0.639885 	7.90702e-08 	-5.95286e-10
0.2075 	0.222784 	6.45064e-08 	-2.69424e-10
0.2085 	0.141618 	-3.05184e-08 	3.44707e-10
0.2095 	0.409941 	-7.06431e-08 	6.47549e-10
0.2105 	0.763346 	-1.15766e-07 	1.22185e-09
0.2115 	1.3443 	-1.9233e-07 	1.40794e-09
0.2125 	2.14213 	-9.94185e-08 	-4.549e-11
0.2135 	2.18944 	1.58468e-07 	-1.54472e-09
0.2145 	1.34441 	2.24266e-07 	-1.33672e-09
0.2155 	0.552601 	1.18188e-07 	-4.892e-10
0.2165 	0.154093 	1.32609e-08 	1.78172e-10
0.2175 	0.229675 	-7.14409e-08 	5.0862e-10
0.2185 	0.655728 	-5.52e-08 	1.24247e-10
0.2195 	0.794908 	3.9519e-08 	-3.65898e-10
0.2205 	0.510261 	5.32889e-08 	-2.39115e-10
0.2215 	0.312317 	-3.47546e-09 	1.03451e-10
0.2225 	0.417289 	-2.40913e-08 	8.8842e-11
0.2235 	0.524289 	1.16276e-08 	-1.45582e-10
0.2245 	0.392702 	3.12589e-08 	-1.4432e-10
0.2255 	0.238578 	2.97755e-10 	7.26877e-11
0.2265 	0.314262 	-2.44997e-08 	1.13731e-10
0.2275 	0.445208 	-4.85332e-09 	-2.57734e-11
0.2285 	0.413106 	1.1637e-08 	-6.31967e-11
0.2295 	0.337236 	3.60977e-09 	2.79826e-12
0.2305 	0.344483 	-4.26909e-09 	4.12739e-11
0.2315 	0.380874 	-2.24588e-09 	4.71459e-12
0.2325 	0.386501 	7.26054e-09 	-8.37694e-11
0.2335 	0.326967 	1.62556e-08 	-1.21338e-10
0.2345 	0.218828 	1.17675e-08 	-5.31784e-11
0.2355 	0.169151 	-4.44849e-09 	7.45406e-11
0.2365 	0.252483 	-2.203e-08 	1.77681e-10
0.2375 	0.41916 	-2.58559e-08 	1.65281e-10
0.2385 	0.546303 	-1.26145e-08 	7.22472e-11
0.2395 	0.571946 	-1.92828e-09 	1.80766e-11
0.2405 	0.569932 	-2.05537e-09 	5.22003e-12
0.2415 	0.598611 	1.64879e-09 	-3.45205e-11
0.2425 	0.582276 	1.11005e-08 	-6.90389e-11
0.2435 	0.498116 	8.10202e-09 	-3.09787e-11
0.2445 	0.467359 	-3.58647e-09 	8.14404e-12
0.2455 	0.506414 	2.90878e-10 	-3.50791e-11
0.2465 	0.475915 	1.29653e-08 	-7.99123e-11
0.2475 	0.369619 	1.16607e-08 	-7.10163e-11
0.2485 	0.305652 	7.56603e-09 	-6.13709e-11
0.2495 	0.265167 	8.30333e-09 	-1.0937e-11
0.2505 	0.238306 	-9.66427e-09 	1.28832e-10
0.2515 	0.368454 	-3.25273e-08 	1.60062e-10
0.2525 	0.583408 	-1.12375e-08 	-8.06466e-12
0.2535 	0.558825 	2.02976e-08 	-5.21258e-11
0.2545 	0.417283 	-9.14122e-09 	1.5922e-10
0.2555 	0.620759 	-5.09978e-08 	2.36437e-10
0.2565 	1.00041 	-2.00355e-08 	-2.08592e-11
0.2575 	0.973707 	4.24343e-08 	-2.30538e-10
0.2585 	0.572996 	3.39815e-08 	-4.37175e-11
0.2595 	0.491668 	-3.49968e-08 	2.11271e-10
0.2605 	0.87772 	-4.32473e-08 	1.28291e-10
0.2615 	1.09077 	8.48607e-09 	-8.21634e-11
0.2625 	0.910579 	3.28885e-08 	-1.46732e-10
0.2635 	0.658884 	2.19359e-08 	-8.5773e-11
0.2645 	0.555006 	3.94435e-09 	-2.90605e-11
0.2655 	0.550716 	1.13556e-09 	-1.07731e-11
0.2665 	0.531547 	-4.38118e-10 	1.43678e-11
0.2675 	0.540302 	-4.40721e-09 	-5.48596e-12
0.2685 	0.558717 	6.59336e-09 	-4.04096e-11
0.2695 	0.466482 	7.45152e-09 	2.06728e-11
0.2705 	0.454639 	-1.49477e-08 	6.42064e-11
0.2715 	0.661622 	-1.02827e-08 	-5.62155e-12
0.2725 	0.667719 	1.493e-08 	-4.2183e-11
0.2735 	0.451875 	3.76028e-09 	2.48323e-11
0.2745 	0.566273 	-1.86987e-08 	4.59003e-11
0.2755 	0.762011 	2.70022e-09 	-2.81667e-11
0.2765 	0.569053 	1.56417e-08 	-2.93691e-11
0.2775 	0.496194 	-4.3312e-09 	-3.46323e-11
0.2785 	0.544596 	1.96458e-08 	-9.18964e-11
0.2795 	0.275023 	1.68507e-08 	4.71755e-11
0.2805 	0.338717 	-4.73207e-08 	1.76299e-10
0.2815 	0.823399 	-4.24686e-08 	1.16945e-10
0.2825 	1.16517 	-1.10938e-08 	1.80587e-11
0.2835 	1.24338 	1.77296e-08 	-1.24412e-11
0.2845 	1.13517 	-2.69499e-09 	8.67411e-11
0.2855 	1.38972 	-4.59516e-08 	1.00658e-10
0.2865 	1.75779 	-1.91682e-08 	-4.89977e-11
0.2875 	1.57794 	3.9754e-08 	-1.44948e-10
0.2885 	1.05583 	6.10001e-08 	-1.29581e-10
0.2895 	0.47867 	4.65712e-08 	-8.19763e-11
0.2905 	-0.00392987 	2.26091e-08 	-2.26303e-11
0.2915 	-0.171494 	-8.0989e-09 	3.57882e-11
0.2925 	0.134896 	-2.85565e-08 	1.00394e-11
0.2935 	0.330127 	1.47089e-08 	-5.26191e-11
0.2945 	-0.117641 	3.96305e-08 	-2.17352e-11
0.2955 	-0.462138 	-7.35918e-09 	4.43541e-11
0.2965 	0.0290117 	-5.09757e-08 	4.73521e-11
0.2975 	0.829938 	-3.71348e-08 	1.05502e-11
0.2985 	1.06234 	4.95854e-09 	-5.13146e-12
