0.000125 	0.732928 	0.00595485 	5.06641e-10
0.000375 	0.642371 	0.0224964 	4.04203e-05
0.000625 	0.52982 	0.0454128 	4.72248e-05
0.000875 	0.426766 	0.0645939 	-3.62844e-05
0.001125 	0.330209 	0.0704791 	-0.000138179
0.001375 	0.244566 	0.0627915 	-0.000198849
0.001625 	0.180075 	0.0462233 	-0.000217195
0.001875 	0.145597 	0.0262371 	-0.000194517
0.002125 	0.145139 	0.00787956 	-0.000143094
0.002375 	0.177622 	-0.00557618 	-8.1975e-05
0.002625 	0.23877 	-0.0132483 	-3.00441e-05
0.002875 	0.322981 	-0.0163471 	7.74018e-07
0.003125 	0.423323 	-0.017269 	7.27258e-06
0.003375 	0.529556 	-0.0186975 	-8.05376e-06
0.003625 	0.626501 	-0.0230417 	-4.01283e-05
0.003875 	0.696217 	-0.0319686 	-7.98441e-05
0.004125 	0.724911 	-0.0457276 	-0.000112129
0.004375 	0.709994 	-0.0626623 	-0.000121132
0.004625 	0.660918 	-0.0796121 	-9.97278e-05
0.004875 	0.592967 	-0.0931814 	-5.37643e-05
0.005125 	0.519606 	-0.100991 	3.44252e-06
0.005375 	0.448687 	-0.102141 	5.94647e-05
0.005625 	0.382952 	-0.0970282 	0.000105141
0.005875 	0.322475 	-0.0871004 	0.00013293
0.006125 	0.267077 	-0.0747494 	0.000135985
0.006375 	0.217583 	-0.0631309 	0.000110079
0.006625 	0.175635 	-0.055563 	5.86345e-05
0.006875 	0.142757 	-0.0543916 	-3.67657e-06
0.007125 	0.119507 	-0.0598014 	-5.41513e-05
0.007375 	0.1047 	-0.069379 	-7.19971e-05
0.007625 	0.094511 	-0.0789419 	-4.97545e-05
0.007875 	0.0824859 	-0.0843841 	1.52739e-06
0.008125 	0.0621286 	-0.0835362 	5.81586e-05
0.008375 	0.0323458 	-0.0767359 	0.000100545
0.008625 	0.00178034 	-0.0655874 	0.000127256
0.008875 	-0.0144789 	-0.0512068 	0.000148955
0.009125 	-0.00549156 	-0.03359 	0.000174627
0.009375 	0.0235075 	-0.0158794 	0.000141908
0.009625 	0.0455646 	-0.00402224 	6.68732e-05
