0.000125 	0.79545 	4.23029e-08 	3.59919e-15
0.000375 	0.794542 	6.78958e-08 	-5.14954e-10
0.000625 	0.79265 	-5.64173e-09 	-8.10068e-10
0.000875 	0.789759 	-1.20963e-07 	-6.29372e-10
0.001125 	0.785883 	-2.29388e-07 	-3.8394e-10
0.001375 	0.781027 	-3.23902e-07 	-2.42165e-10
0.001625 	0.775189 	-4.09098e-07 	-1.48199e-10
0.001875 	0.768369 	-4.87475e-07 	-8.61562e-11
0.002125 	0.760566 	-5.60768e-07 	-4.1921e-11
0.002375 	0.751777 	-6.30204e-07 	-1.22307e-11
0.002625 	0.742001 	-6.97114e-07 	3.18763e-12
0.002875 	0.731234 	-7.63355e-07 	-7.99177e-13
0.003125 	0.719475 	-8.31983e-07 	-3.54392e-11
0.003375 	0.706721 	-9.0813e-07 	-1.19851e-10
0.003625 	0.692969 	-1.00013e-06 	-2.82727e-10
0.003875 	0.678217 	-1.1209e-06 	-5.6415e-10
0.004125 	0.662461 	-1.28952e-06 	-1.01652e-09
0.004375 	0.6457 	-1.53265e-06 	-1.70109e-09
0.004625 	0.62793 	-1.88539e-06 	-2.68045e-09
0.004875 	0.609151 	-2.39078e-06 	-4.00556e-09
0.005125 	0.589358 	-3.09743e-06 	-5.69711e-09
0.005375 	0.568552 	-4.05444e-06 	-7.7223e-09
0.005625 	0.54673 	-5.30226e-06 	-9.95254e-09
0.005875 	0.52389 	-6.85975e-06 	-1.21461e-08
0.006125 	0.500032 	-8.70786e-06 	-1.39167e-08
0.006375 	0.475155 	-1.07703e-05 	-1.47176e-08
0.006625 	0.449257 	-1.28942e-05 	-1.38685e-08
0.006875 	0.422339 	-1.48346e-05 	-1.0588e-08
0.007125 	0.394399 	-1.62454e-05 	-4.08954e-09
0.007375 	0.365437 	-1.66845e-05 	6.30116e-09
0.007625 	0.335452 	-1.56374e-05 	2.09329e-08
0.007875 	0.304443 	-1.25773e-05 	3.94617e-08
0.008125 	0.272412 	-7.07392e-06 	6.04123e-08
0.008375 	0.239357 	1.04066e-06 	8.07006e-08
0.008625 	0.205279 	1.13982e-05 	9.4338e-08
0.008875 	0.17018 	2.27389e-05 	9.24418e-08
0.009125 	0.134063 	3.1842e-05 	5.12243e-08
0.009375 	0.0969332 	3.2871e-05 	-4.85814e-08
0.009625 	0.0588071 	2.40179e-05 	-1.16855e-07
