0.06675 	1.04677 	0.0141937 	0
0.06725 	1.04659 	0.0141701 	0
0.06775 	1.04642 	0.0141465 	0
0.06825 	1.04625 	0.014123 	0
0.06875 	1.04609 	0.0140995 	0
0.06925 	1.04592 	0.0140761 	0
0.06975 	1.04576 	0.0140528 	0
0.07025 	1.04561 	0.0140295 	0
0.07075 	1.04545 	0.0140063 	0
0.07125 	1.0453 	0.0139832 	0
0.07175 	1.04515 	0.0139601 	0
0.07225 	1.04501 	0.0139371 	0
0.07275 	1.04487 	0.0139141 	0
0.07325 	1.04473 	0.0138912 	0
0.07375 	1.04459 	0.0138684 	0
0.07425 	1.04446 	0.0138455 	0
0.07475 	1.04433 	0.0138228 	0
0.07525 	1.0442 	0.0138001 	0
0.07575 	1.04408 	0.0137775 	0
0.07625 	1.04395 	0.0137549 	0
0.07675 	1.04383 	0.0137323 	0
0.07725 	1.04372 	0.0137098 	0
0.07775 	1.0436 	0.0136874 	0
0.07825 	1.04349 	0.013665 	0
0.07875 	1.04338 	0.0136426 	0
0.07925 	1.04327 	0.0136204 	0
0.07975 	1.04317 	0.0135981 	0
0.08025 	1.04307 	0.0135759 	0
0.08075 	1.04297 	0.0135538 	0
0.08125 	1.04287 	0.0135318 	0
0.08175 	1.04278 	0.0135097 	0
0.08225 	1.04268 	0.0134878 	0
0.08275 	1.04259 	0.0134658 	0
0.08325 	1.04251 	0.013444 	0
0.08375 	1.04242 	0.0134222 	0
0.08425 	1.04234 	0.0134004 	0
0.08475 	1.04226 	0.0133787 	0
0.08525 	1.04218 	0.013357 	0
0.08575 	1.0421 	0.0133354 	0
0.08625 	1.04203 	0.0133138 	0
0.08675 	1.04196 	0.0132923 	0
0.08725 	1.04189 	0.0132708 	0
0.08775 	1.04182 	0.0132494 	0
0.08825 	1.04176 	0.013228 	0
0.08875 	1.04169 	0.0132067 	0
0.08925 	1.04163 	0.0131854 	0
0.08975 	1.04157 	0.0131642 	0
0.09025 	1.04152 	0.0131431 	0
0.09075 	1.04146 	0.013122 	0
0.09125 	1.04141 	0.0131009 	0
0.09175 	1.04136 	0.0130799 	0
0.09225 	1.04131 	0.0130589 	0
0.09275 	1.04127 	0.013038 	0
0.09325 	1.04122 	0.0130171 	0
0.09375 	1.04118 	0.0129962 	0
0.09425 	1.04114 	0.0129754 	0
0.09475 	1.0411 	0.0129547 	0
0.09525 	1.04107 	0.0129339 	0
0.09575 	1.04103 	0.0129132 	0
0.09625 	1.041 	0.0128925 	0
0.09675 	1.04098 	0.0128719 	0
0.09725 	1.04095 	0.0128512 	0
0.09775 	1.04093 	0.0128307 	0
0.09825 	1.04091 	0.0128101 	0
0.09875 	1.0409 	0.0127888 	0
0.09925 	1.04089 	0.012767 	0
0.09975 	1.04089 	0.0127509 	0
