0.1275 	1.89364 	-6.4238e-10 	6.02914e-12
0.1285 	1.89537 	-6.28178e-10 	5.89118e-12
0.1295 	1.89707 	-6.1428e-10 	5.75626e-12
0.1305 	1.89874 	-6.00697e-10 	5.62447e-12
0.1315 	1.90038 	-5.87437e-10 	5.49582e-12
0.1325 	1.902 	-5.74485e-10 	5.37021e-12
0.1335 	1.90359 	-5.61825e-10 	5.24745e-12
0.1345 	1.90515 	-5.49427e-10 	5.12727e-12
0.1355 	1.90668 	-5.37267e-10 	5.00948e-12
0.1365 	1.90819 	-5.25332e-10 	4.89394e-12
0.1375 	1.90967 	-5.13626e-10 	4.7807e-12
0.1385 	1.91113 	-5.02161e-10 	4.66987e-12
0.1395 	1.91256 	-4.90954e-10 	4.56161e-12
0.1405 	1.91397 	-4.80019e-10 	4.456e-12
0.1415 	1.91535 	-4.69356e-10 	4.35306e-12
0.1425 	1.91671 	-4.58953e-10 	4.25264e-12
0.1435 	1.91805 	-4.48786e-10 	4.15452e-12
0.1445 	1.91937 	-4.38833e-10 	4.05851e-12
0.1455 	1.92066 	-4.29075e-10 	3.96442e-12
0.1465 	1.92193 	-4.19502e-10 	3.87221e-12
0.1475 	1.92318 	-4.1012e-10 	3.78187e-12
0.1485 	1.92441 	-4.0093e-10 	3.69345e-12
0.1495 	1.92562 	-3.91936e-10 	3.60695e-12
0.1505 	1.9268 	-3.83134e-10 	3.52234e-12
0.1515 	1.92797 	-3.74516e-10 	3.43954e-12
0.1525 	1.92912 	-3.66072e-10 	3.35846e-12
0.1535 	1.93024 	-3.57795e-10 	3.27904e-12
0.1545 	1.93135 	-3.49687e-10 	3.2013e-12
0.1555 	1.93244 	-3.41753e-10 	3.12527e-12
0.1565 	1.93351 	-3.34002e-10 	3.05106e-12
0.1575 	1.93457 	-3.26441e-10 	2.9787e-12
0.1585 	1.9356 	-3.19071e-10 	2.90817e-12
0.1595 	1.93662 	-3.11881e-10 	2.83939e-12
0.1605 	1.93762 	-3.04857e-10 	2.77222e-12
0.1615 	1.93861 	-2.97982e-10 	2.70651e-12
0.1625 	1.93957 	-2.91243e-10 	2.64212e-12
0.1635 	1.94053 	-2.8463e-10 	2.579e-12
0.1645 	1.94146 	-2.78141e-10 	2.5171e-12
0.1655 	1.94238 	-2.71772e-10 	2.45638e-12
0.1665 	1.94329 	-2.65518e-10 	2.39681e-12
0.1675 	1.94417 	-2.59373e-10 	2.33833e-12
0.1685 	1.94505 	-2.5333e-10 	2.28088e-12
0.1695 	1.94591 	-2.47388e-10 	2.22445e-12
0.1705 	1.94675 	-2.41554e-10 	2.16911e-12
0.1715 	1.94758 	-2.35846e-10 	2.11504e-12
0.1725 	1.9484 	-2.30292e-10 	2.06247e-12
0.1735 	1.9492 	-2.24916e-10 	2.01159e-12
0.1745 	1.94999 	-2.19731e-10 	1.96251e-12
0.1755 	1.95076 	-2.1473e-10 	1.91512e-12
0.1765 	1.95153 	-2.0988e-10 	1.86912e-12
0.1775 	1.95227 	-2.05128e-10 	1.82404e-12
0.1785 	1.95301 	-2.00419e-10 	1.7794e-12
0.1795 	1.95373 	-1.95711e-10 	1.73486e-12
0.1805 	1.95445 	-1.90991e-10 	1.69036e-12
0.1815 	1.95515 	-1.86284e-10 	1.64612e-12
0.1825 	1.95584 	-1.81645e-10 	1.60265e-12
0.1835 	1.95651 	-1.77142e-10 	1.5605e-12
0.1845 	1.95718 	-1.72829e-10 	1.52012e-12
0.1855 	1.95783 	-1.68725e-10 	1.48161e-12
0.1865 	1.95847 	-1.64803e-10 	1.44471e-12
0.1875 	1.9591 	-1.60997e-10 	1.40884e-12
0.1885 	1.95972 	-1.57221e-10 	1.37326e-12
0.1895 	1.96033 	-1.53408e-10 	1.33744e-12
0.1905 	1.96093 	-1.49531e-10 	1.30121e-12
0.1915 	1.96152 	-1.45625e-10 	1.26491e-12
0.1925 	1.96209 	-1.41774e-10 	1.22927e-12
0.1935 	1.96266 	-1.38085e-10 	1.1952e-12
0.1945 	1.96322 	-1.34645e-10 	1.16336e-12
0.1955 	1.96376 	-1.31484e-10 	1.13394e-12
0.1965 	1.9643 	-1.28556e-10 	1.10647e-12
0.1975 	1.96483 	-1.25747e-10 	1.07997e-12
0.1985 	1.96535 	-1.22914e-10 	1.05324e-12
0.1995 	1.96587 	-1.19937e-10 	1.02532e-12
0.2005 	1.96637 	-1.16763e-10 	9.95874e-13
0.2015 	1.96687 	-1.13432e-10 	9.6532e-13
0.2025 	1.96735 	-1.10068e-10 	9.34715e-13
0.2035 	1.96783 	-1.0683e-10 	9.05366e-13
0.2045 	1.96829 	-1.03852e-10 	8.78319e-13
0.2055 	1.96875 	-1.0119e-10 	8.53943e-13
0.2065 	1.9692 	-9.87988e-11 	8.31767e-13
0.2075 	1.96964 	-9.65437e-11 	8.10665e-13
0.2085 	1.97007 	-9.42609e-11 	7.89315e-13
0.2095 	1.9705 	-9.18235e-11 	7.66766e-13
0.2105 	1.97092 	-8.92013e-11 	7.42875e-13
0.2115 	1.97133 	-8.64801e-11 	7.18421e-13
0.2125 	1.97173 	-8.38334e-11 	6.94821e-13
0.2135 	1.97212 	-8.14508e-11 	6.73544e-13
0.2145 	1.97251 	-7.9454e-11 	6.55434e-13
0.2155 	1.97289 	-7.78294e-11 	6.40232e-13
0.2165 	1.97327 	-7.64141e-11 	6.26522e-13
0.2175 	1.97364 	-7.494e-11 	6.12145e-13
0.2185 	1.97401 	-7.31294e-11 	5.94987e-13
0.2195 	1.97437 	-7.08057e-11 	5.73835e-13
0.2205 	1.97472 	-6.79777e-11 	5.48978e-13
0.2215 	1.97506 	-6.48613e-11 	5.22289e-13
0.2225 	1.97539 	-6.18229e-11 	4.96701e-13
0.2235 	1.9757 	-5.92615e-11 	4.75245e-13
0.2245 	1.97601 	-5.74679e-11 	4.59961e-13
0.2255 	1.97632 	-5.65103e-11 	4.51095e-13
0.2265 	1.97662 	-5.61945e-11 	4.46888e-13
0.2275 	1.97692 	-5.61126e-11 	4.44061e-13
0.2285 	1.97722 	-5.57707e-11 	4.38858e-13
0.2295 	1.97753 	-5.47532e-11 	4.28305e-13
0.2305 	1.97783 	-5.28645e-11 	4.11215e-13
0.2315 	1.97812 	-5.02001e-11 	3.88621e-13
0.2325 	1.9784 	-4.71189e-11 	3.63438e-13
0.2335 	1.97866 	-4.41252e-11 	3.39494e-13
0.2345 	1.97892 	-4.17018e-11 	3.20256e-13
0.2355 	1.97916 	-4.01502e-11 	3.07691e-13
0.2365 	1.9794 	-3.94953e-11 	3.01664e-13
0.2375 	1.97963 	-3.94822e-11 	3.00041e-13
0.2385 	1.97987 	-3.96693e-11 	2.99474e-13
0.2395 	1.98011 	-3.95798e-11 	2.96548e-13
0.2405 	1.98036 	-3.88592e-11 	2.88907e-13
0.2415 	1.9806 	-3.73878e-11 	2.7597e-13
0.2425 	1.98083 	-3.53061e-11 	2.59006e-13
0.2435 	1.98105 	-3.29542e-11 	2.40589e-13
0.2445 	1.98126 	-3.07465e-11 	2.23655e-13
0.2455 	1.98146 	-2.90304e-11 	2.10506e-13
0.2465 	1.98165 	-2.79769e-11 	2.02104e-13
0.2475 	1.98184 	-2.75374e-11 	1.97877e-13
0.2485 	1.98203 	-2.74791e-11 	1.96046e-13
0.2495 	1.98222 	-2.74771e-11 	1.94334e-13
0.2505 	1.98241 	-2.72287e-11 	1.90754e-13
0.2515 	1.9826 	-2.65503e-11 	1.84223e-13
0.2525 	1.98279 	-2.54219e-11 	1.74795e-13
0.2535 	1.98297 	-2.39738e-11 	1.63481e-13
0.2545 	1.98314 	-2.24225e-11 	1.51781e-13
0.2555 	1.9833 	-2.09883e-11 	1.41116e-13
0.2565 	1.98346 	-1.98234e-11 	1.32384e-13
0.2575 	1.98361 	-1.89746e-11 	1.25773e-13
0.2585 	1.98376 	-1.83901e-11 	1.20856e-13
0.2595 	1.98391 	-1.79608e-11 	1.1689e-13
0.2605 	1.98405 	-1.75734e-11 	1.13165e-13
0.2615 	1.98419 	-1.71546e-11 	1.09254e-13
0.2625 	1.98433 	-1.66865e-11 	1.05077e-13
0.2635 	1.98447 	-1.61941e-11 	1.00797e-13
0.2645 	1.98461 	-1.57111e-11 	9.66012e-14
0.2655 	1.98474 	-1.52465e-11 	9.25106e-14
0.2665 	1.98487 	-1.47661e-11 	8.83004e-14
0.2675 	1.985 	-1.41999e-11 	8.35813e-14
0.2685 	1.98513 	-1.34752e-11 	7.80025e-14
0.2695 	1.98525 	-1.2558e-11 	7.14798e-14
0.2705 	1.98537 	-1.1487e-11 	6.43435e-14
0.2715 	1.98548 	-1.03805e-11 	5.73185e-14
0.2725 	1.98558 	-9.41049e-12 	5.13303e-14
0.2735 	1.98567 	-8.74997e-12 	4.71938e-14
0.2745 	1.98576 	-8.50968e-12 	4.52993e-14
0.2755 	1.98584 	-8.68934e-12 	4.54197e-14
0.2765 	1.98594 	-9.16079e-12 	4.67189e-14
0.2775 	1.98604 	-9.69412e-12 	4.79722e-14
0.2785 	1.98614 	-1.00202e-11 	4.79335e-14
0.2795 	1.98625 	-9.91163e-12 	4.5729e-14
0.2805 	1.98636 	-9.2571e-12 	4.11421e-14
0.2815 	1.98647 	-8.10251e-12 	3.46901e-14
0.2825 	1.98656 	-6.64604e-12 	2.74703e-14
0.2835 	1.98663 	-5.18604e-12 	2.08187e-14
0.2845 	1.9867 	-4.03574e-12 	1.58993e-14
0.2855 	1.98675 	-3.43202e-12 	1.3356e-14
0.2865 	1.98679 	-3.46467e-12 	1.31397e-14
0.2875 	1.98684 	-4.04867e-12 	1.45594e-14
0.2885 	1.9869 	-4.94747e-12 	1.65306e-14
0.2895 	1.98697 	-5.84021e-12 	1.79327e-14
0.2905 	1.98706 	-6.413e-12 	1.79534e-14
0.2915 	1.98716 	-6.4467e-12 	1.63103e-14
0.2925 	1.98725 	-5.87684e-12 	1.32839e-14
0.2935 	1.98733 	-4.8076e-12 	9.56573e-15
0.2945 	1.9874 	-3.4786e-12 	5.98421e-15
0.2955 	1.98746 	-2.19461e-12 	3.20913e-15
0.2965 	1.98749 	-1.23936e-12 	1.53854e-15
0.2975 	1.98752 	-7.99471e-13 	8.35737e-16
0.2985 	1.98753 	-9.17397e-13 	6.29566e-16
