0.1025 	1.16702 	-3.59205e-10 	3.42224e-12
0.1035 	1.16788 	-3.47782e-10 	3.31139e-12
0.1045 	1.16872 	-3.36728e-10 	3.20417e-12
0.1055 	1.16953 	-3.26031e-10 	3.10045e-12
0.1065 	1.17032 	-3.15673e-10 	3.00005e-12
0.1075 	1.17109 	-3.05643e-10 	2.90289e-12
0.1085 	1.17183 	-2.95935e-10 	2.80889e-12
0.1095 	1.17256 	-2.86539e-10 	2.71795e-12
0.1105 	1.17327 	-2.77447e-10 	2.62997e-12
0.1115 	1.17395 	-2.68639e-10 	2.54478e-12
0.1125 	1.17462 	-2.60106e-10 	2.4623e-12
0.1135 	1.17527 	-2.51846e-10 	2.38252e-12
0.1145 	1.17591 	-2.43853e-10 	2.30533e-12
0.1155 	1.17652 	-2.36113e-10 	2.23062e-12
0.1165 	1.17712 	-2.28617e-10 	2.1583e-12
0.1175 	1.1777 	-2.21361e-10 	2.08833e-12
0.1185 	1.17827 	-2.14335e-10 	2.02059e-12
0.1195 	1.17882 	-2.0753e-10 	1.95505e-12
0.1205 	1.17936 	-2.00944e-10 	1.89162e-12
0.1215 	1.17988 	-1.94562e-10 	1.83019e-12
0.1225 	1.18039 	-1.88381e-10 	1.77074e-12
0.1235 	1.18088 	-1.82398e-10 	1.71322e-12
0.1245 	1.18136 	-1.76605e-10 	1.65755e-12
0.1255 	1.18183 	-1.70996e-10 	1.60367e-12
0.1265 	1.18228 	-1.65562e-10 	1.5515e-12
0.1275 	1.18273 	-1.60298e-10 	1.50099e-12
0.1285 	1.18316 	-1.55199e-10 	1.4521e-12
0.1295 	1.18358 	-1.50265e-10 	1.40481e-12
0.1305 	1.18399 	-1.45485e-10 	1.35902e-12
0.1315 	1.18438 	-1.40855e-10 	1.31469e-12
0.1325 	1.18477 	-1.36372e-10 	1.27181e-12
0.1335 	1.18515 	-1.32033e-10 	1.23031e-12
0.1345 	1.18551 	-1.27831e-10 	1.19015e-12
0.1355 	1.18587 	-1.23759e-10 	1.15125e-12
0.1365 	1.18622 	-1.19814e-10 	1.11357e-12
0.1375 	1.18655 	-1.15987e-10 	1.07706e-12
0.1385 	1.18688 	-1.1228e-10 	1.04173e-12
0.1395 	1.1872 	-1.08693e-10 	1.00754e-12
0.1405 	1.18751 	-1.05216e-10 	9.74421e-13
0.1415 	1.18781 	-1.0185e-10 	9.42386e-13
0.1425 	1.18811 	-9.85912e-11 	9.11376e-13
0.1435 	1.1884 	-9.54315e-11 	8.81345e-13
0.1445 	1.18868 	-9.23756e-11 	8.52321e-13
0.1455 	1.18895 	-8.94198e-11 	8.24251e-13
0.1465 	1.18921 	-8.65537e-11 	7.97038e-13
0.1475 	1.18947 	-8.3773e-11 	7.70682e-13
0.1485 	1.18972 	-8.10851e-11 	7.45224e-13
0.1495 	1.18996 	-7.84846e-11 	7.20581e-13
0.1505 	1.1902 	-7.596e-11 	6.96687e-13
0.1515 	1.19043 	-7.35133e-11 	6.73547e-13
0.1525 	1.19065 	-7.11425e-11 	6.51141e-13
0.1535 	1.19087 	-6.8846e-11 	6.29457e-13
0.1545 	1.19108 	-6.66225e-11 	6.08468e-13
0.1555 	1.19129 	-6.44671e-11 	5.88135e-13
0.1565 	1.19149 	-6.23785e-11 	5.68451e-13
0.1575 	1.19169 	-6.03561e-11 	5.49408e-13
0.1585 	1.19188 	-5.83968e-11 	5.30967e-13
0.1595 	1.19207 	-5.64971e-11 	5.13101e-13
0.1605 	1.19225 	-5.46582e-11 	4.95838e-13
0.1615 	1.19243 	-5.28809e-11 	4.79141e-13
0.1625 	1.1926 	-5.11551e-11 	4.62945e-13
0.1635 	1.19276 	-4.94817e-11 	4.47262e-13
0.1645 	1.19292 	-4.78626e-11 	4.32102e-13
0.1655 	1.19308 	-4.62968e-11 	4.17452e-13
0.1665 	1.19324 	-4.47802e-11 	4.03252e-13
0.1675 	1.19339 	-4.33054e-11 	3.89474e-13
0.1685 	1.19353 	-4.18776e-11 	3.76151e-13
0.1695 	1.19367 	-4.04973e-11 	3.63278e-13
0.1705 	1.19381 	-3.91611e-11 	3.50818e-13
0.1715 	1.19395 	-3.78626e-11 	3.3871e-13
0.1725 	1.19408 	-3.66003e-11 	3.2698e-13
0.1735 	1.1942 	-3.53825e-11 	3.15665e-13
0.1745 	1.19433 	-3.42024e-11 	3.04687e-13
0.1755 	1.19445 	-3.30542e-11 	2.94046e-13
0.1765 	1.19456 	-3.19456e-11 	2.83767e-13
0.1775 	1.19468 	-3.087e-11 	2.73799e-13
0.1785 	1.19479 	-2.9825e-11 	2.64132e-13
0.1795 	1.1949 	-2.8814e-11 	2.54802e-13
0.1805 	1.195 	-2.78384e-11 	2.45788e-13
0.1815 	1.1951 	-2.689e-11 	2.37031e-13
0.1825 	1.1952 	-2.5968e-11 	2.28544e-13
0.1835 	1.1953 	-2.50765e-11 	2.20346e-13
0.1845 	1.19539 	-2.4214e-11 	2.12418e-13
0.1855 	1.19548 	-2.33782e-11 	2.04739e-13
0.1865 	1.19557 	-2.2566e-11 	1.97281e-13
0.1875 	1.19566 	-2.17762e-11 	1.90053e-13
0.1885 	1.19574 	-2.10138e-11 	1.83084e-13
0.1895 	1.19582 	-2.02771e-11 	1.76342e-13
0.1905 	1.1959 	-1.95597e-11 	1.69782e-13
0.1915 	1.19598 	-1.88615e-11 	1.63424e-13
0.1925 	1.19605 	-1.81872e-11 	1.57287e-13
0.1935 	1.19613 	-1.75344e-11 	1.51351e-13
0.1945 	1.1962 	-1.69017e-11 	1.45605e-13
0.1955 	1.19626 	-1.62882e-11 	1.40039e-13
0.1965 	1.19633 	-1.56939e-11 	1.34667e-13
0.1975 	1.1964 	-1.51207e-11 	1.29478e-13
0.1985 	1.19646 	-1.45635e-11 	1.2445e-13
0.1995 	1.19652 	-1.40255e-11 	1.196e-13
0.2005 	1.19658 	-1.35047e-11 	1.14903e-13
0.2015 	1.19663 	-1.29969e-11 	1.10337e-13
0.2025 	1.19669 	-1.25047e-11 	1.05927e-13
0.2035 	1.19674 	-1.20307e-11 	1.01681e-13
0.2045 	1.1968 	-1.15717e-11 	9.75612e-14
0.2055 	1.19685 	-1.11231e-11 	9.35533e-14
0.2065 	1.1969 	-1.06884e-11 	8.96832e-14
0.2075 	1.19694 	-1.02686e-11 	8.5948e-14
0.2085 	1.19699 	-9.86316e-12 	8.2354e-14
0.2095 	1.19703 	-9.47221e-12 	7.88744e-14
0.2105 	1.19708 	-9.08919e-12 	7.54885e-14
0.2115 	1.19712 	-8.72021e-12 	7.22402e-14
0.2125 	1.19716 	-8.36635e-12 	6.91149e-14
0.2135 	1.1972 	-8.02194e-12 	6.609e-14
0.2145 	1.19724 	-7.68987e-12 	6.31707e-14
0.2155 	1.19727 	-7.36836e-12 	6.03582e-14
0.2165 	1.19731 	-7.05854e-12 	5.76504e-14
0.2175 	1.19734 	-6.75902e-12 	5.50363e-14
0.2185 	1.19738 	-6.46938e-12 	5.25157e-14
0.2195 	1.19741 	-6.18972e-12 	5.00829e-14
0.2205 	1.19744 	-5.91875e-12 	4.77373e-14
0.2215 	1.19747 	-5.6575e-12 	4.54777e-14
0.2225 	1.1975 	-5.40427e-12 	4.32894e-14
0.2235 	1.19753 	-5.15861e-12 	4.11859e-14
0.2245 	1.19755 	-4.92451e-12 	3.91801e-14
0.2255 	1.19758 	-4.69932e-12 	3.72478e-14
0.2265 	1.1976 	-4.48027e-12 	3.53828e-14
0.2275 	1.19763 	-4.27001e-12 	3.35964e-14
0.2285 	1.19765 	-4.06858e-12 	3.18923e-14
0.2295 	1.19767 	-3.87587e-12 	3.02582e-14
0.2305 	1.19769 	-3.68907e-12 	2.86833e-14
0.2315 	1.19771 	-3.50907e-12 	2.71692e-14
0.2325 	1.19773 	-3.33536e-12 	2.57156e-14
0.2335 	1.19775 	-3.16932e-12 	2.43315e-14
0.2345 	1.19777 	-3.01142e-12 	2.30145e-14
0.2355 	1.19779 	-2.85906e-12 	2.17418e-14
0.2365 	1.1978 	-2.71047e-12 	2.05152e-14
0.2375 	1.19782 	-2.56921e-12 	1.9356e-14
0.2385 	1.19784 	-2.43631e-12 	1.82656e-14
0.2395 	1.19785 	-2.31022e-12 	1.72289e-14
0.2405 	1.19787 	-2.18781e-12 	1.62222e-14
0.2415 	1.19788 	-2.06807e-12 	1.52572e-14
0.2425 	1.19789 	-1.95658e-12 	1.43609e-14
0.2435 	1.1979 	-1.85201e-12 	1.35133e-14
0.2445 	1.19792 	-1.7498e-12 	1.26844e-14
0.2455 	1.19793 	-1.64955e-12 	1.18876e-14
0.2465 	1.19794 	-1.55507e-12 	1.11396e-14
0.2475 	1.19795 	-1.46577e-12 	1.04324e-14
0.2485 	1.19796 	-1.38047e-12 	9.75426e-15
0.2495 	1.19797 	-1.29765e-12 	9.10738e-15
0.2505 	1.19798 	-1.21986e-12 	8.50074e-15
0.2515 	1.19799 	-1.14634e-12 	7.93015e-15
0.2525 	1.19799 	-1.07633e-12 	7.3883e-15
0.2535 	1.198 	-1.00959e-12 	6.87668e-15
0.2545 	1.19801 	-9.47534e-13 	6.40483e-15
0.2555 	1.19802 	-8.89742e-13 	5.95697e-15
0.2565 	1.19802 	-8.32185e-13 	5.5232e-15
0.2575 	1.19803 	-7.78091e-13 	5.12088e-15
0.2585 	1.19803 	-7.28688e-13 	4.75122e-15
0.2595 	1.19804 	-6.82073e-13 	4.40204e-15
0.2605 	1.19805 	-6.36847e-13 	4.06306e-15
0.2615 	1.19805 	-5.92203e-13 	3.73989e-15
0.2625 	1.19806 	-5.50909e-13 	3.44394e-15
0.2635 	1.19806 	-5.13178e-13 	3.17097e-15
0.2645 	1.19806 	-4.77372e-13 	2.9129e-15
0.2655 	1.19807 	-4.43077e-13 	2.66797e-15
0.2665 	1.19807 	-4.1038e-13 	2.43814e-15
0.2675 	1.19808 	-3.79787e-13 	2.22746e-15
0.2685 	1.19808 	-3.52099e-13 	2.03587e-15
0.2695 	1.19808 	-3.26602e-13 	1.86233e-15
0.2705 	1.19809 	-3.03777e-13 	1.70238e-15
0.2715 	1.19809 	-2.81602e-13 	1.55143e-15
0.2725 	1.19809 	-2.60995e-13 	1.41488e-15
0.2735 	1.19809 	-2.4279e-13 	1.28991e-15
0.2745 	1.1981 	-2.25017e-13 	1.17288e-15
0.2755 	1.1981 	-2.08405e-13 	1.05984e-15
0.2765 	1.1981 	-1.90853e-13 	9.50686e-16
0.2775 	1.1981 	-1.74934e-13 	8.5072e-16
0.2785 	1.1981 	-1.60056e-13 	7.60356e-16
0.2795 	1.19811 	-1.4688e-13 	6.79692e-16
0.2805 	1.19811 	-1.34904e-13 	6.04642e-16
0.2815 	1.19811 	-1.22712e-13 	5.31601e-16
0.2825 	1.19811 	-1.10843e-13 	4.69394e-16
0.2835 	1.19811 	-1.02605e-13 	4.17846e-16
0.2845 	1.19811 	-9.44111e-14 	3.69073e-16
0.2855 	1.19811 	-8.6614e-14 	3.22921e-16
0.2865 	1.19812 	-7.86528e-14 	2.80267e-16
0.2875 	1.19812 	-7.15646e-14 	2.41957e-16
0.2885 	1.19812 	-6.53044e-14 	2.10788e-16
0.2895 	1.19812 	-6.09194e-14 	1.79211e-16
0.2905 	1.19812 	-5.35914e-14 	1.5113e-16
0.2915 	1.19812 	-5.01118e-14 	1.22409e-16
0.2925 	1.19812 	-4.10553e-14 	1.00151e-16
0.2935 	1.19812 	-4.12083e-14 	7.95552e-17
0.2945 	1.19812 	-3.19989e-14 	6.03218e-17
0.2955 	1.19812 	-3.13865e-14 	3.92377e-17
0.2965 	1.19812 	-1.72179e-14 	2.16746e-17
0.2975 	1.19812 	-1.65038e-14 	8.97589e-18
0.2985 	1.19812 	-2.47473e-15 	-6.16055e-18
