0.0355 	2.66764 	-6.6045e-09 	6.51603e-11
0.0365 	2.67984 	-6.48339e-09 	6.39494e-11
0.0375 	2.69187 	-6.36744e-09 	6.27891e-11
0.0385 	2.70372 	-6.25622e-09 	6.16756e-11
0.0395 	2.7154 	-6.14939e-09 	6.06055e-11
0.0405 	2.72692 	-6.04662e-09 	5.95756e-11
0.0415 	2.7383 	-5.94763e-09 	5.85829e-11
0.0425 	2.74952 	-5.85214e-09 	5.76249e-11
0.0435 	2.76061 	-5.75992e-09 	5.66992e-11
0.0445 	2.77156 	-5.67076e-09 	5.58039e-11
0.0455 	2.78238 	-5.58444e-09 	5.49367e-11
0.0465 	2.79307 	-5.5008e-09 	5.4096e-11
0.0475 	2.80364 	-5.41966e-09 	5.32801e-11
0.0485 	2.8141 	-5.34087e-09 	5.24875e-11
0.0495 	2.82444 	-5.26429e-09 	5.17169e-11
0.0505 	2.83466 	-5.18977e-09 	5.09667e-11
0.0515 	2.84478 	-5.11719e-09 	5.02357e-11
0.0525 	2.8548 	-5.04644e-09 	4.9523e-11
0.0535 	2.86471 	-4.97742e-09 	4.88274e-11
0.0545 	2.87452 	-4.91002e-09 	4.8148e-11
0.0555 	2.88424 	-4.84415e-09 	4.74839e-11
0.0565 	2.89386 	-4.77973e-09 	4.68342e-11
0.0575 	2.90338 	-4.71666e-09 	4.6198e-11
0.0585 	2.91282 	-4.65489e-09 	4.55748e-11
0.0595 	2.92217 	-4.59433e-09 	4.49636e-11
0.0605 	2.93143 	-4.53493e-09 	4.4364e-11
0.0615 	2.9406 	-4.47663e-09 	4.37755e-11
0.0625 	2.94969 	-4.41938e-09 	4.31975e-11
0.0635 	2.9587 	-4.36313e-09 	4.26295e-11
0.0645 	2.96763 	-4.30783e-09 	4.2071e-11
0.0655 	2.97648 	-4.25344e-09 	4.15218e-11
0.0665 	2.98525 	-4.19992e-09 	4.09813e-11
0.0675 	2.99394 	-4.14722e-09 	4.04491e-11
0.0685 	3.00256 	-4.09532e-09 	3.99249e-11
0.0695 	3.0111 	-4.04418e-09 	3.94084e-11
0.0705 	3.01957 	-3.99375e-09 	3.88991e-11
0.0715 	3.02796 	-3.94403e-09 	3.8397e-11
0.0725 	3.03629 	-3.89499e-09 	3.79017e-11
0.0735 	3.04454 	-3.84659e-09 	3.74131e-11
0.0745 	3.05272 	-3.79883e-09 	3.69308e-11
0.0755 	3.06083 	-3.75167e-09 	3.64548e-11
0.0765 	3.06888 	-3.7051e-09 	3.59847e-11
0.0775 	3.07685 	-3.65911e-09 	3.55205e-11
0.0785 	3.08476 	-3.61367e-09 	3.5062e-11
0.0795 	3.0926 	-3.56876e-09 	3.46089e-11
0.0805 	3.10037 	-3.52439e-09 	3.41613e-11
0.0815 	3.10808 	-3.48053e-09 	3.37189e-11
0.0825 	3.11573 	-3.43718e-09 	3.32817e-11
0.0835 	3.1233 	-3.39432e-09 	3.28497e-11
0.0845 	3.13082 	-3.35196e-09 	3.24227e-11
0.0855 	3.13827 	-3.31007e-09 	3.20005e-11
0.0865 	3.14566 	-3.26864e-09 	3.15831e-11
0.0875 	3.15299 	-3.22766e-09 	3.11703e-11
0.0885 	3.16025 	-3.18711e-09 	3.07619e-11
0.0895 	3.16746 	-3.147e-09 	3.0358e-11
0.0905 	3.1746 	-3.10731e-09 	2.99586e-11
0.0915 	3.18168 	-3.06805e-09 	2.95635e-11
0.0925 	3.18871 	-3.0292e-09 	2.91726e-11
0.0935 	3.19567 	-2.99077e-09 	2.87861e-11
0.0945 	3.20257 	-2.95275e-09 	2.84039e-11
0.0955 	3.20942 	-2.91515e-09 	2.80259e-11
0.0965 	3.2162 	-2.87796e-09 	2.76522e-11
0.0975 	3.22293 	-2.84117e-09 	2.72826e-11
0.0985 	3.22961 	-2.80478e-09 	2.69171e-11
0.0995 	3.23622 	-2.76877e-09 	2.65555e-11
0.1005 	3.24278 	-2.73314e-09 	2.61979e-11
0.1015 	3.24929 	-2.69788e-09 	2.58441e-11
0.1025 	3.25574 	-2.66298e-09 	2.5494e-11
0.1035 	3.26213 	-2.62845e-09 	2.51477e-11
0.1045 	3.26847 	-2.59427e-09 	2.48051e-11
0.1055 	3.27475 	-2.56047e-09 	2.44663e-11
0.1065 	3.28099 	-2.52703e-09 	2.41313e-11
0.1075 	3.28716 	-2.49396e-09 	2.38001e-11
0.1085 	3.29329 	-2.46126e-09 	2.34727e-11
0.1095 	3.29936 	-2.42892e-09 	2.3149e-11
0.1105 	3.30538 	-2.39694e-09 	2.28289e-11
0.1115 	3.31134 	-2.36531e-09 	2.25125e-11
0.1125 	3.31726 	-2.33402e-09 	2.21996e-11
0.1135 	3.32312 	-2.30306e-09 	2.18901e-11
0.1145 	3.32893 	-2.27243e-09 	2.1584e-11
0.1155 	3.3347 	-2.24213e-09 	2.12814e-11
0.1165 	3.34041 	-2.21216e-09 	2.0982e-11
0.1175 	3.34607 	-2.18251e-09 	2.06861e-11
0.1185 	3.35169 	-2.1532e-09 	2.03935e-11
0.1195 	3.35725 	-2.12422e-09 	2.01044e-11
0.1205 	3.36277 	-2.09558e-09 	1.98188e-11
0.1215 	3.36824 	-2.06727e-09 	1.95366e-11
0.1225 	3.37366 	-2.03929e-09 	1.92577e-11
0.1235 	3.37903 	-2.01164e-09 	1.89821e-11
0.1245 	3.38436 	-1.98429e-09 	1.87097e-11
0.1255 	3.38964 	-1.95724e-09 	1.84404e-11
0.1265 	3.39487 	-1.93048e-09 	1.81741e-11
0.1275 	3.40006 	-1.90402e-09 	1.79108e-11
0.1285 	3.4052 	-1.87785e-09 	1.76506e-11
0.1295 	3.4103 	-1.85198e-09 	1.73933e-11
0.1305 	3.41536 	-1.82641e-09 	1.71392e-11
0.1315 	3.42037 	-1.80114e-09 	1.68882e-11
0.1325 	3.42533 	-1.77619e-09 	1.66403e-11
0.1335 	3.43025 	-1.75154e-09 	1.63955e-11
0.1345 	3.43513 	-1.72718e-09 	1.61538e-11
0.1355 	3.43996 	-1.70312e-09 	1.5915e-11
0.1365 	3.44475 	-1.67934e-09 	1.56791e-11
0.1375 	3.4495 	-1.65582e-09 	1.54459e-11
0.1385 	3.45421 	-1.63256e-09 	1.52155e-11
0.1395 	3.45888 	-1.60957e-09 	1.49876e-11
0.1405 	3.4635 	-1.58683e-09 	1.47625e-11
0.1415 	3.46809 	-1.56436e-09 	1.454e-11
0.1425 	3.47263 	-1.54216e-09 	1.43204e-11
0.1435 	3.47713 	-1.52025e-09 	1.41035e-11
0.1445 	3.4816 	-1.49861e-09 	1.38896e-11
0.1455 	3.48602 	-1.47725e-09 	1.36784e-11
0.1465 	3.4904 	-1.45617e-09 	1.347e-11
0.1475 	3.49475 	-1.43534e-09 	1.32642e-11
0.1485 	3.49906 	-1.41475e-09 	1.30609e-11
0.1495 	3.50333 	-1.3944e-09 	1.286e-11
0.1505 	3.50756 	-1.37428e-09 	1.26615e-11
0.1515 	3.51176 	-1.35439e-09 	1.24652e-11
0.1525 	3.51591 	-1.33472e-09 	1.22714e-11
0.1535 	3.52003 	-1.31529e-09 	1.20799e-11
0.1545 	3.52412 	-1.2961e-09 	1.18908e-11
0.1555 	3.52817 	-1.27716e-09 	1.17043e-11
0.1565 	3.53218 	-1.25846e-09 	1.15202e-11
0.1575 	3.53615 	-1.24001e-09 	1.13386e-11
0.1585 	3.54009 	-1.2218e-09 	1.11594e-11
0.1595 	3.544 	-1.20381e-09 	1.09825e-11
0.1605 	3.54787 	-1.18605e-09 	1.08079e-11
0.1615 	3.55171 	-1.16851e-09 	1.06356e-11
0.1625 	3.55551 	-1.15119e-09 	1.04654e-11
0.1635 	3.55928 	-1.13407e-09 	1.02974e-11
0.1645 	3.56302 	-1.11717e-09 	1.01315e-11
0.1655 	3.56672 	-1.10047e-09 	9.96771e-12
0.1665 	3.57039 	-1.08399e-09 	9.80601e-12
0.1675 	3.57403 	-1.0677e-09 	9.64634e-12
0.1685 	3.57764 	-1.05161e-09 	9.48869e-12
0.1695 	3.58121 	-1.03572e-09 	9.33302e-12
0.1705 	3.58475 	-1.02002e-09 	9.17932e-12
0.1715 	3.58826 	-1.00451e-09 	9.02758e-12
0.1725 	3.59174 	-9.89196e-10 	8.87782e-12
0.1735 	3.59519 	-9.74086e-10 	8.73008e-12
0.1745 	3.59861 	-9.59175e-10 	8.58437e-12
0.1755 	3.602 	-9.4447e-10 	8.44069e-12
0.1765 	3.60535 	-9.29963e-10 	8.299e-12
0.1775 	3.60868 	-9.15649e-10 	8.15926e-12
0.1785 	3.61198 	-9.01519e-10 	8.02137e-12
0.1795 	3.61525 	-8.87565e-10 	7.88524e-12
0.1805 	3.61849 	-8.73775e-10 	7.75082e-12
0.1815 	3.6217 	-8.6015e-10 	7.61807e-12
0.1825 	3.62489 	-8.46689e-10 	7.48699e-12
0.1835 	3.62804 	-8.33395e-10 	7.35761e-12
0.1845 	3.63117 	-8.20274e-10 	7.22995e-12
0.1855 	3.63427 	-8.0733e-10 	7.10405e-12
0.1865 	3.63735 	-7.94564e-10 	6.97994e-12
0.1875 	3.64039 	-7.81976e-10 	6.85758e-12
0.1885 	3.64341 	-7.69555e-10 	6.73691e-12
0.1895 	3.6464 	-7.57295e-10 	6.61784e-12
0.1905 	3.64937 	-7.45179e-10 	6.50025e-12
0.1915 	3.65231 	-7.33202e-10 	6.38408e-12
0.1925 	3.65522 	-7.21358e-10 	6.26929e-12
0.1935 	3.65811 	-7.09652e-10 	6.1559e-12
0.1945 	3.66097 	-6.98089e-10 	6.04399e-12
0.1955 	3.66381 	-6.86686e-10 	5.93365e-12
0.1965 	3.66662 	-6.75452e-10 	5.82498e-12
0.1975 	3.66941 	-6.64395e-10 	5.71805e-12
0.1985 	3.67217 	-6.53515e-10 	5.61283e-12
0.1995 	3.67491 	-6.42802e-10 	5.50926e-12
0.2005 	3.67763 	-6.32242e-10 	5.40719e-12
0.2015 	3.68032 	-6.21812e-10 	5.30645e-12
0.2025 	3.68299 	-6.11495e-10 	5.20688e-12
0.2035 	3.68563 	-6.01277e-10 	5.10836e-12
0.2045 	3.68825 	-5.91156e-10 	5.01086e-12
0.2055 	3.69085 	-5.81135e-10 	4.91443e-12
0.2065 	3.69343 	-5.7123e-10 	4.81918e-12
0.2075 	3.69598 	-5.61458e-10 	4.72526e-12
0.2085 	3.69851 	-5.51839e-10 	4.63283e-12
0.2095 	3.70102 	-5.42381e-10 	4.54195e-12
0.2105 	3.70351 	-5.33089e-10 	4.45267e-12
0.2115 	3.70597 	-5.23955e-10 	4.36488e-12
0.2125 	3.70841 	-5.14957e-10 	4.27846e-12
0.2135 	3.71083 	-5.06077e-10 	4.19321e-12
0.2145 	3.71323 	-4.97292e-10 	4.10894e-12
0.2155 	3.71561 	-4.88588e-10 	4.02556e-12
0.2165 	3.71797 	-4.7996e-10 	3.94301e-12
0.2175 	3.72031 	-4.71413e-10 	3.86134e-12
0.2185 	3.72263 	-4.62965e-10 	3.78067e-12
0.2195 	3.72493 	-4.54635e-10 	3.70117e-12
0.2205 	3.72721 	-4.4644e-10 	3.62297e-12
0.2215 	3.72947 	-4.38393e-10 	3.54618e-12
0.2225 	3.7317 	-4.30495e-10 	3.47079e-12
0.2235 	3.73392 	-4.22737e-10 	3.39673e-12
0.2245 	3.73612 	-4.15099e-10 	3.32384e-12
0.2255 	3.7383 	-4.07559e-10 	3.25192e-12
0.2265 	3.74046 	-4.00094e-10 	3.18081e-12
0.2275 	3.74261 	-3.92689e-10 	3.11038e-12
0.2285 	3.74473 	-3.85341e-10 	3.0406e-12
0.2295 	3.74684 	-3.78054e-10 	2.97153e-12
0.2305 	3.74892 	-3.70848e-10 	2.9033e-12
0.2315 	3.75099 	-3.63746e-10 	2.83608e-12
0.2325 	3.75304 	-3.56767e-10 	2.77003e-12
0.2335 	3.75508 	-3.49927e-10 	2.70526e-12
0.2345 	3.75709 	-3.43226e-10 	2.64177e-12
0.2355 	3.75909 	-3.36656e-10 	2.57948e-12
0.2365 	3.76107 	-3.30193e-10 	2.51821e-12
0.2375 	3.76304 	-3.23808e-10 	2.45775e-12
0.2385 	3.76498 	-3.17478e-10 	2.39791e-12
0.2395 	3.76691 	-3.11187e-10 	2.33857e-12
0.2405 	3.76883 	-3.04933e-10 	2.27974e-12
0.2415 	3.77072 	-2.9873e-10 	2.22149e-12
0.2425 	3.77261 	-2.92598e-10 	2.16401e-12
0.2435 	3.77447 	-2.86569e-10 	2.10747e-12
0.2445 	3.77632 	-2.8066e-10 	2.05205e-12
0.2455 	3.77815 	-2.74888e-10 	1.9978e-12
0.2465 	3.77996 	-2.69244e-10 	1.94468e-12
0.2475 	3.78177 	-2.63707e-10 	1.89255e-12
0.2485 	3.78355 	-2.58252e-10 	1.84119e-12
0.2495 	3.78532 	-2.52845e-10 	1.79039e-12
0.2505 	3.78708 	-2.47462e-10 	1.74e-12
0.2515 	3.78882 	-2.42095e-10 	1.68995e-12
0.2525 	3.79054 	-2.36756e-10 	1.64032e-12
0.2535 	3.79225 	-2.31466e-10 	1.59128e-12
0.2545 	3.79395 	-2.26259e-10 	1.54302e-12
0.2555 	3.79563 	-2.21163e-10 	1.49573e-12
0.2565 	3.79729 	-2.16194e-10 	1.44951e-12
0.2575 	3.79895 	-2.11355e-10 	1.40437e-12
0.2585 	3.80058 	-2.06629e-10 	1.36017e-12
0.2595 	3.80221 	-2.01986e-10 	1.31674e-12
0.2605 	3.80382 	-1.97394e-10 	1.27384e-12
0.2615 	3.80541 	-1.92822e-10 	1.23131e-12
0.2625 	3.807 	-1.88254e-10 	1.18905e-12
0.2635 	3.80857 	-1.83692e-10 	1.14707e-12
0.2645 	3.81012 	-1.79155e-10 	1.1055e-12
0.2655 	3.81167 	-1.74671e-10 	1.0645e-12
0.2665 	3.81319 	-1.70271e-10 	1.02425e-12
0.2675 	3.81471 	-1.6598e-10 	9.84882e-13
0.2685 	3.81621 	-1.61806e-10 	9.46446e-13
0.2695 	3.8177 	-1.57747e-10 	9.08902e-13
0.2705 	3.81917 	-1.53782e-10 	8.72122e-13
0.2715 	3.82064 	-1.49883e-10 	8.35946e-13
0.2725 	3.82209 	-1.46023e-10 	8.00212e-13
0.2735 	3.82353 	-1.42176e-10 	7.64807e-13
0.2745 	3.82496 	-1.38336e-10 	7.2969e-13
0.2755 	3.82638 	-1.34505e-10 	6.94888e-13
0.2765 	3.82778 	-1.30699e-10 	6.60484e-13
0.2775 	3.82918 	-1.2694e-10 	6.26582e-13
0.2785 	3.83055 	-1.23246e-10 	5.93277e-13
0.2795 	3.83192 	-1.19632e-10 	5.60631e-13
0.2805 	3.83327 	-1.16107e-10 	5.28666e-13
0.2815 	3.83462 	-1.12667e-10 	4.97355e-13
0.2825 	3.83595 	-1.09303e-10 	4.66644e-13
0.2835 	3.83727 	-1.06001e-10 	4.36462e-13
0.2845 	3.83858 	-1.02746e-10 	4.06744e-13
0.2855 	3.83988 	-9.95274e-11 	3.77442e-13
0.2865 	3.84117 	-9.63367e-11 	3.4853e-13
0.2875 	3.84245 	-9.31731e-11 	3.20002e-13
0.2885 	3.84372 	-9.00366e-11 	2.91867e-13
0.2895 	3.84497 	-8.69314e-11 	2.64144e-13
0.2905 	3.84622 	-8.38639e-11 	2.36855e-13
0.2915 	3.84745 	-8.08399e-11 	2.1002e-13
0.2925 	3.84868 	-7.78661e-11 	1.83652e-13
0.2935 	3.84989 	-7.49485e-11 	1.57757e-13
0.2945 	3.85109 	-7.20899e-11 	1.32331e-13
0.2955 	3.85229 	-6.92927e-11 	1.07361e-13
0.2965 	3.85347 	-6.65548e-11 	8.28225e-14
0.2975 	3.85464 	-6.38711e-11 	5.86906e-14
0.2985 	3.8558 	-6.12334e-11 	3.49401e-14
