0.0505 	2.2317 	-4.51527e-09 	4.43245e-11
0.0515 	2.2405 	-4.44611e-09 	4.36286e-11
0.0525 	2.24919 	-4.37826e-09 	4.29458e-11
0.0535 	2.25779 	-4.31166e-09 	4.22756e-11
0.0545 	2.26628 	-4.24624e-09 	4.16173e-11
0.0555 	2.27468 	-4.18194e-09 	4.09702e-11
0.0565 	2.28298 	-4.1187e-09 	4.03338e-11
0.0575 	2.29119 	-4.05646e-09 	3.97075e-11
0.0585 	2.2993 	-3.99517e-09 	3.9091e-11
0.0595 	2.30731 	-3.93481e-09 	3.84839e-11
0.0605 	2.31524 	-3.87535e-09 	3.78859e-11
0.0615 	2.32307 	-3.81675e-09 	3.72966e-11
0.0625 	2.33082 	-3.75898e-09 	3.67158e-11
0.0635 	2.33847 	-3.70201e-09 	3.61431e-11
0.0645 	2.34604 	-3.64579e-09 	3.55781e-11
0.0655 	2.35353 	-3.59031e-09 	3.50207e-11
0.0665 	2.36092 	-3.53555e-09 	3.44708e-11
0.0675 	2.36823 	-3.4815e-09 	3.3928e-11
0.0685 	2.37546 	-3.42814e-09 	3.33924e-11
0.0695 	2.38261 	-3.37548e-09 	3.2864e-11
0.0705 	2.38967 	-3.32351e-09 	3.23425e-11
0.0715 	2.39665 	-3.2722e-09 	3.1828e-11
0.0725 	2.40355 	-3.22155e-09 	3.13201e-11
0.0735 	2.41037 	-3.17153e-09 	3.08187e-11
0.0745 	2.4171 	-3.12213e-09 	3.03237e-11
0.0755 	2.42376 	-3.07333e-09 	2.98349e-11
0.0765 	2.43035 	-3.02514e-09 	2.93524e-11
0.0775 	2.43685 	-2.97753e-09 	2.88758e-11
0.0785 	2.44328 	-2.9305e-09 	2.84053e-11
0.0795 	2.44963 	-2.88405e-09 	2.79407e-11
0.0805 	2.45591 	-2.83817e-09 	2.74819e-11
0.0815 	2.46211 	-2.79284e-09 	2.70289e-11
0.0825 	2.46823 	-2.74807e-09 	2.65816e-11
0.0835 	2.47429 	-2.70385e-09 	2.61399e-11
0.0845 	2.48027 	-2.66017e-09 	2.57039e-11
0.0855 	2.48618 	-2.61703e-09 	2.52734e-11
0.0865 	2.49201 	-2.57442e-09 	2.48484e-11
0.0875 	2.49778 	-2.53235e-09 	2.44289e-11
0.0885 	2.50347 	-2.4908e-09 	2.40147e-11
0.0895 	2.50909 	-2.44976e-09 	2.36058e-11
0.0905 	2.51465 	-2.40924e-09 	2.32024e-11
0.0915 	2.52013 	-2.36924e-09 	2.28042e-11
0.0925 	2.52555 	-2.32975e-09 	2.24112e-11
0.0935 	2.5309 	-2.29077e-09 	2.20234e-11
0.0945 	2.53618 	-2.25228e-09 	2.16407e-11
0.0955 	2.5414 	-2.21427e-09 	2.12631e-11
0.0965 	2.54655 	-2.17676e-09 	2.08904e-11
0.0975 	2.55163 	-2.1397e-09 	2.05224e-11
0.0985 	2.55665 	-2.10311e-09 	2.01592e-11
0.0995 	2.56161 	-2.06697e-09 	1.98007e-11
0.1005 	2.5665 	-2.03129e-09 	1.94469e-11
0.1015 	2.57133 	-1.99607e-09 	1.90978e-11
0.1025 	2.57609 	-1.9613e-09 	1.87534e-11
0.1035 	2.58079 	-1.92699e-09 	1.84136e-11
0.1045 	2.58543 	-1.89311e-09 	1.80783e-11
0.1055 	2.59001 	-1.85967e-09 	1.77475e-11
0.1065 	2.59453 	-1.82666e-09 	1.7421e-11
0.1075 	2.59899 	-1.79406e-09 	1.70988e-11
0.1085 	2.60339 	-1.76188e-09 	1.67809e-11
0.1095 	2.60773 	-1.73011e-09 	1.64672e-11
0.1105 	2.61201 	-1.69875e-09 	1.61579e-11
0.1115 	2.61624 	-1.66783e-09 	1.58529e-11
0.1125 	2.6204 	-1.63733e-09 	1.55522e-11
0.1135 	2.62451 	-1.60725e-09 	1.52559e-11
0.1145 	2.62856 	-1.57759e-09 	1.49638e-11
0.1155 	2.63256 	-1.54834e-09 	1.46759e-11
0.1165 	2.6365 	-1.51948e-09 	1.43919e-11
0.1175 	2.64038 	-1.491e-09 	1.41119e-11
0.1185 	2.64421 	-1.46289e-09 	1.38357e-11
0.1195 	2.64799 	-1.43515e-09 	1.35633e-11
0.1205 	2.65171 	-1.40779e-09 	1.32947e-11
0.1215 	2.65538 	-1.38079e-09 	1.30298e-11
0.1225 	2.65899 	-1.35416e-09 	1.27687e-11
0.1235 	2.66256 	-1.3279e-09 	1.25114e-11
0.1245 	2.66607 	-1.302e-09 	1.22577e-11
0.1255 	2.66953 	-1.27646e-09 	1.20077e-11
0.1265 	2.67294 	-1.25126e-09 	1.17612e-11
0.1275 	2.67629 	-1.2264e-09 	1.15182e-11
0.1285 	2.6796 	-1.20187e-09 	1.12787e-11
0.1295 	2.68286 	-1.17769e-09 	1.10425e-11
0.1305 	2.68607 	-1.15383e-09 	1.08098e-11
0.1315 	2.68923 	-1.13032e-09 	1.05806e-11
0.1325 	2.69234 	-1.10716e-09 	1.03549e-11
0.1335 	2.6954 	-1.08433e-09 	1.01326e-11
0.1345 	2.69841 	-1.06185e-09 	9.91386e-12
0.1355 	2.70138 	-1.03969e-09 	9.69846e-12
0.1365 	2.7043 	-1.01787e-09 	9.48639e-12
0.1375 	2.70717 	-9.96367e-10 	9.2776e-12
0.1385 	2.71 	-9.75178e-10 	9.07202e-12
0.1395 	2.71278 	-9.54304e-10 	8.86964e-12
0.1405 	2.71552 	-9.33748e-10 	8.67049e-12
0.1415 	2.71821 	-9.13516e-10 	8.47461e-12
0.1425 	2.72086 	-8.93608e-10 	8.28199e-12
0.1435 	2.72347 	-8.74022e-10 	8.09263e-12
0.1445 	2.72603 	-8.54755e-10 	7.90647e-12
0.1455 	2.72855 	-8.35798e-10 	7.72342e-12
0.1465 	2.73102 	-8.17135e-10 	7.54334e-12
0.1475 	2.73345 	-7.98754e-10 	7.36612e-12
0.1485 	2.73585 	-7.80642e-10 	7.19165e-12
0.1495 	2.7382 	-7.62793e-10 	7.01986e-12
0.1505 	2.74051 	-7.45203e-10 	6.85072e-12
0.1515 	2.74278 	-7.27875e-10 	6.68425e-12
0.1525 	2.74501 	-7.10818e-10 	6.52052e-12
0.1535 	2.7472 	-6.94039e-10 	6.35962e-12
0.1545 	2.74935 	-6.77547e-10 	6.20159e-12
0.1555 	2.75146 	-6.61345e-10 	6.04648e-12
0.1565 	2.75353 	-6.4543e-10 	5.89423e-12
0.1575 	2.75556 	-6.29796e-10 	5.74482e-12
0.1585 	2.75756 	-6.14435e-10 	5.59817e-12
0.1595 	2.75952 	-5.99342e-10 	5.4542e-12
0.1605 	2.76144 	-5.84508e-10 	5.31285e-12
0.1615 	2.76333 	-5.69932e-10 	5.17409e-12
0.1625 	2.76518 	-5.55615e-10 	5.03793e-12
0.1635 	2.767 	-5.41561e-10 	4.90442e-12
0.1645 	2.76877 	-5.27777e-10 	4.77357e-12
0.1655 	2.77052 	-5.14263e-10 	4.6454e-12
0.1665 	2.77223 	-5.01018e-10 	4.51992e-12
0.1675 	2.77391 	-4.88042e-10 	4.39708e-12
0.1685 	2.77555 	-4.75324e-10 	4.27678e-12
0.1695 	2.77716 	-4.62854e-10 	4.15894e-12
0.1705 	2.77874 	-4.50621e-10 	4.04346e-12
0.1715 	2.78029 	-4.38618e-10 	3.93027e-12
0.1725 	2.7818 	-4.26839e-10 	3.81929e-12
0.1735 	2.78329 	-4.15276e-10 	3.71048e-12
0.1745 	2.78474 	-4.03932e-10 	3.60386e-12
0.1755 	2.78616 	-3.92809e-10 	3.49942e-12
0.1765 	2.78755 	-3.81908e-10 	3.39721e-12
0.1775 	2.78892 	-3.71232e-10 	3.2972e-12
0.1785 	2.79025 	-3.60778e-10 	3.19939e-12
0.1795 	2.79155 	-3.50541e-10 	3.10374e-12
0.1805 	2.79283 	-3.40516e-10 	3.01019e-12
0.1815 	2.79408 	-3.30702e-10 	2.91871e-12
0.1825 	2.7953 	-3.2109e-10 	2.82925e-12
0.1835 	2.79649 	-3.11679e-10 	2.74178e-12
0.1845 	2.79765 	-3.02471e-10 	2.65631e-12
0.1855 	2.79879 	-2.93469e-10 	2.57286e-12
0.1865 	2.79991 	-2.84673e-10 	2.49143e-12
0.1875 	2.801 	-2.76086e-10 	2.41204e-12
0.1885 	2.80206 	-2.6771e-10 	2.33469e-12
0.1895 	2.8031 	-2.59544e-10 	2.25938e-12
0.1905 	2.80411 	-2.51586e-10 	2.18609e-12
0.1915 	2.8051 	-2.43831e-10 	2.11475e-12
0.1925 	2.80606 	-2.36274e-10 	2.04531e-12
0.1935 	2.807 	-2.28908e-10 	1.97772e-12
0.1945 	2.80792 	-2.21728e-10 	1.91192e-12
0.1955 	2.80882 	-2.1473e-10 	1.84785e-12
0.1965 	2.8097 	-2.0791e-10 	1.7855e-12
0.1975 	2.81055 	-2.01263e-10 	1.72482e-12
0.1985 	2.81139 	-1.94786e-10 	1.66576e-12
0.1995 	2.8122 	-1.88473e-10 	1.60828e-12
0.2005 	2.81299 	-1.8232e-10 	1.55233e-12
0.2015 	2.81377 	-1.76321e-10 	1.49788e-12
0.2025 	2.81452 	-1.70471e-10 	1.44486e-12
0.2035 	2.81525 	-1.64765e-10 	1.39324e-12
0.2045 	2.81597 	-1.59199e-10 	1.34298e-12
0.2055 	2.81666 	-1.5377e-10 	1.29405e-12
0.2065 	2.81734 	-1.48478e-10 	1.24645e-12
0.2075 	2.818 	-1.43323e-10 	1.20017e-12
0.2085 	2.81865 	-1.38307e-10 	1.15523e-12
0.2095 	2.81927 	-1.33428e-10 	1.11162e-12
0.2105 	2.81988 	-1.28689e-10 	1.06932e-12
0.2115 	2.82047 	-1.24088e-10 	1.02834e-12
0.2125 	2.82105 	-1.19624e-10 	9.88656e-13
0.2135 	2.82161 	-1.15295e-10 	9.50246e-13
0.2145 	2.82215 	-1.111e-10 	9.1309e-13
0.2155 	2.82268 	-1.07035e-10 	8.77157e-13
0.2165 	2.8232 	-1.03099e-10 	8.42423e-13
0.2175 	2.8237 	-9.92899e-11 	8.08874e-13
0.2185 	2.82418 	-9.56079e-11 	7.76494e-13
0.2195 	2.82466 	-9.20506e-11 	7.4526e-13
0.2205 	2.82511 	-8.86154e-11 	7.15145e-13
0.2215 	2.82556 	-8.52994e-11 	6.8612e-13
0.2225 	2.82599 	-8.20983e-11 	6.58146e-13
0.2235 	2.82641 	-7.9007e-11 	6.31173e-13
0.2245 	2.82682 	-7.60188e-11 	6.05144e-13
0.2255 	2.82722 	-7.31266e-11 	5.80001e-13
0.2265 	2.8276 	-7.03243e-11 	5.55692e-13
0.2275 	2.82798 	-6.76062e-11 	5.32167e-13
0.2285 	2.82834 	-6.49672e-11 	5.09384e-13
0.2295 	2.82869 	-6.24034e-11 	4.87313e-13
0.2305 	2.82904 	-5.99125e-11 	4.65936e-13
0.2315 	2.82937 	-5.74935e-11 	4.45243e-13
0.2325 	2.82969 	-5.51462e-11 	4.25229e-13
0.2335 	2.83 	-5.28704e-11 	4.05889e-13
0.2345 	2.83031 	-5.06662e-11 	3.87224e-13
0.2355 	2.8306 	-4.8534e-11 	3.6923e-13
0.2365 	2.83088 	-4.64737e-11 	3.51897e-13
0.2375 	2.83116 	-4.44839e-11 	3.35215e-13
0.2385 	2.83142 	-4.25642e-11 	3.19174e-13
0.2395 	2.83168 	-4.07143e-11 	3.03768e-13
0.2405 	2.83193 	-3.89339e-11 	2.88986e-13
0.2415 	2.83217 	-3.72222e-11 	2.74816e-13
0.2425 	2.8324 	-3.55788e-11 	2.6125e-13
0.2435 	2.83263 	-3.40039e-11 	2.48283e-13
0.2445 	2.83285 	-3.24978e-11 	2.3591e-13
0.2455 	2.83306 	-3.10598e-11 	2.24118e-13
0.2465 	2.83326 	-2.96874e-11 	2.12885e-13
0.2475 	2.83346 	-2.83772e-11 	2.0218e-13
0.2485 	2.83365 	-2.71254e-11 	1.91972e-13
0.2495 	2.83383 	-2.59281e-11 	1.82232e-13
0.2505 	2.83401 	-2.47819e-11 	1.72929e-13
0.2515 	2.83418 	-2.36832e-11 	1.64034e-13
0.2525 	2.83435 	-2.26285e-11 	1.5552e-13
0.2535 	2.83451 	-2.16147e-11 	1.47364e-13
0.2545 	2.83467 	-2.06387e-11 	1.39541e-13
0.2555 	2.83482 	-1.9697e-11 	1.32028e-13
0.2565 	2.83497 	-1.8786e-11 	1.24799e-13
0.2575 	2.83511 	-1.79028e-11 	1.17835e-13
0.2585 	2.83525 	-1.70456e-11 	1.11124e-13
0.2595 	2.83538 	-1.62134e-11 	1.04656e-13
0.2605 	2.83551 	-1.54061e-11 	9.84293e-14
0.2615 	2.83563 	-1.46239e-11 	9.24425e-14
0.2625 	2.83575 	-1.38674e-11 	8.66997e-14
0.2635 	2.83587 	-1.31378e-11 	8.12049e-14
0.2645 	2.83598 	-1.24361e-11 	7.59606e-14
0.2655 	2.83608 	-1.17633e-11 	7.09681e-14
0.2665 	2.83618 	-1.11202e-11 	6.62293e-14
0.2675 	2.83628 	-1.05078e-11 	6.1745e-14
0.2685 	2.83638 	-9.92688e-12 	5.75125e-14
0.2695 	2.83647 	-9.3773e-12 	5.35267e-14
0.2705 	2.83656 	-8.85888e-12 	4.97819e-14
0.2715 	2.83664 	-8.37137e-12 	4.62723e-14
0.2725 	2.83672 	-7.91453e-12 	4.29887e-14
0.2735 	2.8368 	-7.48684e-12 	3.99165e-14
0.2745 	2.83687 	-7.08619e-12 	3.70399e-14
0.2755 	2.83694 	-6.71042e-12 	3.43439e-14
0.2765 	2.83701 	-6.35769e-12 	3.18157e-14
0.2775 	2.83708 	-6.02631e-12 	2.94425e-14
0.2785 	2.83714 	-5.71413e-12 	2.72093e-14
0.2795 	2.83721 	-5.41855e-12 	2.51011e-14
0.2805 	2.83727 	-5.13696e-12 	2.31031e-14
0.2815 	2.83733 	-4.86664e-12 	2.12022e-14
0.2825 	2.83738 	-4.60546e-12 	1.9389e-14
0.2835 	2.83744 	-4.35189e-12 	1.76569e-14
0.2845 	2.83749 	-4.10499e-12 	1.60022e-14
0.2855 	2.83754 	-3.86424e-12 	1.44223e-14
0.2865 	2.83759 	-3.62921e-12 	1.29155e-14
0.2875 	2.83764 	-3.39987e-12 	1.14821e-14
0.2885 	2.83769 	-3.17648e-12 	1.01233e-14
0.2895 	2.83773 	-2.95957e-12 	8.84111e-15
0.2905 	2.83777 	-2.74989e-12 	7.63706e-15
0.2915 	2.83781 	-2.54811e-12 	6.51259e-15
0.2925 	2.83785 	-2.35531e-12 	5.4691e-15
0.2935 	2.83788 	-2.17279e-12 	4.50694e-15
0.2945 	2.83792 	-2.00155e-12 	3.62439e-15
0.2955 	2.83795 	-1.84198e-12 	2.81797e-15
0.2965 	2.83798 	-1.69398e-12 	2.08332e-15
0.2975 	2.83801 	-1.55761e-12 	1.41572e-15
0.2985 	2.83804 	-1.43315e-12 	8.09524e-16
