0.0765 	1.74943 	-1.9884e-09 	1.92612e-11
0.0775 	1.7537 	-1.94516e-09 	1.8833e-11
0.0785 	1.75789 	-1.90284e-09 	1.84141e-11
0.0795 	1.76201 	-1.86141e-09 	1.80041e-11
0.0805 	1.76605 	-1.82086e-09 	1.7603e-11
0.0815 	1.77002 	-1.78117e-09 	1.72106e-11
0.0825 	1.77392 	-1.74234e-09 	1.68267e-11
0.0835 	1.77776 	-1.70433e-09 	1.64511e-11
0.0845 	1.78152 	-1.66714e-09 	1.60837e-11
0.0855 	1.78522 	-1.63075e-09 	1.57244e-11
0.0865 	1.78885 	-1.59514e-09 	1.53728e-11
0.0875 	1.79241 	-1.56029e-09 	1.5029e-11
0.0885 	1.79591 	-1.52619e-09 	1.46926e-11
0.0895 	1.79935 	-1.49283e-09 	1.43636e-11
0.0905 	1.80273 	-1.46018e-09 	1.40418e-11
0.0915 	1.80605 	-1.42824e-09 	1.37271e-11
0.0925 	1.80932 	-1.39699e-09 	1.34193e-11
0.0935 	1.81252 	-1.36642e-09 	1.31182e-11
0.0945 	1.81567 	-1.33651e-09 	1.28238e-11
0.0955 	1.81876 	-1.30725e-09 	1.25359e-11
0.0965 	1.82179 	-1.27863e-09 	1.22544e-11
0.0975 	1.82478 	-1.25064e-09 	1.19792e-11
0.0985 	1.82771 	-1.22326e-09 	1.171e-11
0.0995 	1.83059 	-1.19646e-09 	1.14467e-11
0.1005 	1.83341 	-1.17026e-09 	1.11893e-11
0.1015 	1.83619 	-1.14461e-09 	1.09375e-11
0.1025 	1.83892 	-1.11953e-09 	1.06913e-11
0.1035 	1.8416 	-1.09499e-09 	1.04505e-11
0.1045 	1.84424 	-1.07098e-09 	1.0215e-11
0.1055 	1.84683 	-1.0475e-09 	9.98478e-12
0.1065 	1.84937 	-1.02452e-09 	9.75964e-12
0.1075 	1.85187 	-1.00205e-09 	9.53947e-12
0.1085 	1.85432 	-9.80066e-10 	9.32415e-12
0.1095 	1.85673 	-9.58556e-10 	9.11359e-12
0.1105 	1.8591 	-9.37518e-10 	8.9077e-12
0.1115 	1.86143 	-9.16939e-10 	8.7064e-12
0.1125 	1.86372 	-8.96811e-10 	8.50959e-12
0.1135 	1.86596 	-8.77124e-10 	8.31715e-12
0.1145 	1.86817 	-8.57865e-10 	8.12896e-12
0.1155 	1.87034 	-8.39024e-10 	7.94493e-12
0.1165 	1.87248 	-8.20592e-10 	7.76497e-12
0.1175 	1.87457 	-8.02558e-10 	7.58896e-12
0.1185 	1.87663 	-7.84909e-10 	7.4168e-12
0.1195 	1.87865 	-7.67641e-10 	7.2484e-12
0.1205 	1.88064 	-7.50744e-10 	7.08371e-12
0.1215 	1.8826 	-7.34218e-10 	6.92269e-12
0.1225 	1.88452 	-7.1805e-10 	6.76525e-12
0.1235 	1.88641 	-7.02241e-10 	6.61133e-12
0.1245 	1.88826 	-6.86776e-10 	6.46083e-12
0.1255 	1.89008 	-6.71648e-10 	6.31367e-12
0.1265 	1.89188 	-6.5685e-10 	6.16979e-12
0.1275 	1.89364 	-6.42372e-10 	6.02906e-12
0.1285 	1.89537 	-6.28198e-10 	5.89136e-12
0.1295 	1.89707 	-6.14321e-10 	5.75662e-12
0.1305 	1.89874 	-6.00739e-10 	5.6248e-12
0.1315 	1.90038 	-5.87447e-10 	5.49585e-12
0.1325 	1.902 	-5.7444e-10 	5.36975e-12
0.1335 	1.90359 	-5.61721e-10 	5.24647e-12
0.1345 	1.90515 	-5.49281e-10 	5.12594e-12
0.1355 	1.90668 	-5.37118e-10 	5.00818e-12
0.1365 	1.90819 	-5.25231e-10 	4.89311e-12
0.1375 	1.90967 	-5.13601e-10 	4.78055e-12
0.1385 	1.91113 	-5.02214e-10 	4.67042e-12
0.1395 	1.91256 	-4.91067e-10 	4.56263e-12
0.1405 	1.91397 	-4.80141e-10 	4.45709e-12
0.1415 	1.91535 	-4.69445e-10 	4.35382e-12
0.1425 	1.91671 	-4.58971e-10 	4.25272e-12
0.1435 	1.91805 	-4.48716e-10 	4.15382e-12
0.1445 	1.91937 	-4.38691e-10 	4.05717e-12
0.1455 	1.92066 	-4.28888e-10 	3.9627e-12
0.1465 	1.92193 	-4.19305e-10 	3.87041e-12
0.1475 	1.92318 	-4.09937e-10 	3.78022e-12
0.1485 	1.92441 	-4.00769e-10 	3.69197e-12
0.1495 	1.92561 	-3.91788e-10 	3.6056e-12
0.1505 	1.9268 	-3.82996e-10 	3.52109e-12
0.1515 	1.92797 	-3.74382e-10 	3.43831e-12
0.1525 	1.92911 	-3.65939e-10 	3.35728e-12
0.1535 	1.93024 	-3.57677e-10 	3.27798e-12
0.1545 	1.93135 	-3.49585e-10 	3.20039e-12
0.1555 	1.93244 	-3.4167e-10 	3.12453e-12
0.1565 	1.93351 	-3.3393e-10 	3.05041e-12
0.1575 	1.93456 	-3.26366e-10 	2.97799e-12
0.1585 	1.9356 	-3.18966e-10 	2.90717e-12
0.1595 	1.93661 	-3.11723e-10 	2.83791e-12
0.1605 	1.93761 	-3.04629e-10 	2.77009e-12
0.1615 	1.9386 	-2.97671e-10 	2.70364e-12
0.1625 	1.93956 	-2.9085e-10 	2.63853e-12
0.1635 	1.94052 	-2.84163e-10 	2.57477e-12
0.1645 	1.94145 	-2.77617e-10 	2.51238e-12
0.1655 	1.94237 	-2.71212e-10 	2.45138e-12
0.1665 	1.94327 	-2.64954e-10 	2.39181e-12
0.1675 	1.94416 	-2.58846e-10 	2.33369e-12
0.1685 	1.94503 	-2.5288e-10 	2.27694e-12
0.1695 	1.94589 	-2.4704e-10 	2.22143e-12
0.1705 	1.94673 	-2.41318e-10 	2.16708e-12
0.1715 	1.94756 	-2.35699e-10 	2.11374e-12
0.1725 	1.94838 	-2.30173e-10 	2.06136e-12
0.1735 	1.94918 	-2.24744e-10 	2.00994e-12
0.1745 	1.94996 	-2.19413e-10 	1.95951e-12
0.1755 	1.95074 	-2.14188e-10 	1.91013e-12
0.1765 	1.9515 	-2.09087e-10 	1.86197e-12
0.1775 	1.95224 	-2.04123e-10 	1.8151e-12
0.1785 	1.95298 	-1.99293e-10 	1.76951e-12
0.1795 	1.9537 	-1.94591e-10 	1.72513e-12
0.1805 	1.95441 	-1.9e-10 	1.68181e-12
0.1815 	1.9551 	-1.85497e-10 	1.63936e-12
0.1825 	1.95579 	-1.81068e-10 	1.59765e-12
0.1835 	1.95646 	-1.76691e-10 	1.55649e-12
0.1845 	1.95713 	-1.72358e-10 	1.51582e-12
0.1855 	1.95778 	-1.68077e-10 	1.47571e-12
0.1865 	1.95841 	-1.63868e-10 	1.43638e-12
0.1875 	1.95904 	-1.59766e-10 	1.39806e-12
0.1885 	1.95965 	-1.55784e-10 	1.36086e-12
0.1895 	1.96026 	-1.51934e-10 	1.3249e-12
0.1905 	1.96085 	-1.48225e-10 	1.29023e-12
0.1915 	1.96144 	-1.44637e-10 	1.25667e-12
0.1925 	1.96201 	-1.41137e-10 	1.22393e-12
0.1935 	1.96257 	-1.37688e-10 	1.1917e-12
0.1945 	1.96313 	-1.34259e-10 	1.15973e-12
0.1955 	1.96367 	-1.30827e-10 	1.12784e-12
0.1965 	1.96421 	-1.27394e-10 	1.09605e-12
0.1975 	1.96473 	-1.23981e-10 	1.06456e-12
0.1985 	1.96524 	-1.20632e-10 	1.03374e-12
0.1995 	1.96575 	-1.17387e-10 	1.00386e-12
0.2005 	1.96624 	-1.14276e-10 	9.75248e-13
0.2015 	1.96673 	-1.11327e-10 	9.48023e-13
0.2025 	1.96721 	-1.0852e-10 	9.22064e-13
0.2035 	1.96768 	-1.05827e-10 	8.97103e-13
0.2045 	1.96814 	-1.032e-10 	8.72749e-13
0.2055 	1.96859 	-1.00585e-10 	8.48553e-13
0.2065 	1.96903 	-9.79361e-11 	8.2414e-13
0.2075 	1.96947 	-9.52324e-11 	7.99417e-13
0.2085 	1.9699 	-9.24942e-11 	7.74517e-13
0.2095 	1.97032 	-8.97532e-11 	7.49728e-13
0.2105 	1.97073 	-8.70674e-11 	7.25488e-13
0.2115 	1.97113 	-8.44895e-11 	7.02256e-13
0.2125 	1.97152 	-8.20709e-11 	6.80408e-13
0.2135 	1.97191 	-7.98316e-11 	6.60067e-13
0.2145 	1.97229 	-7.77524e-11 	6.41075e-13
0.2155 	1.97266 	-7.57877e-11 	6.22989e-13
0.2165 	1.97302 	-7.38611e-11 	6.05285e-13
0.2175 	1.97338 	-7.19191e-11 	5.87518e-13
0.2185 	1.97373 	-6.9911e-11 	5.69279e-13
0.2195 	1.97408 	-6.78068e-11 	5.50384e-13
0.2205 	1.97442 	-6.5624e-11 	5.30987e-13
0.2215 	1.97475 	-6.34137e-11 	5.11531e-13
0.2225 	1.97507 	-6.1251e-11 	4.92557e-13
0.2235 	1.97538 	-5.92008e-11 	4.74568e-13
0.2245 	1.97569 	-5.73192e-11 	4.58003e-13
0.2255 	1.97599 	-5.56355e-11 	4.43024e-13
0.2265 	1.97629 	-5.41265e-11 	4.29423e-13
0.2275 	1.97658 	-5.27365e-11 	4.16742e-13
0.2285 	1.97686 	-5.13883e-11 	4.04418e-13
0.2295 	1.97714 	-5.00091e-11 	3.91904e-13
0.2305 	1.97742 	-4.85427e-11 	3.78782e-13
0.2315 	1.97769 	-4.6959e-11 	3.64864e-13
0.2325 	1.97795 	-4.5268e-11 	3.50235e-13
0.2335 	1.97821 	-4.35153e-11 	3.35306e-13
0.2345 	1.97846 	-4.17815e-11 	3.20651e-13
0.2355 	1.9787 	-4.01413e-11 	3.06805e-13
0.2365 	1.97893 	-3.86573e-11 	2.94201e-13
0.2375 	1.97916 	-3.73607e-11 	2.83047e-13
0.2385 	1.97939 	-3.62491e-11 	2.73289e-13
0.2395 	1.97961 	-3.52825e-11 	2.64587e-13
0.2405 	1.97983 	-3.43896e-11 	2.56449e-13
0.2415 	1.98004 	-3.34961e-11 	2.48294e-13
0.2425 	1.98025 	-3.25217e-11 	2.39622e-13
0.2435 	1.98046 	-3.14306e-11 	2.30188e-13
0.2445 	1.98066 	-3.02153e-11 	2.19964e-13
0.2455 	1.98085 	-2.89021e-11 	2.09169e-13
0.2465 	1.98104 	-2.75499e-11 	1.98227e-13
0.2475 	1.98122 	-2.62322e-11 	1.87687e-13
0.2485 	1.9814 	-2.50298e-11 	1.78039e-13
0.2495 	1.98157 	-2.39871e-11 	1.69567e-13
0.2505 	1.98174 	-2.31223e-11 	1.62355e-13
0.2515 	1.9819 	-2.24194e-11 	1.56251e-13
0.2525 	1.98206 	-2.18321e-11 	1.50976e-13
0.2535 	1.98222 	-2.13052e-11 	1.46049e-13
0.2545 	1.98238 	-2.0747e-11 	1.40954e-13
0.2555 	1.98253 	-2.01083e-11 	1.3534e-13
0.2565 	1.98268 	-1.93469e-11 	1.29022e-13
0.2575 	1.98283 	-1.84714e-11 	1.22064e-13
0.2585 	1.98297 	-1.75086e-11 	1.14623e-13
0.2595 	1.98311 	-1.64999e-11 	1.07107e-13
0.2605 	1.98324 	-1.5539e-11 	9.98854e-14
0.2615 	1.98336 	-1.465e-11 	9.33939e-14
0.2625 	1.98348 	-1.39376e-11 	8.7921e-14
0.2635 	1.9836 	-1.33637e-11 	8.33972e-14
0.2645 	1.98371 	-1.29422e-11 	7.98845e-14
0.2655 	1.98382 	-1.26448e-11 	7.68019e-14
0.2665 	1.98393 	-1.23224e-11 	7.41077e-14
0.2675 	1.98404 	-1.2092e-11 	7.1237e-14
0.2685 	1.98415 	-1.16453e-11 	6.78515e-14
0.2695 	1.98425 	-1.12228e-11 	6.4233e-14
0.2705 	1.98436 	-1.06267e-11 	5.95354e-14
0.2715 	1.98446 	-9.86096e-12 	5.51208e-14
0.2725 	1.98456 	-9.3454e-12 	5.02897e-14
0.2735 	1.98465 	-8.40168e-12 	4.54398e-14
0.2745 	1.98473 	-7.99643e-12 	4.22009e-14
0.2755 	1.98481 	-7.50258e-12 	3.79168e-14
0.2765 	1.98489 	-6.82191e-12 	3.59893e-14
0.2775 	1.98496 	-7.21349e-12 	3.40669e-14
0.2785 	1.98504 	-6.32848e-12 	3.13295e-14
0.2795 	1.98511 	-6.68487e-12 	3.18454e-14
0.2805 	1.98519 	-6.75137e-12 	2.83872e-14
0.2815 	1.98526 	-5.53271e-12 	2.72512e-14
0.2825 	1.98533 	-6.81969e-12 	2.66353e-14
0.2835 	1.98541 	-5.16536e-12 	2.07495e-14
0.2845 	1.98547 	-4.7347e-12 	2.1915e-14
0.2855 	1.98554 	-6.0841e-12 	1.77867e-14
0.2865 	1.9856 	-2.56746e-12 	1.31742e-14
0.2875 	1.98565 	-4.75489e-12 	1.62111e-14
0.2885 	1.98572 	-4.27057e-12 	9.73918e-15
0.2895 	1.98575 	-1.18642e-12 	9.32895e-15
0.2905 	1.9858 	-5.36271e-12 	1.19541e-14
0.2915 	1.98587 	-2.65917e-12 	5.52869e-15
0.2925 	1.98589 	-1.34011e-12 	7.88096e-15
0.2935 	1.98595 	-5.91272e-12 	7.95706e-15
0.2945 	1.986 	-1.12305e-12 	3.52734e-15
0.2955 	1.98603 	-2.5184e-12 	5.04496e-15
0.2965 	1.9861 	-4.41938e-12 	3.64388e-15
0.2975 	1.98614 	-7.67697e-13 	1.47479e-15
0.2985 	1.98617 	-1.9716e-12 	8.33118e-16
